latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.9019,44.548,318.8,2.3,1.5,2010-11-06,0935,Aqua,MODIS,79,6.2,292,51.7,D,0
37.2328,41.903,316.5,3.9,1.8,2010-11-06,0935,Aqua,MODIS,73,6.2,302.4,57.9,D,0
37.2387,41.8925,313.4,3.9,1.8,2010-11-06,0935,Aqua,MODIS,70,6.2,301.7,41.3,D,0
37.6915,33.2433,303.9,1.3,1.1,2010-11-06,1113,Aqua,MODIS,34,6.2,293.5,3.9,D,0
37.2759,33.0704,311.2,1.3,1.1,2010-11-06,1113,Aqua,MODIS,68,6.2,296.7,9.2,D,0
36.9131,35.824,318.6,1.8,1.3,2010-11-06,1113,Aqua,MODIS,59,6.2,304,18.3,D,0
37.2393,33.1054,310,1.3,1.1,2010-11-06,1113,Aqua,MODIS,66,6.2,297.8,8.1,D,0
37.5871,32.5964,308.6,1.2,1.1,2010-11-06,1113,Aqua,MODIS,62,6.2,295.1,7.1,D,0
37.274,35.8656,316.3,1.8,1.3,2010-11-06,1113,Aqua,MODIS,44,6.2,305.7,14.2,D,0
38.5497,32.2116,306.5,1.2,1.1,2010-11-06,1113,Aqua,MODIS,58,6.2,296,4.9,D,0
37.6869,33.3939,314.8,1.3,1.1,2010-11-06,1113,Aqua,MODIS,72,6.2,295.4,15.7,D,0
36.9211,35.8373,320.2,1.8,1.3,2010-11-06,1113,Aqua,MODIS,73,6.2,303.7,22,D,0
37.2761,33.0634,310.9,1.3,1.1,2010-11-06,1113,Aqua,MODIS,62,6.2,296.4,8.3,D,0
38.8228,29.9433,303.4,1,1,2010-11-06,1113,Aqua,MODIS,45,6.2,292.2,4,D,0
37.7967,34.7414,304.9,1.6,1.2,2010-11-06,1113,Aqua,MODIS,47,6.2,293,7.8,D,0
37.5715,32.8085,319.5,1.2,1.1,2010-11-06,1113,Aqua,MODIS,77,6.2,298.3,17.9,D,0
39.6352,33.8608,304.8,1.5,1.2,2010-11-06,1113,Aqua,MODIS,36,6.2,294.2,5.8,D,0
39.6328,33.8667,305.5,1.5,1.2,2010-11-06,1113,Aqua,MODIS,53,6.2,294.1,6.7,D,0
37.6291,27.465,308.3,1.1,1,2010-11-06,1113,Aqua,MODIS,61,6.2,296.6,6,D,0
39.1663,32.0109,315.9,1.2,1.1,2010-11-06,1113,Aqua,MODIS,74,6.2,294.1,14.5,D,0
38.9644,32.6348,304.6,1.3,1.1,2010-11-06,1113,Aqua,MODIS,51,6.2,294.4,5.3,D,0
39.5921,33.7862,310.5,1.5,1.2,2010-11-06,1113,Aqua,MODIS,67,6.2,295.4,11.7,D,0
36.9194,35.8175,315.4,1.8,1.3,2010-11-06,1113,Aqua,MODIS,38,6.2,304.2,11.2,D,0
37.7881,27.7694,308.3,1,1,2010-11-06,1113,Aqua,MODIS,62,6.2,297.1,4.7,D,0
37.3907,39.497,327.4,3.1,1.7,2010-11-06,1113,Aqua,MODIS,81,6.2,306.8,87.3,D,0
39.1647,31.9975,311.1,1.2,1.1,2010-11-06,1113,Aqua,MODIS,68,6.2,294.9,9.7,D,0
38.2621,29.8797,320.4,1,1,2010-11-06,1113,Aqua,MODIS,74,6.2,295.1,15.6,D,0
39.1688,32.0035,307.4,1.2,1.1,2010-11-06,1113,Aqua,MODIS,61,6.2,294.3,7.2,D,0
37.5617,32.8102,315,1.2,1.1,2010-11-06,1113,Aqua,MODIS,72,6.2,297.6,12.2,D,0
38.4766,35.7267,308.6,1.8,1.3,2010-11-06,1113,Aqua,MODIS,60,6.2,296.9,9.3,D,0
37.393,39.5014,319.6,3.1,1.7,2010-11-06,1113,Aqua,MODIS,71,6.2,306.5,41.2,D,0
37.378,39.5026,319.8,3.1,1.7,2010-11-06,1113,Aqua,MODIS,72,6.2,307,41.9,D,0
38.2557,33.0185,306.9,1.3,1.1,2010-11-06,1113,Aqua,MODIS,58,6.2,296.4,5.8,D,0
37.6814,33.245,305.6,1.3,1.1,2010-11-06,1113,Aqua,MODIS,52,6.2,293.9,5.7,D,0
40.0428,33.7502,304.4,1.5,1.2,2010-11-06,1114,Aqua,MODIS,56,6.2,294.3,6.5,D,0
39.983,34.1789,309.5,1.6,1.2,2010-11-06,1114,Aqua,MODIS,67,6.2,293.2,13.2,D,0
39.1012,27.7595,309.3,1,1,2010-11-06,1114,Aqua,MODIS,67,6.2,297.3,5.8,D,0
40.8221,30.3311,308.9,1.1,1,2010-11-06,1114,Aqua,MODIS,68,6.2,296.6,6.7,D,0
40.0868,31.077,320.5,1.1,1.1,2010-11-06,1114,Aqua,MODIS,80,6.2,292.4,19.8,D,0
40.4239,33.7004,310.4,1.5,1.2,2010-11-06,1114,Aqua,MODIS,69,6.2,292.8,14.8,D,0
40.0455,33.5593,309.5,1.4,1.2,2010-11-06,1114,Aqua,MODIS,67,6.2,294.3,11.4,D,0
39.6732,30.7707,304.3,1.1,1,2010-11-06,1114,Aqua,MODIS,56,6.2,294.1,3.5,D,0
40.6807,30.5952,306.5,1.1,1,2010-11-06,1114,Aqua,MODIS,64,6.2,294.5,5.9,D,0
40.8122,30.614,309.1,1.1,1,2010-11-06,1114,Aqua,MODIS,68,6.2,296.2,7.6,D,0
40.8107,30.6012,310.2,1.1,1,2010-11-06,1114,Aqua,MODIS,70,6.2,296.7,8,D,0
40.8766,30.5408,305.7,1.1,1,2010-11-06,1114,Aqua,MODIS,58,6.2,295.6,4.6,D,0
40.0472,33.5765,305.5,1.4,1.2,2010-11-06,1114,Aqua,MODIS,58,6.2,294,7,D,0
39.9923,34.1595,304,1.6,1.2,2010-11-06,1114,Aqua,MODIS,42,6.2,293.3,6.4,D,0
40.1997,32.5148,304,1.3,1.1,2010-11-06,1114,Aqua,MODIS,56,6.2,293.3,5.6,D,0
41.1298,26.3253,304,1,1,2010-11-06,1114,Aqua,MODIS,49,6.2,293.7,4.1,D,0
39.9813,34.1609,329,1.6,1.2,2010-11-06,1114,Aqua,MODIS,85,6.2,294,48.6,D,0
40.4221,33.6829,321.9,1.5,1.2,2010-11-06,1114,Aqua,MODIS,81,6.2,293.8,32.3,D,0
41.0199,28.5546,301.3,1,1,2010-11-06,1114,Aqua,MODIS,0,6.2,290.8,3.2,D,0
40.248,32.7703,307.3,1.3,1.1,2010-11-06,1114,Aqua,MODIS,64,6.2,296.5,7.3,D,0
39.9906,34.1414,303.9,1.5,1.2,2010-11-06,1114,Aqua,MODIS,41,6.2,293.1,6.3,D,0
41.6897,35.8791,304.5,1,1,2010-11-07,0837,Terra,MODIS,59,6.2,291.8,4.7,D,0
41.6313,36.0178,302.9,1,1,2010-11-07,0837,Terra,MODIS,54,6.2,292,4.1,D,0
37.6936,34.1652,306.7,1,1,2010-11-07,0838,Terra,MODIS,61,6.2,294.5,4.2,D,0
37.6953,34.1541,320.8,1,1,2010-11-07,0838,Terra,MODIS,80,6.2,294.4,15.4,D,0
37.2943,35.8287,315.4,1.1,1,2010-11-07,0838,Terra,MODIS,73,6.2,297.1,8.8,D,0
37.147,38.9723,316.5,1.5,1.2,2010-11-07,0838,Terra,MODIS,72,6.2,300.6,15.8,D,0
39.3936,34.0303,304.1,1,1,2010-11-07,0838,Terra,MODIS,58,6.2,293.4,3.7,D,0
37.1786,40.1703,309.2,1.7,1.3,2010-11-07,0838,Terra,MODIS,52,6.2,298.4,12,D,0
39.652,32.1808,302.1,1.1,1,2010-11-07,0838,Terra,MODIS,51,6.2,290.4,4,D,0
39.6681,33.3857,303.4,1,1,2010-11-07,0838,Terra,MODIS,56,6.2,290.5,4.4,D,0
39.6258,31.5717,300.5,1.2,1.1,2010-11-07,0838,Terra,MODIS,37,6.2,289.2,4.5,D,0
39.6504,32.1933,307.4,1.1,1,2010-11-07,0838,Terra,MODIS,65,6.2,291.1,7.8,D,0
40.0561,35.0556,301.9,1,1,2010-11-07,0838,Terra,MODIS,50,6.2,290.8,3.3,D,0
37.6691,34.1415,307.3,1,1,2010-11-07,0838,Terra,MODIS,62,6.2,295,4.7,D,0
39.9233,33.6078,300.3,1,1,2010-11-07,0838,Terra,MODIS,32,6.2,289.5,3,D,0
37.6042,33.1894,300.8,1,1,2010-11-07,0838,Terra,MODIS,38,6.2,290.2,2.8,D,0
37.0947,39.1056,317.1,1.5,1.2,2010-11-07,0838,Terra,MODIS,72,6.2,300.5,17.7,D,0
37.0979,39.0892,318.9,1.5,1.2,2010-11-07,0838,Terra,MODIS,74,6.2,302,20.3,D,0
38.1332,33.4251,303.5,1,1,2010-11-07,0838,Terra,MODIS,50,6.2,290.4,4.3,D,0
38.9272,34.8731,308.5,1,1,2010-11-07,0838,Terra,MODIS,67,6.2,290.3,7.7,D,0
36.963,38.9569,306.6,1.5,1.2,2010-11-07,0838,Terra,MODIS,41,6.2,295,5.8,D,0
38.9959,32.3585,314.8,1.1,1,2010-11-07,0838,Terra,MODIS,75,6.2,293.5,12.4,D,0
39.0707,35.325,302,1,1,2010-11-07,0838,Terra,MODIS,50,6.2,290,3.8,D,0
37.5622,34.0531,311.5,1,1,2010-11-07,0838,Terra,MODIS,70,6.2,293.8,8.2,D,0
37.0975,40.5126,318.3,1.8,1.3,2010-11-07,0838,Terra,MODIS,72,6.2,282.8,36.7,D,0
37.2851,35.8264,320.2,1.1,1,2010-11-07,0838,Terra,MODIS,78,6.2,299,13.9,D,0
36.8217,39.1273,307.4,1.5,1.2,2010-11-07,0838,Terra,MODIS,33,6.2,296.5,7.2,D,0
37.5639,34.0419,305.3,1,1,2010-11-07,0838,Terra,MODIS,55,6.2,294.8,3.8,D,0
39.7066,35.4646,307.8,1,1,2010-11-07,0838,Terra,MODIS,66,6.2,294.9,5.8,D,0
38.7411,35.7091,305.6,1,1,2010-11-07,0838,Terra,MODIS,62,6.2,289.2,6.2,D,0
39.6542,32.3871,302.2,1.1,1,2010-11-07,0838,Terra,MODIS,51,6.2,291.3,4,D,0
38.2466,33.3393,305.9,1,1,2010-11-07,0838,Terra,MODIS,59,6.2,292.3,5.4,D,0
38.1348,33.4138,305.9,1,1,2010-11-07,0838,Terra,MODIS,59,6.2,291.4,5.6,D,0
37.1753,40.1758,310.3,1.7,1.3,2010-11-07,0838,Terra,MODIS,56,6.2,297.9,12.8,D,0
39.8785,35.25,301.1,1,1,2010-11-07,0838,Terra,MODIS,45,6.2,290.6,2.6,D,0
38.229,33.1351,332.8,1,1,2010-11-07,0838,Terra,MODIS,88,6.2,293,32,D,0
38.6367,35.6699,302.4,1,1,2010-11-07,0838,Terra,MODIS,50,6.2,291.4,3.8,D,0
37.5441,32.9602,312.3,1,1,2010-11-07,0838,Terra,MODIS,72,6.2,294.7,8.9,D,0
39.2224,33.0733,307.4,1,1,2010-11-07,0838,Terra,MODIS,65,6.2,290.6,7.3,D,0
39.224,33.0615,305.1,1,1,2010-11-07,0838,Terra,MODIS,61,6.2,291.1,5.8,D,0
39.5385,31.4529,302,1.2,1.1,2010-11-07,0838,Terra,MODIS,50,6.2,291.5,5.1,D,0
39.9922,34.9261,303.2,1,1,2010-11-07,0838,Terra,MODIS,55,6.2,292.6,3.7,D,0
39.8069,37.4078,302,1.1,1.1,2010-11-07,0838,Terra,MODIS,50,6.2,290.5,4.7,D,0
38.6385,35.6582,302.6,1,1,2010-11-07,0838,Terra,MODIS,52,6.2,290.4,4,D,0
39.6318,33.7159,313.5,1,1,2010-11-07,0838,Terra,MODIS,74,6.2,292.7,10.7,D,0
38.197,32.7647,305.4,1,1,2010-11-07,0838,Terra,MODIS,58,6.2,290.6,6.3,D,0
40.6571,33.0113,301.6,1.1,1,2010-11-07,0838,Terra,MODIS,48,6.2,290.7,4,D,0
36.9946,38.9662,314.9,1.5,1.2,2010-11-07,0838,Terra,MODIS,69,6.2,299.4,16.2,D,0
36.9977,38.9501,325.5,1.5,1.2,2010-11-07,0838,Terra,MODIS,81,6.2,299.7,34,D,0
37.0082,38.9532,310,1.5,1.2,2010-11-07,0838,Terra,MODIS,47,6.2,297.9,9.5,D,0
37.3252,33.0754,322.6,1,1,2010-11-07,0839,Terra,MODIS,82,6.2,294.8,17.3,D,0
37.2377,33.108,326.5,1,1,2010-11-07,0839,Terra,MODIS,84,6.2,294.9,22.8,D,0
36.9557,35.847,313,1.1,1,2010-11-07,0839,Terra,MODIS,68,6.2,298.2,7.5,D,0
37.2362,33.1192,322.1,1,1,2010-11-07,0839,Terra,MODIS,81,6.2,294.2,17.8,D,0
37.3163,33.0734,320.3,1,1,2010-11-07,0839,Terra,MODIS,80,6.2,294.2,15,D,0
36.6789,36.4975,307.9,1.1,1.1,2010-11-07,0839,Terra,MODIS,23,6.2,297.6,4.8,D,0
37.0088,38.9299,314.9,1.3,1.1,2010-11-07,1017,Aqua,MODIS,66,6.2,300.1,11.9,D,0
36.9658,38.9268,317.8,1.3,1.1,2010-11-07,1017,Aqua,MODIS,71,6.2,300.2,15.5,D,0
37.1463,38.8941,312.5,1.3,1.1,2010-11-07,1017,Aqua,MODIS,62,6.2,300.9,8.2,D,0
37.1254,38.8382,311.4,1.3,1.1,2010-11-07,1017,Aqua,MODIS,59,6.2,300.7,7.7,D,0
36.8824,38.6921,314.8,1.4,1.2,2010-11-07,1017,Aqua,MODIS,66,6.2,304.2,8.9,D,0
36.9335,38.9735,312.8,1.3,1.1,2010-11-07,1017,Aqua,MODIS,62,6.2,300.6,9.4,D,0
36.9304,38.8973,315.5,1.3,1.1,2010-11-07,1017,Aqua,MODIS,67,6.2,300.4,12.5,D,0
37.107,39.019,321.4,1.3,1.1,2010-11-07,1017,Aqua,MODIS,76,6.2,302,20.3,D,0
37.5219,41.0637,314.3,1.1,1,2010-11-07,1017,Aqua,MODIS,71,6.2,300.7,8.6,D,0
36.7574,38.9122,313.6,1.4,1.2,2010-11-07,1017,Aqua,MODIS,63,6.2,302.2,9.4,D,0
37.1496,38.97,319.7,1.3,1.1,2010-11-07,1017,Aqua,MODIS,74,6.2,302.3,16.8,D,0
37.3731,38.7082,319.1,1.4,1.2,2010-11-07,1018,Aqua,MODIS,74,6.2,301.8,17,D,0
37.3793,38.7013,326.3,1.4,1.2,2010-11-07,1018,Aqua,MODIS,81,6.2,301.9,27.4,D,0
37.582,38.0529,315.5,1.4,1.2,2010-11-07,1018,Aqua,MODIS,70,6.2,304.7,11.8,D,0
39.3047,42.4296,317.3,1,1,2010-11-07,1018,Aqua,MODIS,78,6.2,288.7,15.1,D,0
36.9135,35.8529,312.2,2,1.4,2010-11-07,1018,Aqua,MODIS,32,6.2,298.6,13.6,D,0
36.9159,35.8445,314.2,2,1.4,2010-11-07,1018,Aqua,MODIS,70,6.2,298.4,19.4,D,0
36.9112,35.8225,310.5,2,1.4,2010-11-07,1018,Aqua,MODIS,57,6.2,298.4,11.8,D,0
38.0847,37.2657,304.1,1.6,1.2,2010-11-07,1018,Aqua,MODIS,55,6.2,291.4,9.8,D,0
40.9071,43.4913,326,1,1,2010-11-07,1018,Aqua,MODIS,84,6.2,291.6,23,D,0
37.585,38.0689,314.5,1.4,1.2,2010-11-07,1018,Aqua,MODIS,68,6.2,303.4,10.7,D,0
39.303,42.4182,302.6,1,1,2010-11-07,1018,Aqua,MODIS,53,6.2,287.4,4.4,D,0
40.9056,43.4792,322.1,1,1,2010-11-07,1018,Aqua,MODIS,81,6.2,290.1,18.6,D,0
40.9161,43.4892,310.7,1,1,2010-11-07,1018,Aqua,MODIS,67,6.2,291.2,8.6,D,0
40.9146,43.4771,310.2,1,1,2010-11-07,1018,Aqua,MODIS,65,6.2,291,8.2,D,0
37.7965,39.1093,317,1.3,1.1,2010-11-07,1018,Aqua,MODIS,72,6.2,303.1,11.3,D,0
39.7915,37.3869,305.1,1.4,1.2,2010-11-07,1018,Aqua,MODIS,44,6.2,294.1,7.3,D,0
37.1203,35.7407,318.3,2,1.4,2010-11-07,1018,Aqua,MODIS,75,6.2,303.3,24,D,0
37.6866,33.3988,308.3,2.7,1.6,2010-11-07,1018,Aqua,MODIS,67,6.2,294.2,26.8,D,0
37.6936,33.4284,305.3,2.7,1.6,2010-11-07,1018,Aqua,MODIS,61,6.2,293.9,18.3,D,0
39.347,37.6781,316.1,1.4,1.2,2010-11-07,1018,Aqua,MODIS,76,6.2,290.8,22,D,0
37.6827,33.4075,310,2.7,1.6,2010-11-07,1018,Aqua,MODIS,69,6.2,294.2,31.4,D,0
40.1842,34.7991,305.2,1.9,1.4,2010-11-07,1018,Aqua,MODIS,61,6.2,295,10.8,D,0
37.3209,33.0615,305.8,2.9,1.6,2010-11-07,1018,Aqua,MODIS,62,6.2,294.5,20.3,D,0
37.3216,33.0565,305,2.9,1.6,2010-11-07,1018,Aqua,MODIS,60,6.2,294.4,18.6,D,0
37.3704,38.6931,322.7,1.4,1.2,2010-11-07,1018,Aqua,MODIS,78,6.2,301,23.2,D,0
36.9221,38.9459,310.9,2.5,1.5,2010-11-08,0743,Terra,MODIS,64,6.2,295.7,26.4,D,0
37.0665,38.862,306.4,2.5,1.5,2010-11-08,0743,Terra,MODIS,49,6.2,295,15.1,D,0
37.0111,38.9616,310.4,2.5,1.5,2010-11-08,0743,Terra,MODIS,63,6.2,295.2,25.3,D,0
37.004,38.9546,312.1,2.5,1.5,2010-11-08,0743,Terra,MODIS,66,6.2,295.2,28.7,D,0
36.8806,40.1443,308.5,2.1,1.4,2010-11-08,0743,Terra,MODIS,54,6.2,295.5,13.9,D,0
36.8815,40.1505,306.4,2.1,1.4,2010-11-08,0743,Terra,MODIS,38,6.2,295.5,9.3,D,0
37.0376,39.1583,312.5,2.4,1.5,2010-11-08,0743,Terra,MODIS,67,6.2,295,31.6,D,0
39.8451,37.901,308.3,4.7,2,2010-11-08,0920,Terra,MODIS,67,6.2,289.2,77.9,D,0
40.547,35.0994,300.9,3.1,1.7,2010-11-08,0920,Terra,MODIS,43,6.2,289.1,19.8,D,0
39.8594,37.8544,306,4.6,2,2010-11-08,0920,Terra,MODIS,63,6.2,290.5,61.9,D,0
39.8451,37.9051,306.4,4.7,2,2010-11-08,0920,Terra,MODIS,63,6.2,289.1,66,D,0
39.8591,37.8502,303.8,4.6,2,2010-11-08,0920,Terra,MODIS,57,6.2,290.5,50.5,D,0
39.4583,32.3846,301.1,2.3,1.5,2010-11-08,0921,Terra,MODIS,44,6.2,290.8,11,D,0
37.9246,33.4757,300.9,2.9,1.6,2010-11-08,0921,Terra,MODIS,42,6.2,290.4,14.8,D,0
37.917,33.5074,303.9,2.9,1.6,2010-11-08,0921,Terra,MODIS,57,6.2,290.5,22.7,D,0
37.4158,32.9764,307.3,2.8,1.6,2010-11-08,0921,Terra,MODIS,65,6.2,293.9,24.2,D,0
37.2755,33.3606,313,3,1.6,2010-11-08,0921,Terra,MODIS,73,6.2,290.2,48.9,D,0
38.2835,32.9681,304.7,2.7,1.6,2010-11-08,0921,Terra,MODIS,59,6.2,292.6,16.8,D,0
38.2788,32.9611,304.4,2.7,1.6,2010-11-08,0921,Terra,MODIS,59,6.2,292.6,16.3,D,0
37.292,35.7479,315.8,1.2,1.1,2010-11-08,1100,Aqua,MODIS,73,6.2,301.7,9.4,D,0
37.2935,35.7614,313.6,1.2,1.1,2010-11-08,1100,Aqua,MODIS,70,6.2,302.1,7,D,0
36.5991,35.5745,309.7,1.2,1.1,2010-11-08,1100,Aqua,MODIS,41,6.2,299.2,4.9,D,0
37.2915,35.7536,322.3,1.2,1.1,2010-11-08,1100,Aqua,MODIS,79,6.2,302.4,16.9,D,0
36.4483,36.378,313.7,1.3,1.1,2010-11-08,1100,Aqua,MODIS,63,6.2,302.2,8,D,0
36.4496,36.3832,318.1,1.3,1.1,2010-11-08,1100,Aqua,MODIS,72,6.2,302,13.4,D,0
36.9261,35.8446,316.5,1.2,1.1,2010-11-08,1100,Aqua,MODIS,71,6.2,301.1,10.7,D,0
37.3226,36.8453,309.4,1.4,1.2,2010-11-08,1100,Aqua,MODIS,35,6.2,299,6.7,D,0
37.2478,35.7204,320.5,1.2,1.1,2010-11-08,1100,Aqua,MODIS,77,6.2,304.1,13.8,D,0
39.803,32.5322,305.3,1,1,2010-11-08,1101,Aqua,MODIS,61,6.2,293.7,4.7,D,0
39.2778,31.1795,311,1,1,2010-11-08,1101,Aqua,MODIS,71,6.2,292.7,9.1,D,0
39.2752,32.3159,307.2,1,1,2010-11-08,1101,Aqua,MODIS,64,6.2,294.9,5.3,D,0
39.2736,32.3044,310.3,1,1,2010-11-08,1101,Aqua,MODIS,69,6.2,294.5,7.4,D,0
39.9874,32.4654,309.5,1,1,2010-11-08,1101,Aqua,MODIS,69,6.2,294.5,7.5,D,0
38.3016,33.2129,305.3,1,1,2010-11-08,1101,Aqua,MODIS,54,6.2,295.3,4.2,D,0
38.3915,36.9068,316.4,1.4,1.2,2010-11-08,1101,Aqua,MODIS,75,6.2,295.5,18.1,D,0
39.0106,31.6246,305.8,1,1,2010-11-08,1101,Aqua,MODIS,60,6.2,295.1,4.2,D,0
38.7223,31.6066,307.6,1,1,2010-11-08,1101,Aqua,MODIS,61,6.2,295.6,5.3,D,0
39.3898,36.2919,304,1.4,1.2,2010-11-08,1101,Aqua,MODIS,44,6.2,293.6,5.5,D,0
39.2222,37.117,308.5,1.5,1.2,2010-11-08,1101,Aqua,MODIS,67,6.2,292.3,13.1,D,0
39.2239,37.1342,313.7,1.5,1.2,2010-11-08,1101,Aqua,MODIS,74,6.2,291.8,20.2,D,0
38.6762,31.111,315.2,1,1,2010-11-08,1101,Aqua,MODIS,75,6.2,294.4,11.8,D,0
38.6779,31.1224,304.8,1,1,2010-11-08,1101,Aqua,MODIS,58,6.2,291.8,4.3,D,0
39.5863,31.9691,304,1,1,2010-11-08,1101,Aqua,MODIS,50,6.2,290.7,4.1,D,0
38.2593,33.1037,310.9,1,1,2010-11-08,1101,Aqua,MODIS,67,6.2,295.3,7.7,D,0
39.9942,35.1234,306.8,1.2,1.1,2010-11-08,1101,Aqua,MODIS,64,6.2,293.2,7.5,D,0
39.6845,33.8884,303.7,1.1,1,2010-11-08,1101,Aqua,MODIS,52,6.2,293.7,3.7,D,0
37.9628,32.8819,302.8,1,1,2010-11-08,1101,Aqua,MODIS,47,6.2,291.6,3.8,D,0
40.2229,32.648,304.3,1,1,2010-11-08,1101,Aqua,MODIS,58,6.2,293.4,4.3,D,0
37.5511,33.5119,312.5,1,1,2010-11-08,1101,Aqua,MODIS,69,6.2,295.4,8.5,D,0
39.9399,35.1809,304.5,1.2,1.1,2010-11-08,1101,Aqua,MODIS,57,6.2,292,6.4,D,0
39.556,36.4981,303.6,1.4,1.2,2010-11-08,1101,Aqua,MODIS,55,6.2,293.3,6.2,D,0
40.1506,35.2483,306.4,1.2,1.1,2010-11-08,1101,Aqua,MODIS,47,6.2,294.3,6.8,D,0
37.4085,32.9369,308.3,1,1,2010-11-08,1101,Aqua,MODIS,64,6.2,297.8,4.6,D,0
37.451,32.8467,311.3,1,1,2010-11-08,1101,Aqua,MODIS,69,6.2,297.7,6.3,D,0
39.4033,33.8368,314.5,1.1,1,2010-11-08,1101,Aqua,MODIS,74,6.2,293.6,12.3,D,0
39.4018,33.8246,304.5,1.1,1,2010-11-08,1101,Aqua,MODIS,56,6.2,293.6,4.6,D,0
38.4836,35.5929,311.6,1.2,1.1,2010-11-08,1101,Aqua,MODIS,69,6.2,296,10.4,D,0
39.6392,32.3492,305.3,1,1,2010-11-08,1101,Aqua,MODIS,60,6.2,293.3,4.6,D,0
38.9782,34.5398,303.8,1.1,1.1,2010-11-08,1101,Aqua,MODIS,50,6.2,293.1,4,D,0
38.2311,35.7041,314.4,1.2,1.1,2010-11-08,1101,Aqua,MODIS,73,6.2,296.5,13.5,D,0
38.9766,34.5272,304.9,1.1,1.1,2010-11-08,1101,Aqua,MODIS,55,6.2,294.2,4.8,D,0
39.5123,34.65,323.5,1.1,1.1,2010-11-08,1101,Aqua,MODIS,82,6.2,294,23.7,D,0
38.2327,35.7179,308.4,1.2,1.1,2010-11-08,1101,Aqua,MODIS,64,6.2,296.4,7.3,D,0
38.2148,33.1781,306.5,1,1,2010-11-08,1101,Aqua,MODIS,59,6.2,294.4,4.9,D,0
38.0927,35.0366,304.2,1.1,1.1,2010-11-08,1101,Aqua,MODIS,50,6.2,293.5,3.7,D,0
39.057,33.5067,303.7,1,1,2010-11-08,1101,Aqua,MODIS,50,6.2,292.6,4.2,D,0
38.3825,32.7872,309.6,1,1,2010-11-08,1101,Aqua,MODIS,65,6.2,294.5,7.1,D,0
40.0448,35.0421,305.9,1.2,1.1,2010-11-08,1101,Aqua,MODIS,62,6.2,292.5,6.2,D,0
38.4606,32.823,306.1,1,1,2010-11-08,1101,Aqua,MODIS,55,6.2,294.5,4.7,D,0
39.6128,32.2243,318.2,1,1,2010-11-08,1101,Aqua,MODIS,78,6.2,292.8,15.3,D,0
39.9139,33.5909,313.1,1.1,1,2010-11-08,1101,Aqua,MODIS,73,6.2,291.3,11.4,D,0
39.5933,32.6163,307.8,1,1,2010-11-08,1101,Aqua,MODIS,65,6.2,292.8,6.6,D,0
39.9725,33.7569,314.4,1.1,1,2010-11-08,1101,Aqua,MODIS,74,6.2,292.2,13.3,D,0
39.971,33.7443,309.4,1.1,1,2010-11-08,1101,Aqua,MODIS,68,6.2,290.7,8.9,D,0
39.686,33.901,306.1,1.1,1,2010-11-08,1101,Aqua,MODIS,60,6.2,294.6,5.3,D,0
37.8373,32.58,306.5,1,1,2010-11-08,1101,Aqua,MODIS,62,6.2,295.4,4.5,D,0
39.6538,37.2298,304,1.5,1.2,2010-11-08,1101,Aqua,MODIS,58,6.2,292,7.8,D,0
40.8812,30.5846,302.4,1,1,2010-11-08,1102,Aqua,MODIS,38,6.2,287.1,4.1,D,0
39.9815,35.0409,307.9,1.1,1.1,2010-11-09,0825,Terra,MODIS,66,6.2,291.1,8.4,D,0
39.7147,37.5053,305,1,1,2010-11-09,0825,Terra,MODIS,60,6.2,293,4.6,D,0
40.5233,35.6172,300.7,1.1,1,2010-11-09,0825,Terra,MODIS,40,6.2,290.3,3.4,D,0
40.1592,35.517,303.4,1.1,1,2010-11-09,0825,Terra,MODIS,56,6.2,290.3,5.3,D,0
40.1507,35.2333,302.9,1.1,1.1,2010-11-09,0825,Terra,MODIS,53,6.2,290.7,5.2,D,0
40.0647,40.2861,302.5,1.1,1,2010-11-09,0825,Terra,MODIS,43,6.2,290,6.3,D,0
36.8686,39.8862,311.5,1.2,1.1,2010-11-09,0826,Terra,MODIS,55,6.2,298.3,7.7,D,0
37.146,40.3125,310.5,1.2,1.1,2010-11-09,0826,Terra,MODIS,43,6.2,299,7.1,D,0
38.9927,38.84,306.6,1,1,2010-11-09,0826,Terra,MODIS,52,6.2,295.5,4.3,D,0
36.8321,38.8917,309,1.1,1,2010-11-09,0826,Terra,MODIS,48,6.2,298.6,4.7,D,0
37.1452,42.5535,311.7,1.6,1.2,2010-11-09,0826,Terra,MODIS,65,6.2,296.5,12,D,0
37.0154,38.9629,311.3,1.1,1,2010-11-09,0826,Terra,MODIS,58,6.2,299.1,6.3,D,0
37.231,36.4263,307,1,1,2010-11-09,0826,Terra,MODIS,43,6.2,296.6,4.1,D,0
37.3963,36.9421,312,1,1,2010-11-09,0826,Terra,MODIS,69,6.2,295.5,7.6,D,0
36.9045,39.015,309.5,1.1,1,2010-11-09,0826,Terra,MODIS,51,6.2,298.4,5.8,D,0
36.8753,38.9768,311.8,1.1,1,2010-11-09,0826,Terra,MODIS,60,6.2,298.8,7.3,D,0
36.8439,38.9936,307.8,1.1,1,2010-11-09,0826,Terra,MODIS,28,6.2,297.8,4.6,D,0
37.0659,40.3535,318.4,1.2,1.1,2010-11-09,0826,Terra,MODIS,70,6.2,299.2,15.9,D,0
