latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.3967,35.7252,317.4,1.1,1.1,2004-10-26,1034,Aqua,MODIS,70,6.2,303.2,8.9,D,0
36.8419,35.1967,320.1,1.2,1.1,2004-10-26,1034,Aqua,MODIS,71,6.2,304.1,12.2,D,0
36.8396,35.1832,326.9,1.2,1.1,2004-10-26,1034,Aqua,MODIS,80,6.2,303.9,21.8,D,0
36.5928,35.366,333.4,1.2,1.1,2004-10-26,1034,Aqua,MODIS,80,6.2,304.5,33,D,0
39.1038,35.3853,315.7,1.1,1.1,2004-10-26,1034,Aqua,MODIS,61,6.2,305,6.9,D,0
39.6723,35.4534,318.4,1.1,1,2004-10-26,1034,Aqua,MODIS,69,6.2,304.5,8.6,D,0
39.6815,35.4508,327.2,1.1,1,2004-10-26,1034,Aqua,MODIS,80,6.2,303.9,19.1,D,0
39.1206,35.487,316.7,1.1,1.1,2004-10-26,1034,Aqua,MODIS,64,6.2,305.4,8.2,D,0
39.6507,35.2277,317.7,1.1,1.1,2004-10-26,1034,Aqua,MODIS,67,6.2,304.1,8.1,D,0
39.6485,35.2149,333.3,1.1,1.1,2004-10-26,1034,Aqua,MODIS,85,6.2,306.9,29.3,D,0
39.6578,35.2122,327.6,1.1,1.1,2004-10-26,1034,Aqua,MODIS,80,6.2,304.9,20.4,D,0
38.5711,27.6166,310.4,3,1.7,2004-10-26,1034,Aqua,MODIS,55,6.2,296.1,24.9,D,0
39.3024,31.9661,310.7,1.6,1.3,2004-10-26,1034,Aqua,MODIS,46,6.2,300.3,8.3,D,0
37.2574,35.861,314.6,1.1,1.1,2004-10-26,1034,Aqua,MODIS,61,6.2,302.4,6.3,D,0
37.8163,41.5382,319.4,1.2,1.1,2004-10-26,1034,Aqua,MODIS,69,6.2,307.4,9.4,D,0
36.6797,35.1474,339.6,1.2,1.1,2004-10-26,1034,Aqua,MODIS,78,6.2,308,44.7,D,0
36.7615,35.2661,315.8,1.2,1.1,2004-10-26,1034,Aqua,MODIS,64,6.2,304.1,6.6,D,0
36.7524,35.0936,318.4,1.2,1.1,2004-10-26,1034,Aqua,MODIS,69,6.2,305.5,8.9,D,0
36.7974,36.8929,317.3,1.1,1,2004-10-26,1034,Aqua,MODIS,62,6.2,304.8,6.5,D,0
36.7452,35.0527,315.5,1.2,1.1,2004-10-26,1034,Aqua,MODIS,63,6.2,303.4,5.8,D,0
36.7427,35.039,317.6,1.3,1.1,2004-10-26,1034,Aqua,MODIS,64,6.2,302.9,8.5,D,0
38.134,37.268,312.1,1,1,2004-10-26,1034,Aqua,MODIS,60,6.2,297.2,7.2,D,0
38.8313,33.9279,313.8,1.3,1.1,2004-10-26,1034,Aqua,MODIS,54,6.2,302.4,7.6,D,0
39.0274,31.9404,314.3,1.6,1.3,2004-10-26,1034,Aqua,MODIS,61,6.2,303.6,11.2,D,0
39.5433,38.583,313.6,1,1,2004-10-26,1034,Aqua,MODIS,66,6.2,302.6,5.3,D,0
37.0538,35.7561,318.3,1.2,1.1,2004-10-26,1034,Aqua,MODIS,31,6.2,307,7,D,0
38.0407,41.4506,321.5,1.2,1.1,2004-10-26,1034,Aqua,MODIS,73,6.2,305.6,12.5,D,0
38.0372,41.4435,319.4,1.2,1.1,2004-10-26,1034,Aqua,MODIS,55,6.2,306.3,8.8,D,0
36.9429,35.5903,324.3,1.2,1.1,2004-10-26,1034,Aqua,MODIS,74,6.2,306.3,15.9,D,0
38.0387,41.4566,318.8,1.2,1.1,2004-10-26,1034,Aqua,MODIS,47,6.2,305.4,8.9,D,0
37.1929,36.0268,315.4,1.1,1.1,2004-10-26,1034,Aqua,MODIS,28,6.2,301.9,6.7,D,0
37.1544,36.0049,313.1,1.1,1.1,2004-10-26,1034,Aqua,MODIS,37,6.2,300.7,4.8,D,0
38.8113,39.0188,321.4,1,1,2004-10-26,1034,Aqua,MODIS,75,6.2,302.4,11.9,D,0
38.84,39.0307,315.1,1,1,2004-10-26,1034,Aqua,MODIS,65,6.2,302.5,6.7,D,0
37.8148,41.5251,325,1.2,1.1,2004-10-26,1034,Aqua,MODIS,78,6.2,307.3,17,D,0
40.0456,34.9006,315.9,1.1,1.1,2004-10-26,1034,Aqua,MODIS,52,6.2,302.9,8.5,D,0
40.0435,34.8877,315.8,1.1,1.1,2004-10-26,1034,Aqua,MODIS,49,6.2,304.8,8.5,D,0
37.0973,35.955,317.2,1.1,1.1,2004-10-26,1034,Aqua,MODIS,64,6.2,303.9,8.2,D,0
38.0457,41.0802,318.9,1.1,1.1,2004-10-26,1034,Aqua,MODIS,68,6.2,305,8.5,D,0
37.0586,35.8658,318.5,1.1,1.1,2004-10-26,1034,Aqua,MODIS,67,6.2,306.4,8.1,D,0
39.644,35.223,318.5,1.1,1.1,2004-10-26,1034,Aqua,MODIS,55,6.2,304.4,8.6,D,0
37.0668,36.0333,316.1,1.1,1.1,2004-10-26,1034,Aqua,MODIS,61,6.2,303.9,6.6,D,0
37.0648,36.0209,318,1.1,1.1,2004-10-26,1034,Aqua,MODIS,66,6.2,305.3,8.7,D,0
36.7261,35.47,317.7,1.2,1.1,2004-10-26,1034,Aqua,MODIS,67,6.2,306.5,8.4,D,0
36.8744,35.1386,334.1,1.2,1.1,2004-10-26,1034,Aqua,MODIS,86,6.2,305.5,33.7,D,0
36.8841,35.1359,323.4,1.2,1.1,2004-10-26,1034,Aqua,MODIS,76,6.2,304.7,16.4,D,0
39.9358,39.0986,316.3,1,1,2004-10-26,1034,Aqua,MODIS,61,6.2,298.5,13.6,D,0
37.1211,36.1555,319.4,1.1,1.1,2004-10-26,1034,Aqua,MODIS,66,6.2,304,9.6,D,0
37.1231,36.1678,320.3,1.1,1.1,2004-10-26,1034,Aqua,MODIS,70,6.2,304.5,10.7,D,0
37.0791,36.1076,320.1,1.1,1.1,2004-10-26,1034,Aqua,MODIS,69,6.2,306,9.3,D,0
37.0812,36.1199,321.4,1.1,1.1,2004-10-26,1034,Aqua,MODIS,72,6.2,305.5,10.1,D,0
38.6002,27.02,312.7,3.3,1.7,2004-10-26,1035,Aqua,MODIS,64,6.2,295.8,38.4,D,0
40.0793,31.0032,308.9,1.8,1.3,2004-10-26,1035,Aqua,MODIS,50,6.2,298.7,9.5,D,0
40.8035,30.4156,311.4,1.8,1.3,2004-10-26,1035,Aqua,MODIS,69,6.2,295.5,17.1,D,0
40.8088,30.4205,320,1.8,1.3,2004-10-26,1035,Aqua,MODIS,79,6.2,297,32.1,D,0
40.587,35.1513,318.6,1.1,1,2004-10-26,1035,Aqua,MODIS,73,6.2,301.8,12.5,D,0
38.5963,27.0172,313.2,3.3,1.7,2004-10-26,1035,Aqua,MODIS,66,6.2,295.7,40.4,D,0
41.6204,35.7395,304.8,1,1,2004-10-26,1035,Aqua,MODIS,52,6.2,294.6,4.6,D,0
38.5701,27.6125,309,3,1.7,2004-10-26,1035,Aqua,MODIS,46,6.2,296,20.2,D,0
40.8079,30.4363,318.4,1.8,1.3,2004-10-26,1035,Aqua,MODIS,77,6.2,296.5,31.1,D,0
40.0456,34.7036,314.8,1.2,1.1,2004-10-26,1035,Aqua,MODIS,62,6.2,300.4,9.7,D,0
37.4614,44.3872,305.9,3.4,1.7,2004-10-26,1821,Terra,MODIS,66,6.2,274.6,68.3,N,0
36.6811,35.528,313.9,1.4,1.2,2004-10-26,1959,Terra,MODIS,88,6.2,288.1,21.3,N,0
38.0907,41.1026,321.5,1.1,1,2004-10-27,0800,Terra,MODIS,75,6.2,300.2,13.3,D,0
37.8371,41.8444,312.1,1,1,2004-10-27,0801,Terra,MODIS,60,6.2,298.7,5.9,D,0
36.7535,35.085,311.4,2.2,1.4,2004-10-27,0801,Terra,MODIS,54,6.2,281.3,30,D,0
36.7524,35.0909,316.6,2.2,1.4,2004-10-27,0801,Terra,MODIS,71,6.2,282.9,41.1,D,0
36.7265,35.258,316.2,2.1,1.4,2004-10-27,0801,Terra,MODIS,30,6.2,290.4,25.3,D,0
36.7265,35.252,313.9,2.1,1.4,2004-10-27,0801,Terra,MODIS,57,6.2,290.5,22.3,D,0
38.0707,40.96,318.1,1.1,1,2004-10-27,0801,Terra,MODIS,71,6.2,301.6,8.9,D,0
38.0831,41.0133,317.4,1.1,1,2004-10-27,0801,Terra,MODIS,68,6.2,301.4,8.2,D,0
36.7245,35.2757,314.5,2.1,1.4,2004-10-27,0801,Terra,MODIS,50,6.2,294,23.3,D,0
38.0382,41.1419,309.2,1.1,1,2004-10-27,0801,Terra,MODIS,32,6.2,296.5,4.3,D,0
38.0837,40.7383,315.1,1.1,1.1,2004-10-27,0801,Terra,MODIS,65,6.2,300.4,6.6,D,0
38.0728,40.6714,325.8,1.1,1.1,2004-10-27,0801,Terra,MODIS,80,6.2,301.3,19.1,D,0
38.354,40.8498,311,3.4,1.7,2004-10-27,0939,Aqua,MODIS,60,6.2,296.5,32.3,D,0
37.9001,29.0641,307.4,3,1.7,2004-10-27,0939,Terra,MODIS,48,6.2,294.7,20.1,D,0
38.3499,40.8153,315.3,3.4,1.7,2004-10-27,0939,Aqua,MODIS,68,6.2,296.6,51,D,0
38.3449,40.8136,313.8,3.4,1.7,2004-10-27,0939,Aqua,MODIS,69,6.2,296.7,45.4,D,0
39.982,38.9795,300.8,3.9,1.8,2004-10-27,0939,Aqua,MODIS,27,6.2,284.4,26.1,D,0
37.7226,27.4464,309.8,2.5,1.5,2004-10-27,0939,Terra,MODIS,63,6.2,296.9,17,D,0
36.7869,35.0751,318.4,2,1.4,2004-10-27,1116,Aqua,MODIS,44,6.2,300.3,22.1,D,0
38.4559,32.2587,312.9,1.4,1.2,2004-10-27,1117,Aqua,MODIS,63,6.2,298.9,8.4,D,0
37.6532,28.001,315.1,1,1,2004-10-27,1117,Aqua,MODIS,61,6.2,302.1,5.7,D,0
36.8636,35.3515,320.6,2,1.4,2004-10-27,1117,Aqua,MODIS,57,6.2,298.7,37.1,D,0
37.6621,27.999,315.8,1,1,2004-10-27,1117,Aqua,MODIS,67,6.2,301.7,6.5,D,0
36.9212,35.1394,313.2,2,1.4,2004-10-27,1117,Aqua,MODIS,42,6.2,298.7,11.3,D,0
36.923,35.1342,314.9,2,1.4,2004-10-27,1117,Aqua,MODIS,68,6.2,299.1,15.7,D,0
38.4516,32.2648,314,1.4,1.2,2004-10-27,1117,Aqua,MODIS,64,6.2,299.1,10.5,D,0
38.1275,29.7743,321.4,1.1,1,2004-10-27,1117,Aqua,MODIS,75,6.2,299,14.9,D,0
36.8965,34.9603,322.1,1.9,1.4,2004-10-27,1117,Aqua,MODIS,68,6.2,299,33.7,D,0
37.7905,27.6684,328.5,1,1,2004-10-27,1117,Aqua,MODIS,82,6.2,300,21.3,D,0
37.7982,27.8518,314.4,1,1,2004-10-27,1117,Aqua,MODIS,64,6.2,299.7,6.9,D,0
39.4841,35.4001,314.7,2.2,1.4,2004-10-27,1117,Aqua,MODIS,70,6.2,297.2,19.7,D,0
36.8618,35.3286,314,2,1.4,2004-10-27,1117,Aqua,MODIS,32,6.2,295.9,18.5,D,0
40.1366,28.1743,311.9,1,1,2004-10-27,1118,Aqua,MODIS,65,6.2,299,5.8,D,0
40.1708,28.3634,310.3,1,1,2004-10-27,1118,Aqua,MODIS,60,6.2,297.9,4.3,D,0
40.7659,26.5994,315.7,1,1,2004-10-27,1118,Aqua,MODIS,68,6.2,297.3,9.3,D,0
40.7675,26.6111,320,1,1,2004-10-27,1118,Aqua,MODIS,73,6.2,295.6,13.6,D,0
40.0789,27.6777,309.3,1,1,2004-10-27,1118,Aqua,MODIS,58,6.2,294.6,5.4,D,0
40.1421,28.3575,326.6,1,1,2004-10-27,1118,Aqua,MODIS,82,6.2,299.2,19.7,D,0
40.1382,28.1862,311.4,1,1,2004-10-27,1118,Aqua,MODIS,64,6.2,298.6,5.5,D,0
40.0052,34.273,312.5,1,1,2004-10-28,0843,Terra,MODIS,64,6.2,299.2,5.8,D,0
40.3755,28.7531,304.7,1.3,1.1,2004-10-28,0843,Terra,MODIS,40,6.2,293.4,6.5,D,0
37.9916,41.0061,318.5,2.3,1.5,2004-10-28,0843,Terra,MODIS,75,6.2,298.8,27.6,D,0
39.4903,33.2864,319.9,1,1,2004-10-28,0843,Terra,MODIS,73,6.2,301.9,11.4,D,0
40.2037,32.5129,314.3,1,1,2004-10-28,0843,Terra,MODIS,70,6.2,295.4,8.6,D,0
39.4886,33.2978,322.4,1,1,2004-10-28,0843,Terra,MODIS,76,6.2,302.3,13.6,D,0
40.334,33.704,305.7,1,1,2004-10-28,0843,Terra,MODIS,34,6.2,293.7,3.5,D,0
40.1761,28.1435,310.9,1.4,1.2,2004-10-28,0843,Terra,MODIS,67,6.2,296,7.9,D,0
40.7101,30.6259,303.7,1.1,1.1,2004-10-28,0843,Terra,MODIS,56,6.2,291.9,4,D,0
36.9655,35.4037,318.6,1.2,1.1,2004-10-28,0844,Terra,MODIS,72,6.2,302.7,10.7,D,0
36.8873,35.3762,325.6,1.2,1.1,2004-10-28,0844,Terra,MODIS,80,6.2,303.4,20.1,D,0
37.0995,35.991,319.8,1.3,1.1,2004-10-28,0844,Terra,MODIS,72,6.2,300.5,13.6,D,0
36.9375,35.5057,323.8,1.2,1.1,2004-10-28,0844,Terra,MODIS,78,6.2,300.9,18.2,D,0
36.7089,35.2753,322.3,1.2,1.1,2004-10-28,0844,Terra,MODIS,78,6.2,299.6,14.2,D,0
36.7112,35.2624,358.6,1.2,1.1,2004-10-28,0844,Terra,MODIS,99,6.2,302.2,94.1,D,0
36.7207,35.265,323.6,1.2,1.1,2004-10-28,0844,Terra,MODIS,79,6.2,300,16.9,D,0
37.09,35.925,325.2,1.2,1.1,2004-10-28,0844,Terra,MODIS,79,6.2,301.2,20.8,D,0
37.1916,36.1102,317.5,1.3,1.1,2004-10-28,0844,Terra,MODIS,44,6.2,303.4,9.3,D,0
37.2014,36.1128,321.1,1.3,1.1,2004-10-28,0844,Terra,MODIS,73,6.2,304.9,13.5,D,0
37.0876,35.9387,356.9,1.2,1.1,2004-10-28,0844,Terra,MODIS,98,6.2,302.3,97.2,D,0
36.9761,35.0915,321.5,1.1,1.1,2004-10-28,0844,Terra,MODIS,77,6.2,299.3,15.2,D,0
36.9819,35.1393,316.8,1.2,1.1,2004-10-28,0844,Terra,MODIS,70,6.2,301.7,9.8,D,0
37.099,36.1069,323.4,1.3,1.1,2004-10-28,0844,Terra,MODIS,76,6.2,304.8,15.3,D,0
37.1116,36.0377,328.7,1.3,1.1,2004-10-28,0844,Terra,MODIS,82,6.2,304.2,25,D,0
37.2278,35.672,315.7,1.2,1.1,2004-10-28,0844,Terra,MODIS,65,6.2,304,6.3,D,0
37.2239,35.9316,318,1.2,1.1,2004-10-28,0844,Terra,MODIS,69,6.2,301.7,12.1,D,0
39.1152,27.7229,309.7,1.4,1.2,2004-10-28,0844,Terra,MODIS,64,6.2,290.8,10.3,D,0
37.0974,35.999,328.8,1.3,1.1,2004-10-28,0844,Terra,MODIS,82,6.2,301.9,25.8,D,0
37.2749,35.8178,316.3,1.2,1.1,2004-10-28,0844,Terra,MODIS,66,6.2,304.4,8.3,D,0
37.097,36.0047,323.3,1.3,1.1,2004-10-28,0844,Terra,MODIS,76,6.2,302.4,18.2,D,0
37.1754,36.0266,320.9,1.3,1.1,2004-10-28,0844,Terra,MODIS,74,6.2,303.5,16.2,D,0
37.0754,36.0073,327.4,1.3,1.1,2004-10-28,0844,Terra,MODIS,81,6.2,302.6,24.6,D,0
36.9841,35.1266,312.7,1.2,1.1,2004-10-28,0844,Terra,MODIS,29,6.2,300.2,5.3,D,0
37.1336,36.0874,322.8,1.3,1.1,2004-10-28,0844,Terra,MODIS,76,6.2,304.2,16.6,D,0
37.3687,36.9553,310.4,1.4,1.2,2004-10-28,0844,Terra,MODIS,45,6.2,297.8,7.5,D,0
37.3131,35.7159,328.8,1.2,1.1,2004-10-28,0844,Terra,MODIS,82,6.2,304.9,25.3,D,0
38.3362,32.4717,312,1,1,2004-10-28,0844,Terra,MODIS,62,6.2,294.2,5.4,D,0
37.3279,35.8029,330.5,1.6,1.3,2004-10-28,1021,Aqua,MODIS,84,6.2,303.4,42.8,D,0
37.1213,35.3005,309.3,1.8,1.3,2004-10-28,1021,Aqua,MODIS,0,6.2,287,9.4,D,0
37.7591,41.5897,321.4,1,1,2004-10-28,1021,Aqua,MODIS,67,6.2,295,12.7,D,0
37.8543,41.296,320.7,1,1,2004-10-28,1021,Aqua,MODIS,74,6.2,304.9,8.7,D,0
36.7554,35.0438,308.7,1.9,1.3,2004-10-28,1021,Aqua,MODIS,24,6.2,279.3,11.4,D,0
36.7722,35.1869,340.5,1.8,1.3,2004-10-28,1021,Aqua,MODIS,90,6.2,277.5,95.3,D,0
38.0167,41.5241,313.9,1,1,2004-10-28,1021,Aqua,MODIS,58,6.2,300.4,2.7,D,0
38.0554,41.4107,319.3,1,1,2004-10-28,1021,Aqua,MODIS,72,6.2,303.5,7.6,D,0
37.9287,40.859,319.6,1,1,2004-10-28,1021,Aqua,MODIS,54,6.2,306.3,6.9,D,0
37.0898,36.0794,314.8,1.6,1.2,2004-10-28,1021,Aqua,MODIS,57,6.2,298.7,8.6,D,0
37.3274,35.796,328.2,1.6,1.3,2004-10-28,1021,Aqua,MODIS,78,6.2,304.4,36.8,D,0
38.0538,41.3995,320.3,1,1,2004-10-28,1021,Aqua,MODIS,73,6.2,302.3,9,D,0
38.0764,41.429,319.6,1,1,2004-10-28,1021,Aqua,MODIS,71,6.2,303.7,7.8,D,0
37.7648,40.8756,322,1,1,2004-10-28,1021,Aqua,MODIS,73,6.2,304.7,10.4,D,0
37.3281,35.6819,317.6,1.6,1.3,2004-10-28,1022,Aqua,MODIS,72,6.2,303.7,12.5,D,0
37.4048,36.0133,313.6,1.6,1.2,2004-10-28,1022,Aqua,MODIS,64,6.2,297.9,10.6,D,0
37.3317,35.6999,327.9,1.6,1.3,2004-10-28,1022,Aqua,MODIS,82,6.2,302.8,35.4,D,0
38.1846,40.5903,318.7,1,1,2004-10-28,1022,Aqua,MODIS,67,6.2,306.3,6.1,D,0
38.3814,35.69,313.2,1.6,1.2,2004-10-28,1022,Aqua,MODIS,65,6.2,297.8,9.2,D,0
40.0634,28.461,307.3,3.7,1.8,2004-10-28,1023,Aqua,MODIS,64,6.2,294.2,28.2,D,0
39.2284,43.8934,301.5,1.1,1.1,2004-10-29,0748,Terra,MODIS,37,6.2,285.9,4.4,D,0
40.2362,28.3928,314.2,1.6,1.2,2004-10-29,0926,Terra,MODIS,71,6.2,294.7,16.5,D,0
38.8046,27.7528,322.9,1.6,1.2,2004-10-29,0926,Terra,MODIS,78,6.2,298.8,29,D,0
38.8081,27.7348,311.9,1.6,1.2,2004-10-29,0926,Terra,MODIS,62,6.2,297.9,10.1,D,0
39.5541,26.9813,307.9,1.4,1.2,2004-10-29,0926,Terra,MODIS,60,6.2,295.8,5.6,D,0
38.5407,28.1967,321.6,1.7,1.3,2004-10-29,0927,Terra,MODIS,77,6.2,297.4,32,D,0
38.5794,28.1164,312,1.7,1.3,2004-10-29,0927,Terra,MODIS,63,6.2,296.8,14.2,D,0
38.5419,28.1836,312.9,1.7,1.3,2004-10-29,0927,Terra,MODIS,50,6.2,297.6,13.7,D,0
37.8607,28.1958,310.3,1.8,1.3,2004-10-29,0927,Terra,MODIS,65,6.2,296.9,12.8,D,0
38.538,28.2023,315,1.7,1.3,2004-10-29,0927,Terra,MODIS,66,6.2,297.2,17.2,D,0
36.2467,36.2453,314.6,1.5,1.2,2004-10-29,1104,Aqua,MODIS,54,6.2,294.8,13.4,D,0
36.8896,30.8854,313.9,1,1,2004-10-29,1104,Aqua,MODIS,67,6.2,300.5,5.5,D,0
36.888,30.8744,318.9,1,1,2004-10-29,1104,Aqua,MODIS,77,6.2,300.8,9.8,D,0
36.8969,30.8724,316,1,1,2004-10-29,1104,Aqua,MODIS,63,6.2,301.1,7,D,0
40.0613,28.4338,310.1,1,1,2004-10-29,1105,Aqua,MODIS,61,6.2,298.6,4.6,D,0
40.8105,30.4397,311.2,1,1,2004-10-29,1105,Aqua,MODIS,69,6.2,295.9,7,D,0
40.1296,29.5478,315.5,1,1,2004-10-29,1105,Aqua,MODIS,67,6.2,301.8,8.6,D,0
40.7996,30.4236,312.8,1,1,2004-10-29,1105,Aqua,MODIS,71,6.2,296.1,6.9,D,0
37.8198,28.0504,311.5,1.1,1.1,2004-10-29,1105,Aqua,MODIS,57,6.2,299.4,5.8,D,0
38.8666,31.6538,315.4,1,1,2004-10-29,1105,Aqua,MODIS,65,6.2,300.4,6.9,D,0
38.0572,29.6592,313.8,1,1,2004-10-29,1105,Aqua,MODIS,52,6.2,301.3,6.4,D,0
40.0745,28.2794,322,1.1,1,2004-10-29,1105,Aqua,MODIS,78,6.2,301.4,14,D,0
40.9992,30.534,310,1,1,2004-10-29,1105,Aqua,MODIS,67,6.2,294.6,7,D,0
38.2584,33.1617,313,1.1,1.1,2004-10-29,1105,Aqua,MODIS,65,6.2,296.9,7.3,D,0
38.7332,27.4662,313.4,1.2,1.1,2004-10-29,1105,Aqua,MODIS,62,6.2,300.9,6,D,0
40.1258,28.2598,309.7,1.1,1,2004-10-29,1105,Aqua,MODIS,57,6.2,298.7,4.1,D,0
37.8219,28.0629,310.2,1.1,1.1,2004-10-29,1105,Aqua,MODIS,51,6.2,298.8,4.7,D,0
40.0632,28.4458,314.2,1,1,2004-10-29,1105,Aqua,MODIS,69,6.2,298.8,7.7,D,0
40.8818,30.4225,308.7,1,1,2004-10-29,1105,Aqua,MODIS,65,6.2,295.7,5.1,D,0
40.8161,30.2804,309.7,1,1,2004-10-29,1105,Aqua,MODIS,67,6.2,297.4,5.6,D,0
40.8089,30.4279,309.7,1,1,2004-10-29,1105,Aqua,MODIS,67,6.2,297.6,6.1,D,0
41.3622,27.7515,315.9,1.1,1,2004-10-29,1106,Aqua,MODIS,70,6.2,298.5,8,D,0
40.9888,27.3862,311.8,1.1,1,2004-10-29,1106,Aqua,MODIS,61,6.2,298.5,6.1,D,0
38.7402,26.9302,305.2,1.3,1.1,2004-10-29,2031,Terra,MODIS,63,6.2,286.2,12.7,N,0
40.2112,35.0891,314.7,1,1,2004-10-30,0831,Terra,MODIS,46,6.2,297.5,8.7,D,0
41.1136,34.4667,307.1,1.1,1,2004-10-30,0831,Terra,MODIS,54,6.2,291.5,6.4,D,0
37.3703,36.9089,308.7,1,1,2004-10-30,0831,Terra,MODIS,64,6.2,294.5,5.2,D,0
37.3506,35.7275,323.1,1,1,2004-10-30,0831,Terra,MODIS,80,6.2,297.1,15,D,0
38.8445,32.8031,310.6,1.2,1.1,2004-10-30,0831,Terra,MODIS,59,6.2,298.5,5.6,D,0
37.4252,35.7853,308.5,1,1,2004-10-30,0831,Terra,MODIS,55,6.2,295.5,4.1,D,0
37.1981,35.8816,314.8,1,1,2004-10-30,0832,Terra,MODIS,28,6.2,294.7,7.8,D,0
37.2337,35.8899,315.1,1,1,2004-10-30,0832,Terra,MODIS,72,6.2,295.2,9,D,0
37.2354,35.8787,309.6,1,1,2004-10-30,0832,Terra,MODIS,58,6.2,294.8,4.6,D,0
36.7388,35.3715,320.2,1,1,2004-10-30,0832,Terra,MODIS,77,6.2,297.9,12.1,D,0
36.9308,35.5076,311.8,1,1,2004-10-30,0832,Terra,MODIS,51,6.2,298,4.9,D,0
36.7779,35.1065,316.2,1,1,2004-10-30,0832,Terra,MODIS,73,6.2,298.3,7.4,D,0
36.8497,35.5577,326.8,1,1,2004-10-30,0832,Terra,MODIS,83,6.2,297,19.1,D,0
37.113,35.8327,317.2,1,1,2004-10-30,0832,Terra,MODIS,74,6.2,296.6,10.6,D,0
37.2982,35.8306,312.3,1,1,2004-10-30,0832,Terra,MODIS,68,6.2,297.2,5.5,D,0
37.0782,35.9399,309.5,1,1,2004-10-30,0832,Terra,MODIS,59,6.2,293.5,5,D,0
36.9292,35.5186,312.6,1,1,2004-10-30,0832,Terra,MODIS,58,6.2,298.3,5.5,D,0
37.1265,36.1076,310.5,1,1,2004-10-30,0832,Terra,MODIS,65,6.2,295,6.1,D,0
37.2662,35.736,312.6,1,1,2004-10-30,0832,Terra,MODIS,67,6.2,297.8,5.7,D,0
36.9074,35.7265,316.7,1,1,2004-10-30,0832,Terra,MODIS,73,6.2,298.3,8.6,D,0
37.1858,35.9018,323.7,1,1,2004-10-30,0832,Terra,MODIS,81,6.2,296.1,16.4,D,0
36.9347,35.6067,332.9,1,1,2004-10-30,0832,Terra,MODIS,87,6.2,296.6,26.8,D,0
36.9068,34.9815,313.6,1,1,2004-10-30,0832,Terra,MODIS,69,6.2,298.5,6.5,D,0
36.8077,35.405,312.3,1,1,2004-10-30,0832,Terra,MODIS,63,6.2,297.1,5.2,D,0
37.1841,35.9129,312.3,1,1,2004-10-30,0832,Terra,MODIS,68,6.2,294.6,6.8,D,0
36.9084,34.9704,312.4,1,1,2004-10-30,0832,Terra,MODIS,67,6.2,298.8,5.6,D,0
36.9436,35.6087,327,1,1,2004-10-30,0832,Terra,MODIS,83,6.2,296.4,18.6,D,0
37.1446,36.1699,308.9,1,1,2004-10-30,0832,Terra,MODIS,61,6.2,296.2,4.3,D,0
37.2412,35.7187,310.2,1,1,2004-10-30,0832,Terra,MODIS,52,6.2,297,4,D,0
36.9453,35.5976,323.4,1,1,2004-10-30,0832,Terra,MODIS,63,6.2,298.3,13.8,D,0
37.2737,35.8711,322.1,1,1,2004-10-30,0832,Terra,MODIS,79,6.2,297.4,14.7,D,0
37.1113,35.8438,315.9,1,1,2004-10-30,0832,Terra,MODIS,73,6.2,296.5,9.3,D,0
37.0741,35.8467,313.4,1,1,2004-10-30,0832,Terra,MODIS,69,6.2,298.1,6.4,D,0
37.0724,35.8578,316.2,1,1,2004-10-30,0832,Terra,MODIS,73,6.2,297.8,8.5,D,0
36.707,35.1929,313.5,2.8,1.6,2004-10-30,1009,Aqua,MODIS,61,6.2,295.1,25.7,D,0
37.8619,40.9459,309.5,1.2,1.1,2004-10-30,1009,Aqua,MODIS,60,6.2,294.1,7.3,D,0
37.4177,35.7102,311.6,2.5,1.5,2004-10-30,1009,Aqua,MODIS,46,6.2,294.9,19.1,D,0
37.4113,35.7055,313.3,2.5,1.5,2004-10-30,1009,Aqua,MODIS,54,6.2,295,23.3,D,0
37.3444,35.765,315.2,2.5,1.5,2004-10-30,1009,Aqua,MODIS,74,6.2,295.3,29.7,D,0
37.3512,35.7671,316.2,2.5,1.5,2004-10-30,1009,Aqua,MODIS,66,6.2,295,30.1,D,0
37.9765,41.0081,305.8,1.2,1.1,2004-10-30,1009,Aqua,MODIS,36,6.2,284.7,6.5,D,0
36.7788,35.0935,315,2.8,1.6,2004-10-30,1009,Aqua,MODIS,72,6.2,295.8,34.7,D,0
36.7096,35.1849,313.9,2.8,1.6,2004-10-30,1009,Aqua,MODIS,71,6.2,295.1,26.1,D,0
39.9388,35.0752,305.8,2.3,1.5,2004-10-30,1010,Aqua,MODIS,4,6.2,290,14,D,0
41.053,26.354,307,1,1,2004-10-31,0914,Terra,MODIS,61,6.2,290.6,4.6,D,0
37.0935,35.7462,315,3.4,1.7,2004-10-31,0914,Terra,MODIS,66,6.2,298.5,41.2,D,0
36.9298,35.5119,312,3.4,1.7,2004-10-31,0914,Terra,MODIS,60,6.2,297,29.2,D,0
39.1287,27.3623,311.5,1.1,1,2004-10-31,0914,Terra,MODIS,59,6.2,298.2,5.5,D,0
36.7284,35.3764,313,3.3,1.7,2004-10-31,0914,Terra,MODIS,68,6.2,296.9,30.7,D,0
39.4504,34.6703,319.6,2.5,1.5,2004-10-31,0914,Terra,MODIS,76,6.2,298.3,47.7,D,0
