latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.682,30.9097,320.9,2.9,1.6,2001-10-12,0939,Terra,MODIS,76,6.2,302.1,52,D,0
38.7881,29.5096,308.8,2.5,1.5,2001-10-12,0939,Terra,MODIS,29,6.2,295.6,19.4,D,0
38.524,29.5158,315,2.5,1.5,2001-10-12,0939,Terra,MODIS,64,6.2,304.5,22.2,D,0
38.1868,30.0524,311.4,2.8,1.6,2001-10-12,0939,Terra,MODIS,45,6.2,299.4,25.8,D,0
38.1845,30.0447,310.6,2.8,1.6,2001-10-12,0939,Terra,MODIS,41,6.2,300,22.8,D,0
38.2679,29.621,322.9,2.6,1.6,2001-10-12,0939,Terra,MODIS,76,6.2,301.5,59.1,D,0
38.7349,26.9282,314.5,1.8,1.3,2001-10-12,0939,Terra,MODIS,43,6.2,302.6,14.5,D,0
38.2322,28.3405,316.4,2.2,1.4,2001-10-12,0940,Terra,MODIS,65,6.2,301.5,26.8,D,0
38.2337,28.3345,313.1,2.2,1.4,2001-10-12,0940,Terra,MODIS,50,6.2,301.7,14.6,D,0
38.8457,38.9984,306.2,1.8,1.3,2001-10-12,1905,Terra,MODIS,67,6.2,287.2,18.4,N,0
38.8522,38.9904,305.1,1.8,1.3,2001-10-12,1905,Terra,MODIS,63,6.2,287.3,16.7,N,0
38.5728,26.9021,300.6,1.6,1.2,2001-10-12,2044,Terra,MODIS,12,6.2,289.9,7.3,N,0
38.5838,26.9002,307.2,1.6,1.2,2001-10-12,2044,Terra,MODIS,70,6.2,289.8,15.3,N,0
41.1138,34.4583,328.6,1,1,2001-10-13,0843,Terra,MODIS,85,6.2,298.1,21.5,D,0
41.4349,27.8185,312.4,1.9,1.3,2001-10-13,0844,Terra,MODIS,69,6.2,292.5,18.4,D,0
41.433,27.8409,307.1,1.8,1.3,2001-10-13,0844,Terra,MODIS,59,6.2,293.2,8.9,D,0
40.8339,30.3993,313,1.3,1.1,2001-10-13,0844,Terra,MODIS,62,6.2,296,12.4,D,0
40.8118,30.4111,312.9,1.3,1.1,2001-10-13,0844,Terra,MODIS,32,6.2,296.1,11,D,0
41.1263,26.3209,306.8,2.3,1.5,2001-10-13,0844,Terra,MODIS,55,6.2,293.9,12.6,D,0
40.7484,30.4408,314.5,1.3,1.1,2001-10-13,0844,Terra,MODIS,74,6.2,298.5,12,D,0
40.7315,30.5935,314.2,1.3,1.1,2001-10-13,0844,Terra,MODIS,74,6.2,297.7,10.9,D,0
40.9853,27.1708,319.1,2,1.4,2001-10-13,0844,Terra,MODIS,77,6.2,295.9,35,D,0
40.9833,27.1635,320.6,2,1.4,2001-10-13,0844,Terra,MODIS,78,6.2,295.9,36.7,D,0
40.8585,26.2503,307.3,2.3,1.5,2001-10-13,0844,Terra,MODIS,59,6.2,292.8,16.7,D,0
40.8616,26.2432,306.5,2.3,1.5,2001-10-13,0844,Terra,MODIS,57,6.2,293.4,15.1,D,0
38.8688,39.9372,316.8,1.6,1.2,2001-10-13,0844,Terra,MODIS,65,6.2,304.6,9.9,D,0
39.5941,33.8524,319.3,1,1,2001-10-13,0844,Terra,MODIS,72,6.2,301.4,10.2,D,0
38.3811,40.6133,345.7,1.7,1.3,2001-10-13,0844,Terra,MODIS,93,6.2,305.2,103.6,D,0
38.3773,40.6322,376.8,1.8,1.3,2001-10-13,0844,Terra,MODIS,100,6.2,309.4,302.2,D,0
38.3732,40.652,331.9,1.8,1.3,2001-10-13,0844,Terra,MODIS,85,6.2,301.8,54.6,D,0
38.3659,40.6288,324.7,1.8,1.3,2001-10-13,0844,Terra,MODIS,79,6.2,304.3,35.6,D,0
38.3618,40.6485,331.5,1.8,1.3,2001-10-13,0844,Terra,MODIS,85,6.2,302.8,55.4,D,0
39.909,30.3175,310.4,1.3,1.1,2001-10-13,0844,Terra,MODIS,55,6.2,297,6.4,D,0
38.1936,40.7918,325.3,1.8,1.3,2001-10-13,0844,Terra,MODIS,79,6.2,307.2,31.1,D,0
40.0561,28.0408,309.1,1.7,1.3,2001-10-13,0844,Terra,MODIS,62,6.2,297.2,9.4,D,0
37.9994,40.8243,318.9,1.8,1.3,2001-10-13,0844,Terra,MODIS,71,6.2,303.8,13.2,D,0
37.9954,40.8441,319.9,1.8,1.3,2001-10-13,0844,Terra,MODIS,63,6.2,305,14.1,D,0
38.027,40.3333,323.2,1.7,1.3,2001-10-13,0844,Terra,MODIS,69,6.2,307.2,22.6,D,0
38.0191,40.3237,321.3,1.7,1.3,2001-10-13,0844,Terra,MODIS,47,6.2,307.5,19.2,D,0
38.7885,35.8792,332,1,1,2001-10-13,0844,Terra,MODIS,84,6.2,300.5,27.9,D,0
38.9389,34.1121,317,1,1,2001-10-13,0844,Terra,MODIS,65,6.2,300.1,8,D,0
37.7514,40.8172,317.8,1.9,1.3,2001-10-13,0844,Terra,MODIS,42,6.2,303.6,10.5,D,0
37.7975,38.44,331.6,1.4,1.2,2001-10-13,0844,Terra,MODIS,83,6.2,309.2,29.6,D,0
37.7947,38.4552,321.5,1.4,1.2,2001-10-13,0844,Terra,MODIS,64,6.2,308.7,11.9,D,0
37.7873,38.4373,330.6,1.4,1.2,2001-10-13,0844,Terra,MODIS,82,6.2,309.9,27.3,D,0
37.7845,38.4524,324.3,1.4,1.2,2001-10-13,0844,Terra,MODIS,75,6.2,307.4,16.3,D,0
37.7126,38.3945,331.8,1.4,1.2,2001-10-13,0844,Terra,MODIS,83,6.2,313.2,25.2,D,0
37.7098,38.4096,324.7,1.4,1.2,2001-10-13,0844,Terra,MODIS,72,6.2,311.6,12.6,D,0
37.5191,39.4168,321.3,1.6,1.2,2001-10-13,0844,Terra,MODIS,65,6.2,309.3,13.4,D,0
37.2751,40.1795,322.1,1.7,1.3,2001-10-13,0844,Terra,MODIS,63,6.2,306.5,19.1,D,0
37.2712,40.1986,322.7,1.8,1.3,2001-10-13,0844,Terra,MODIS,64,6.2,304.9,20.2,D,0
37.1341,40.7484,322.7,1.9,1.3,2001-10-13,0844,Terra,MODIS,65,6.2,307.9,20.2,D,0
37.1845,39.9259,317.9,1.7,1.3,2001-10-13,0844,Terra,MODIS,26,6.2,303,9.3,D,0
37.9914,34.9419,312.3,1,1,2001-10-13,0844,Terra,MODIS,51,6.2,297.5,6.1,D,0
37.458,37.278,319.4,1.2,1.1,2001-10-13,0844,Terra,MODIS,37,6.2,308.3,9.5,D,0
38.4078,30.3077,317.9,1.2,1.1,2001-10-13,0844,Terra,MODIS,69,6.2,299.6,13.2,D,0
37.9527,31.3148,325.7,1.1,1.1,2001-10-13,0844,Terra,MODIS,0,6.2,299.4,20.7,D,0
37.0738,36.6394,324,1.2,1.1,2001-10-13,0844,Terra,MODIS,57,6.2,310.1,11.2,D,0
37.1392,35.9303,317.4,1.1,1,2001-10-13,0844,Terra,MODIS,59,6.2,306.2,6.9,D,0
37.1372,35.9423,318.4,1.1,1,2001-10-13,0844,Terra,MODIS,62,6.2,307.1,8.2,D,0
37.6304,31.6143,317.9,1.1,1,2001-10-13,0845,Terra,MODIS,60,6.2,299.1,12.8,D,0
36.961,35.1356,326.4,1,1,2001-10-13,0845,Terra,MODIS,77,6.2,308,13.9,D,0
36.9072,35.4713,319.5,1.1,1,2001-10-13,0845,Terra,MODIS,63,6.2,307.6,7.3,D,0
36.8725,35.2871,323.3,1,1,2001-10-13,0845,Terra,MODIS,68,6.2,306.8,11.5,D,0
36.8616,35.2964,323.2,1.1,1,2001-10-13,0845,Terra,MODIS,68,6.2,307.2,11,D,0
36.6758,35.4622,319.2,1.1,1,2001-10-13,0845,Terra,MODIS,61,6.2,305.7,7.6,D,0
36.544,32.1946,318.2,1,1,2001-10-13,0845,Terra,MODIS,58,6.2,298.5,11.7,D,0
36.0389,36.2607,309.6,1,1,2001-10-13,1948,Terra,MODIS,78,6.2,286.3,10.2,N,0
37.3499,42.3759,303,1.9,1.3,2001-10-13,1948,Terra,MODIS,52,6.2,290.8,13.5,N,0
37.3543,42.3697,304,1.9,1.3,2001-10-13,1948,Terra,MODIS,58,6.2,290.9,14.7,N,0
37.4339,38.3498,303.7,1.2,1.1,2001-10-13,1948,Terra,MODIS,57,6.2,288.8,8,N,0
37.5539,38.4274,325.3,1.2,1.1,2001-10-13,1948,Terra,MODIS,100,6.2,289.7,30.8,N,0
37.5636,38.4258,315.7,1.2,1.1,2001-10-13,1948,Terra,MODIS,92,6.2,286.7,18.7,N,0
37.7393,38.4478,308,1.2,1.1,2001-10-13,1948,Terra,MODIS,73,6.2,285.8,12.6,N,0
37.7377,38.4345,317.1,1.2,1.1,2001-10-13,1948,Terra,MODIS,94,6.2,286.2,21.4,N,0
38.081,41.3054,313,1.7,1.3,2001-10-13,1948,Terra,MODIS,86,6.2,284.4,29.2,N,0
38.0791,41.2991,310,1.7,1.3,2001-10-13,1948,Terra,MODIS,79,6.2,284.1,26.1,N,0
38.152,40.5637,325.5,2,1.4,2001-10-14,0749,Terra,MODIS,79,6.2,306.7,31.4,D,0
38.1502,40.586,321.9,2,1.4,2001-10-14,0749,Terra,MODIS,76,6.2,306,20.7,D,0
38.1597,40.5813,321.9,2,1.4,2001-10-14,0749,Terra,MODIS,76,6.2,305.6,21,D,0
36.8837,38.7429,327,2.5,1.5,2001-10-14,0749,Terra,MODIS,77,6.2,306.8,55.3,D,0
36.8768,38.7362,326.7,2.5,1.5,2001-10-14,0749,Terra,MODIS,77,6.2,307.2,52.9,D,0
40.4119,34.1089,315.3,2.8,1.6,2001-10-14,0926,Terra,MODIS,72,6.2,300.3,35,D,0
40.4041,34.1409,318,2.8,1.6,2001-10-14,0926,Terra,MODIS,76,6.2,299.4,43.9,D,0
40.4018,34.1326,321.3,2.8,1.6,2001-10-14,0926,Terra,MODIS,79,6.2,299.9,57.8,D,0
41.4213,26.9444,317.7,1.1,1.1,2001-10-14,0927,Terra,MODIS,76,6.2,297,13.8,D,0
41.3944,26.7261,309.6,1.1,1,2001-10-14,0927,Terra,MODIS,65,6.2,296.8,4.9,D,0
41.3879,26.7647,316.4,1.1,1,2001-10-14,0927,Terra,MODIS,75,6.2,297.9,11.3,D,0
41.3825,26.6823,309.7,1.1,1,2001-10-14,0927,Terra,MODIS,65,6.2,297.9,5,D,0
41.3198,26.9355,318,1.1,1.1,2001-10-14,0927,Terra,MODIS,76,6.2,295.8,14.6,D,0
41.119,27.6617,311.2,1.2,1.1,2001-10-14,0927,Terra,MODIS,55,6.2,291.3,10.4,D,0
41.2495,26.7117,311.1,1.1,1,2001-10-14,0927,Terra,MODIS,65,6.2,296.3,7,D,0
40.1405,32.4425,309.2,2.3,1.5,2001-10-14,0927,Terra,MODIS,50,6.2,297.4,14.6,D,0
41.1289,26.9622,317,1.1,1.1,2001-10-14,0927,Terra,MODIS,0,6.2,283.6,15.4,D,0
41.0432,26.3722,307.2,1.1,1,2001-10-14,0927,Terra,MODIS,42,6.2,294.7,4.4,D,0
40.926,27.0003,311.5,1.1,1.1,2001-10-14,0927,Terra,MODIS,49,6.2,293,6.8,D,0
40.9229,26.9927,317.8,1.1,1.1,2001-10-14,0927,Terra,MODIS,57,6.2,294.1,13.6,D,0
39.3102,34.2173,313.5,3,1.7,2001-10-14,0927,Terra,MODIS,65,6.2,298,31.4,D,0
39.3103,34.2121,313.5,3,1.7,2001-10-14,0927,Terra,MODIS,65,6.2,297.7,33.3,D,0
40.806,26.1802,306.4,1.1,1,2001-10-14,0927,Terra,MODIS,47,6.2,291.6,5.3,D,0
40.6727,26.9066,309.1,1.1,1.1,2001-10-14,0927,Terra,MODIS,24,6.2,291.2,5.2,D,0
39.6699,30.8276,313.3,1.9,1.3,2001-10-14,0927,Terra,MODIS,66,6.2,300.6,12.8,D,0
39.2815,26.8121,316.7,1.2,1.1,2001-10-14,0927,Terra,MODIS,71,6.2,300.2,11.2,D,0
39.2774,26.8184,313.6,1.2,1.1,2001-10-14,0927,Terra,MODIS,64,6.2,299.8,7.9,D,0
39.8223,40.2606,320.9,1.1,1.1,2001-10-15,0831,Terra,MODIS,74,6.2,305.5,10.3,D,0
40.6084,34.3097,311.1,1.2,1.1,2001-10-15,0831,Terra,MODIS,62,6.2,297.8,6.4,D,0
40.4969,34.0493,314.7,1.2,1.1,2001-10-15,0831,Terra,MODIS,70,6.2,299.7,9.2,D,0
39.7676,37.23,323,1,1,2001-10-15,0831,Terra,MODIS,75,6.2,305.8,11.8,D,0
39.6066,35.0083,315.3,1.1,1,2001-10-15,0832,Terra,MODIS,63,6.2,301.2,7.9,D,0
39.738,33.8379,315.3,1.2,1.1,2001-10-15,0832,Terra,MODIS,66,6.2,300.2,10.1,D,0
38.8389,39.0174,317.4,1.1,1,2001-10-15,0832,Terra,MODIS,64,6.2,304.4,6.2,D,0
39.4449,34.1012,313.4,1.2,1.1,2001-10-15,0832,Terra,MODIS,58,6.2,300.5,5.9,D,0
38.4303,38.0202,320.3,1,1,2001-10-15,0832,Terra,MODIS,72,6.2,305.9,8.8,D,0
38.2107,36.1734,321.9,1,1,2001-10-15,0832,Terra,MODIS,75,6.2,304.9,10.3,D,0
37.9906,36.8182,314.7,1,1,2001-10-15,0832,Terra,MODIS,59,6.2,298.5,10,D,0
37.3871,37.029,323,1,1,2001-10-15,0832,Terra,MODIS,70,6.2,307,11.4,D,0
37.3854,37.0401,319.3,1,1,2001-10-15,0832,Terra,MODIS,62,6.2,305.2,6.8,D,0
37.1304,36.1884,319.2,1,1,2001-10-15,0832,Terra,MODIS,46,6.2,298.5,9.2,D,0
37.0795,35.8942,315.9,1,1,2001-10-15,0832,Terra,MODIS,67,6.2,302.2,6.4,D,0
37.1611,34.9424,309.4,1.1,1,2001-10-15,0832,Terra,MODIS,21,6.2,291.6,4.3,D,0
36.8382,35.3702,319.8,1,1,2001-10-15,0832,Terra,MODIS,43,6.2,296.6,11.7,D,0
37.2399,41.1584,309.7,1.1,1.1,2001-10-15,1935,Terra,MODIS,57,6.2,289.3,10.8,N,0
37.7261,40.6359,302.5,1.1,1,2001-10-15,1936,Terra,MODIS,49,6.2,286.5,7.3,N,0
37.7659,38.1199,304.9,1,1,2001-10-15,1936,Terra,MODIS,62,6.2,285,8.2,N,0
38.2066,40.3778,304,1.1,1,2001-10-15,1936,Terra,MODIS,42,6.2,283.6,9.6,N,0
37.6337,40.1756,318.5,3.2,1.7,2001-10-16,0737,Terra,MODIS,70,6.2,301.5,50.8,D,0
37.2486,41.1516,317.7,2.8,1.6,2001-10-16,0737,Terra,MODIS,65,6.2,299.8,36.2,D,0
37.2462,41.1432,315.9,2.8,1.6,2001-10-16,0737,Terra,MODIS,62,6.2,300,31.5,D,0
37.244,41.1756,314.2,2.8,1.6,2001-10-16,0737,Terra,MODIS,56,6.2,300.2,24.4,D,0
37.1992,41.1995,316.4,2.8,1.6,2001-10-16,0737,Terra,MODIS,63,6.2,301.4,29.4,D,0
37.0854,40.6173,322.8,3,1.6,2001-10-16,0737,Terra,MODIS,74,6.2,301.3,65,D,0
40.4964,34.0205,313.3,1.8,1.3,2001-10-16,0914,Terra,MODIS,70,6.2,299.4,12.2,D,0
41.7057,26.5379,310.5,1,1,2001-10-16,0914,Terra,MODIS,54,6.2,297.3,4.1,D,0
41.2484,27.9618,312.5,1,1,2001-10-16,0914,Terra,MODIS,66,6.2,294.4,7.4,D,0
41.3429,27.1422,313.5,1,1,2001-10-16,0914,Terra,MODIS,67,6.2,297.9,5.8,D,0
41.3507,26.6362,316.7,1,1,2001-10-16,0914,Terra,MODIS,73,6.2,297.1,8.9,D,0
41.1315,27.1983,310.9,1,1,2001-10-16,0914,Terra,MODIS,62,6.2,295.8,4.7,D,0
41.1298,27.2101,332.3,1,1,2001-10-16,0914,Terra,MODIS,86,6.2,297.4,26.6,D,0
38.995,37.8113,316.6,3.3,1.7,2001-10-16,0914,Terra,MODIS,71,6.2,295.3,56.3,D,0
38.9842,37.7997,312.1,3.3,1.7,2001-10-16,0914,Terra,MODIS,62,6.2,293.2,39,D,0
40.987,27.1738,310.3,1,1,2001-10-16,0914,Terra,MODIS,61,6.2,292.9,5.3,D,0
40.9853,27.1855,312.9,1,1,2001-10-16,0914,Terra,MODIS,67,6.2,294.1,7.3,D,0
40.8978,26.3127,309.3,1,1,2001-10-16,0914,Terra,MODIS,58,6.2,293.7,5.3,D,0
40.8849,26.2729,314.1,1,1,2001-10-16,0914,Terra,MODIS,68,6.2,294.7,9.3,D,0
40.8694,26.3181,308.8,1,1,2001-10-16,0914,Terra,MODIS,44,6.2,294.3,4.5,D,0
40.8446,26.2323,313.9,1,1,2001-10-16,0914,Terra,MODIS,68,6.2,294.4,9.1,D,0
40.8429,26.2442,314,1,1,2001-10-16,0914,Terra,MODIS,68,6.2,293.9,9.1,D,0
40.6758,26.515,310.8,1,1,2001-10-16,0914,Terra,MODIS,63,6.2,296,5.7,D,0
40.1457,27.9654,311.9,1,1,2001-10-16,0915,Terra,MODIS,62,6.2,296.6,7.1,D,0
39.3282,32.0161,316.1,1.5,1.2,2001-10-16,0915,Terra,MODIS,68,6.2,295,15.9,D,0
39.325,32.0328,310,1.5,1.2,2001-10-16,0915,Terra,MODIS,47,6.2,294.6,7.5,D,0
39.4799,30.8197,326.1,1.3,1.1,2001-10-16,0915,Terra,MODIS,81,6.2,298.4,26.1,D,0
39.4773,30.8342,334.2,1.3,1.1,2001-10-16,0915,Terra,MODIS,87,6.2,298.5,41.5,D,0
38.565,27.0471,308.7,1,1,2001-10-16,0915,Terra,MODIS,48,6.2,297.1,3.4,D,0
37.6251,28.0783,313.9,1.1,1,2001-10-16,0915,Terra,MODIS,60,6.2,301.1,6.2,D,0
38.2457,35.25,309.1,2.1,1.4,2001-10-16,2019,Terra,MODIS,76,6.2,277.7,38.2,N,0
38.2438,35.2258,317.8,2.1,1.4,2001-10-16,2019,Terra,MODIS,96,6.2,277,59,N,0
38.2455,35.2442,317.5,2.1,1.4,2001-10-16,2019,Terra,MODIS,95,6.2,277.8,60.1,N,0
38.2437,35.22,305.4,2.1,1.4,2001-10-16,2019,Terra,MODIS,64,6.2,276.6,33.1,N,0
39.4257,34.918,315.6,1.5,1.2,2001-10-17,0819,Terra,MODIS,67,6.2,293.6,18.1,D,0
38.8385,37.4458,309.5,1.1,1.1,2001-10-17,0819,Terra,MODIS,59,6.2,296.7,5.7,D,0
38.8337,37.4521,311,1.1,1.1,2001-10-17,0819,Terra,MODIS,63,6.2,296.6,7.4,D,0
37.9941,41.5876,320.1,1,1,2001-10-17,0819,Terra,MODIS,73,6.2,302.4,8.4,D,0
38.6608,36.6064,306.7,1.2,1.1,2001-10-17,0819,Terra,MODIS,45,6.2,292.8,7.6,D,0
37.9851,41.5854,318.5,1,1,2001-10-17,0819,Terra,MODIS,61,6.2,303.7,6.2,D,0
38.1467,39.7822,314.9,1,1,2001-10-17,0820,Terra,MODIS,61,6.2,299.7,5.6,D,0
38.0126,40.2624,318.6,1,1,2001-10-17,0820,Terra,MODIS,53,6.2,301.6,9.4,D,0
37.8989,40.8342,326.8,1,1,2001-10-17,0820,Terra,MODIS,32,6.2,308.3,13,D,0
37.8503,40.4209,326.9,1,1,2001-10-17,0820,Terra,MODIS,80,6.2,305.7,13.4,D,0
37.8486,40.4321,329.4,1,1,2001-10-17,0820,Terra,MODIS,82,6.2,303.2,16.8,D,0
38.1216,37.1988,310.7,1.2,1.1,2001-10-17,0820,Terra,MODIS,35,6.2,296,6.5,D,0
38.2447,35.2214,308.8,1.4,1.2,2001-10-17,0820,Terra,MODIS,42,6.2,294.8,8.5,D,0
38.243,35.2377,339.7,1.4,1.2,2001-10-17,0820,Terra,MODIS,90,6.2,295,66.9,D,0
37.6357,38.9558,319.2,1,1,2001-10-17,0820,Terra,MODIS,72,6.2,303.2,8.2,D,0
37.3949,39.6224,315.1,1,1,2001-10-17,0820,Terra,MODIS,39,6.2,300.1,4,D,0
37.4542,38.1907,316.1,1.1,1,2001-10-17,0820,Terra,MODIS,60,6.2,302.3,6.6,D,0
37.4327,37.5757,317.8,1.1,1,2001-10-17,0820,Terra,MODIS,38,6.2,300.2,10.3,D,0
37.0724,40.1849,324.9,1,1,2001-10-17,0820,Terra,MODIS,72,6.2,303.5,12.7,D,0
36.8283,39.9623,319.3,1,1,2001-10-17,0820,Terra,MODIS,63,6.2,304.8,7.7,D,0
37.2738,35.9314,315.5,1.3,1.1,2001-10-17,0820,Terra,MODIS,67,6.2,300.7,9.8,D,0
37.2317,35.8589,312,1.3,1.1,2001-10-17,0820,Terra,MODIS,55,6.2,300.5,5.8,D,0
36.7036,39.489,321,1,1,2001-10-17,0820,Terra,MODIS,66,6.2,302.5,10,D,0
36.702,39.5001,318.1,1,1,2001-10-17,0820,Terra,MODIS,58,6.2,302.3,7,D,0
37.0954,36.0768,317.9,1.3,1.1,2001-10-17,0820,Terra,MODIS,70,6.2,300.3,10.7,D,0
37.0681,36.051,314,1.3,1.1,2001-10-17,0820,Terra,MODIS,49,6.2,299.4,7.6,D,0
37.0632,36.0931,319.1,1.3,1.1,2001-10-17,0820,Terra,MODIS,71,6.2,301.7,11.6,D,0
37.0655,35.8033,316.4,1.3,1.1,2001-10-17,0820,Terra,MODIS,61,6.2,301.5,10.1,D,0
37.0726,34.9956,320.8,1.4,1.2,2001-10-17,0820,Terra,MODIS,75,6.2,303.4,15.1,D,0
37.0709,35.0113,319.7,1.4,1.2,2001-10-17,0820,Terra,MODIS,74,6.2,303.5,13.2,D,0
36.9982,35.3945,319.4,1.4,1.2,2001-10-17,0820,Terra,MODIS,73,6.2,303.9,14,D,0
36.9374,35.5002,317.4,1.3,1.1,2001-10-17,0820,Terra,MODIS,58,6.2,302.9,9.8,D,0
36.9288,35.4836,316.3,1.3,1.1,2001-10-17,0820,Terra,MODIS,64,6.2,302.6,8.7,D,0
36.9272,35.4985,320.1,1.3,1.1,2001-10-17,0820,Terra,MODIS,74,6.2,303.3,14.1,D,0
36.7238,35.4978,320.9,1.3,1.1,2001-10-17,0820,Terra,MODIS,76,6.2,302.2,16.2,D,0
36.7222,35.5126,317.8,1.3,1.1,2001-10-17,0820,Terra,MODIS,72,6.2,303.3,11,D,0
36.7146,35.3902,326.3,1.3,1.1,2001-10-17,0820,Terra,MODIS,81,6.2,301.5,26.5,D,0
36.713,35.4052,314,1.3,1.1,2001-10-17,0820,Terra,MODIS,67,6.2,300.8,8.3,D,0
41.4209,26.7418,310.2,1.2,1.1,2001-10-18,0902,Terra,MODIS,11,6.2,296.2,6.1,D,0
41.3974,26.7597,312,1.2,1.1,2001-10-18,0902,Terra,MODIS,70,6.2,297.5,8,D,0
41.2721,27.1303,313,1.2,1.1,2001-10-18,0902,Terra,MODIS,70,6.2,296.8,8.5,D,0
41.2971,26.7483,314.5,1.2,1.1,2001-10-18,0902,Terra,MODIS,73,6.2,298.5,11.1,D,0
41.0853,26.5626,308.1,1.2,1.1,2001-10-18,0902,Terra,MODIS,60,6.2,295.9,5.3,D,0
40.9469,26.3454,307.4,1.2,1.1,2001-10-18,0902,Terra,MODIS,54,6.2,294.4,5.9,D,0
39.999,32.4511,308.2,1.1,1,2001-10-18,0902,Terra,MODIS,44,6.2,294.4,3.9,D,0
39.9968,32.4639,315.9,1.1,1,2001-10-18,0902,Terra,MODIS,73,6.2,296.1,10.9,D,0
39.3668,33.5771,323.6,1.2,1.1,2001-10-18,0902,Terra,MODIS,80,6.2,298.6,22.8,D,0
39.3643,33.5911,314.7,1.2,1.1,2001-10-18,0902,Terra,MODIS,64,6.2,298.4,11.3,D,0
39.1374,34.3215,316,1.4,1.2,2001-10-18,0902,Terra,MODIS,57,6.2,288.2,18.5,D,0
39.1344,34.3373,334.1,1.4,1.2,2001-10-18,0902,Terra,MODIS,83,6.2,287.4,50.8,D,0
39.1069,29.516,308.5,1,1,2001-10-18,0902,Terra,MODIS,54,6.2,297,4.8,D,0
38.4135,30.7953,315.2,1,1,2001-10-18,0903,Terra,MODIS,68,6.2,293.3,11.4,D,0
38.8124,27.7857,311.8,1.1,1,2001-10-18,0903,Terra,MODIS,58,6.2,298.5,6,D,0
38.1051,31.1596,315.9,1.1,1,2001-10-18,0903,Terra,MODIS,71,6.2,297.8,11.4,D,0
38.1032,31.1714,312.4,1.1,1,2001-10-18,0903,Terra,MODIS,65,6.2,297.9,8.1,D,0
37.13,35.9729,314.5,1.9,1.3,2001-10-18,0903,Terra,MODIS,61,6.2,301.7,14.3,D,0
37.1267,35.9286,315.7,1.9,1.3,2001-10-18,0903,Terra,MODIS,47,6.2,302.1,16.1,D,0
37.1057,36.0304,323.4,1.9,1.3,2001-10-18,0903,Terra,MODIS,79,6.2,300.8,35.9,D,0
38.5665,27.0382,310.3,1.1,1,2001-10-18,0903,Terra,MODIS,60,6.2,296.4,6.4,D,0
37.1777,35.3829,312.1,1.7,1.3,2001-10-18,0903,Terra,MODIS,44,6.2,299.3,13.2,D,0
37.177,35.3969,310.9,1.7,1.3,2001-10-18,0903,Terra,MODIS,56,6.2,297.6,11.7,D,0
38.3779,27.2304,307.2,1.1,1,2001-10-18,0903,Terra,MODIS,48,6.2,296.1,4.7,D,0
37.6908,31.7505,312.2,1.1,1.1,2001-10-18,0903,Terra,MODIS,56,6.2,301.1,6.7,D,0
36.712,35.2033,316.6,1.7,1.3,2001-10-18,0903,Terra,MODIS,71,6.2,302.7,14.5,D,0
37.6318,29.2495,312.4,1,1,2001-10-18,0903,Terra,MODIS,39,6.2,300.8,6.1,D,0
37.817,27.5232,314.4,1.1,1,2001-10-18,0903,Terra,MODIS,65,6.2,299.2,7.9,D,0
36.9181,30.9296,314.1,1.1,1,2001-10-18,0903,Terra,MODIS,67,6.2,303.9,6.1,D,0
38.7038,39.8144,313.3,1.2,1.1,2001-10-19,0807,Terra,MODIS,70,6.2,297.2,10.3,D,0
38.7023,39.8282,312.9,1.2,1.1,2001-10-19,0807,Terra,MODIS,70,6.2,298.1,9.4,D,0
38.102,36.2077,305.8,1.9,1.3,2001-10-19,0807,Terra,MODIS,29,6.2,294.7,10.4,D,0
37.5498,39.4251,320.5,1.2,1.1,2001-10-19,0807,Terra,MODIS,76,6.2,302.9,14.1,D,0
37.6021,37.9973,322.2,1.5,1.2,2001-10-19,0807,Terra,MODIS,77,6.2,303.5,21.6,D,0
37.327,40.0942,313.7,1.2,1.1,2001-10-19,0807,Terra,MODIS,59,6.2,300.5,7.9,D,0
37.3038,39.797,316.9,1.2,1.1,2001-10-19,0807,Terra,MODIS,69,6.2,303.3,8.5,D,0
37.2219,39.963,317.8,1.2,1.1,2001-10-19,0807,Terra,MODIS,70,6.2,300.7,12.3,D,0
37.187,36.0307,311.2,1.9,1.3,2001-10-19,0808,Terra,MODIS,44,6.2,300.3,11,D,0
37.0013,35.34,310.5,2.1,1.4,2001-10-19,0808,Terra,MODIS,56,6.2,299.6,10.8,D,0
37.0006,35.334,310.6,2.1,1.4,2001-10-19,0808,Terra,MODIS,56,6.2,299.5,11.6,D,0
36.9262,35.4653,327.4,2,1.4,2001-10-19,0808,Terra,MODIS,82,6.2,303,54.1,D,0
36.9243,35.4882,322.9,2,1.4,2001-10-19,0808,Terra,MODIS,78,6.2,302.6,40.3,D,0
36.7524,37.3932,317,1.6,1.2,2001-10-19,0808,Terra,MODIS,44,6.2,304.3,9.1,D,0
36.6481,35.5487,315.5,2,1.4,2001-10-19,0808,Terra,MODIS,64,6.2,300.5,19.7,D,0
41.1119,34.69,308.2,1,1,2001-10-20,0849,Terra,MODIS,60,6.2,295.1,5.4,D,0
41.11,34.702,307.6,1,1,2001-10-20,0849,Terra,MODIS,56,6.2,295.3,5,D,0
41.3613,26.6496,314.7,1.8,1.3,2001-10-20,0850,Terra,MODIS,73,6.2,295.8,19.5,D,0
