latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.7536,37.5182,332.3,1,1,2007-08-07,1041,Aqua,MODIS,71,6.2,315.8,8.9,D,0
39.6705,36.5662,335.2,1,1,2007-08-07,1042,Aqua,MODIS,72,6.2,320.4,10.7,D,0
37.8769,32.6839,345.9,1.3,1.1,2007-08-07,1042,Aqua,MODIS,90,6.2,319.5,47.2,D,0
39.0642,33.4361,333.5,1.2,1.1,2007-08-07,1042,Aqua,MODIS,0,6.2,320.6,12.8,D,0
39.2463,34.2637,334,1.1,1,2007-08-07,1042,Aqua,MODIS,68,6.2,320.6,13.3,D,0
38.1414,36.9003,340.5,1,1,2007-08-07,1042,Aqua,MODIS,65,6.2,323.8,19.6,D,0
39.9206,35.3027,336.8,1,1,2007-08-07,1042,Aqua,MODIS,74,6.2,318.8,15.2,D,0
38.143,36.9115,352.9,1,1,2007-08-07,1042,Aqua,MODIS,95,6.2,325,41.9,D,0
41.3144,34.0767,380.1,1,1,2007-08-07,1043,Aqua,MODIS,100,6.2,307.9,152.5,D,0
36.0963,36.0145,319.3,1.8,1.3,2007-08-07,2007,Terra,MODIS,98,6.2,289.7,39.2,N,0
36.0896,36.0199,305.8,1.8,1.3,2007-08-07,2007,Terra,MODIS,66,6.2,292.4,11.8,N,0
36.0913,36.0382,306.4,1.8,1.3,2007-08-07,2007,Terra,MODIS,68,6.2,294.2,13,N,0
36.0979,36.032,346.4,1.8,1.3,2007-08-07,2007,Terra,MODIS,100,6.2,294,128.2,N,0
39.0839,31.8532,308.3,1.2,1.1,2007-08-07,2008,Terra,MODIS,74,6.2,290.8,11,N,0
41.0417,28.8228,303.7,1,1,2007-08-07,2008,Terra,MODIS,34,6.2,291.6,5.9,N,0
41.1701,27.9009,309,1,1,2007-08-07,2008,Terra,MODIS,76,6.2,289.5,9.5,N,0
38.739,26.9481,303.8,1.1,1,2007-08-07,2008,Terra,MODIS,57,6.2,293.4,5.8,N,0
39.0823,31.8398,305.7,1.2,1.1,2007-08-07,2008,Terra,MODIS,65,6.2,290.6,8.8,N,0
39.0806,31.856,302.7,1.8,1.3,2007-08-08,0020,Aqua,MODIS,51,6.2,286.4,16.9,N,0
40.0222,44.1801,332.4,1.1,1,2007-08-08,0807,Terra,MODIS,80,6.2,306.9,21.8,D,0
39.0609,39.4394,330.8,1.1,1.1,2007-08-08,0808,Terra,MODIS,66,6.2,314.2,16.7,D,0
38.0865,40.3653,345.3,1,1,2007-08-08,0808,Terra,MODIS,87,6.2,319.7,29.2,D,0
37.6733,40.496,335.5,1,1,2007-08-08,0808,Terra,MODIS,52,6.2,321.5,8.4,D,0
37.9981,40.5431,345.9,1,1,2007-08-08,0808,Terra,MODIS,88,6.2,319.1,30.2,D,0
37.2662,39.5601,331.2,1.1,1,2007-08-08,0808,Terra,MODIS,44,6.2,316.2,9,D,0
37.5461,39.188,339.3,3.6,1.8,2007-08-08,0946,Aqua,MODIS,83,6.2,312.9,113.8,D,0
37.5527,39.1923,337.6,3.6,1.8,2007-08-08,0946,Aqua,MODIS,80,6.2,313.7,96,D,0
37.9346,40.1079,312.6,1.1,1.1,2007-08-08,1912,Terra,MODIS,82,6.2,301.5,8.8,N,0
37.8864,40.8479,337.8,1.1,1,2007-08-08,1912,Terra,MODIS,100,6.2,301.1,41.2,N,0
37.8883,40.8597,311,1.1,1,2007-08-08,1912,Terra,MODIS,78,6.2,299.6,8.4,N,0
37.8955,40.8454,312.5,1.1,1,2007-08-08,1912,Terra,MODIS,83,6.2,299.2,9.4,N,0
37.8344,40.2988,308.8,1.1,1.1,2007-08-08,1912,Terra,MODIS,69,6.2,298.1,7,N,0
37.8677,40.8334,329.3,1.1,1,2007-08-08,1912,Terra,MODIS,100,6.2,299.6,28.6,N,0
37.8658,40.8214,310,1.1,1,2007-08-08,1912,Terra,MODIS,66,6.2,297.8,7.9,N,0
37.8772,40.8502,320.2,1.1,1,2007-08-08,1912,Terra,MODIS,100,6.2,300.1,16.6,N,0
37.8753,40.8382,328.1,1.1,1,2007-08-08,1912,Terra,MODIS,100,6.2,300,25.8,N,0
37.8733,40.8262,326.1,1.1,1,2007-08-08,1912,Terra,MODIS,100,6.2,298.9,23.5,N,0
37.8844,40.8359,310.8,1.1,1,2007-08-08,1912,Terra,MODIS,78,6.2,299,7.8,N,0
38.1116,40.4656,318.6,1.1,1,2007-08-08,1912,Terra,MODIS,97,6.2,297.8,16.2,N,0
39.8275,32.0647,308.7,2.8,1.6,2007-08-08,1913,Terra,MODIS,75,6.2,291.1,39.5,N,0
38.0426,40.4654,320.8,1.1,1,2007-08-08,2325,Aqua,MODIS,100,6.2,296.6,19.5,N,0
38.0445,40.4535,313,1.1,1,2007-08-08,2325,Aqua,MODIS,86,6.2,295.8,12.1,N,0
41.2627,31.432,321.8,1,1,2007-08-09,0850,Terra,MODIS,36,6.2,306.7,9.1,D,0
37.4253,39.45,332,2.4,1.5,2007-08-09,0851,Terra,MODIS,60,6.2,318.8,24.5,D,0
39.9132,32.7731,328.8,1,1,2007-08-09,0851,Terra,MODIS,59,6.2,312.2,9.2,D,0
37.5511,36.8214,332,1.6,1.3,2007-08-09,0851,Terra,MODIS,61,6.2,312.3,30.9,D,0
40.5375,30.3455,324.8,1,1,2007-08-09,0851,Terra,MODIS,42,6.2,308.1,12,D,0
38.6333,36.2082,331.3,1.4,1.2,2007-08-09,0851,Terra,MODIS,60,6.2,315.9,20.3,D,0
38.6398,36.2038,331.1,1.4,1.2,2007-08-09,0851,Terra,MODIS,59,6.2,315.9,19.4,D,0
36.8506,40.0125,342.4,1,1,2007-08-09,1029,Aqua,MODIS,80,6.2,324.6,18.4,D,0
38.0398,40.4647,339.6,1,1,2007-08-09,1029,Aqua,MODIS,71,6.2,325.5,11,D,0
36.7691,37.5459,340.8,1.1,1.1,2007-08-09,1029,Aqua,MODIS,81,6.2,319.8,23.2,D,0
37.2191,39.8807,343.4,1,1,2007-08-09,1029,Aqua,MODIS,85,6.2,328.6,17.6,D,0
38.3143,38.1317,335.3,1,1,2007-08-09,1029,Aqua,MODIS,64,6.2,322.2,7.4,D,0
36.332,36.5756,327.2,1.3,1.1,2007-08-09,1029,Aqua,MODIS,49,6.2,307.8,16.4,D,0
36.8402,40.0034,350,1,1,2007-08-09,1029,Aqua,MODIS,92,6.2,324.6,33.7,D,0
36.849,40.0014,365,1,1,2007-08-09,1029,Aqua,MODIS,100,6.2,327.9,71,D,0
38.322,32.3512,327.4,2,1.4,2007-08-09,1030,Aqua,MODIS,26,6.2,310.3,21,D,0
38.3186,32.3593,331.9,2,1.4,2007-08-09,1030,Aqua,MODIS,49,6.2,311.3,35.3,D,0
39.7913,34.1827,336.6,1.4,1.2,2007-08-09,1030,Aqua,MODIS,78,6.2,314.5,26.7,D,0
38.3087,37.0673,303.5,1.4,1.2,2007-08-09,1955,Terra,MODIS,55,6.2,293.2,8.2,N,0
41.1754,32.6331,306,1,1,2007-08-09,1956,Terra,MODIS,66,6.2,292.7,6.4,N,0
41.042,28.825,305.6,1.1,1,2007-08-09,1956,Terra,MODIS,65,6.2,295.5,5,N,0
38.1535,40.5492,337,1.3,1.1,2007-08-10,0756,Terra,MODIS,76,6.2,320.6,18.3,D,0
37.4556,41.851,331.6,1.1,1.1,2007-08-10,0756,Terra,MODIS,48,6.2,319.2,9.2,D,0
37.9968,40.0053,329.8,4.7,2,2007-08-10,0934,Aqua,MODIS,66,6.2,314.2,82.8,D,0
37.9841,39.9619,338.7,4.8,2,2007-08-10,0934,Aqua,MODIS,84,6.2,313,199.7,D,0
37.9826,39.954,335.2,4.8,2,2007-08-10,0934,Aqua,MODIS,80,6.2,312.8,147.4,D,0
37.4803,31.848,350,1.1,1.1,2007-08-10,1112,Aqua,MODIS,93,6.2,318.4,49.3,D,0
38.2075,30.2008,342.9,1,1,2007-08-10,1112,Aqua,MODIS,85,6.2,319.7,24.3,D,0
37.1872,38.1371,343,2.5,1.5,2007-08-10,1112,Aqua,MODIS,86,6.2,324.8,66.7,D,0
37.9891,39.9817,335.8,3.4,1.7,2007-08-10,1112,Aqua,MODIS,76,6.2,316.6,81.5,D,0
38.206,30.1893,346.9,1,1,2007-08-10,1112,Aqua,MODIS,89,6.2,319.7,32.2,D,0
41.1167,27.6028,341.6,1,1,2007-08-10,1113,Aqua,MODIS,87,6.2,312.8,26.7,D,0
41.1185,27.6145,349.2,1,1,2007-08-10,1113,Aqua,MODIS,93,6.2,312.7,40.8,D,0
41.1079,27.6051,355.3,1,1,2007-08-10,1113,Aqua,MODIS,97,6.2,315.4,54.8,D,0
41.1096,27.6169,361.7,1,1,2007-08-10,1113,Aqua,MODIS,100,6.2,314.2,71,D,0
38.9614,27.0746,346.4,1,1,2007-08-10,1113,Aqua,MODIS,90,6.2,317.4,36.8,D,0
38.9524,27.0771,374.9,1,1,2007-08-10,1113,Aqua,MODIS,100,6.2,316.6,120.7,D,0
38.9543,27.0891,348.8,1,1,2007-08-10,1113,Aqua,MODIS,92,6.2,315.5,42,D,0
37.369,39.4415,307.7,1.8,1.3,2007-08-10,1900,Terra,MODIS,61,6.2,295.3,14.2,N,0
37.3629,39.449,307.6,1.8,1.3,2007-08-10,1900,Terra,MODIS,44,6.2,294.4,13.7,N,0
37.495,38.7591,313.1,2,1.4,2007-08-10,1900,Terra,MODIS,85,6.2,296.7,26.3,N,0
37.4877,38.7442,310.9,2,1.4,2007-08-10,1900,Terra,MODIS,78,6.2,296,22.6,N,0
37.7409,41.6634,316.8,1.3,1.1,2007-08-10,1900,Terra,MODIS,93,6.2,299.1,17.3,N,0
37.4923,38.7665,308.2,2,1.4,2007-08-10,1900,Terra,MODIS,69,6.2,296.9,16.3,N,0
38.7036,40.3318,301.2,1,1,2007-08-10,2313,Aqua,MODIS,39,6.2,290.7,5,N,0
38.6945,40.3301,316.9,1,1,2007-08-10,2313,Aqua,MODIS,94,6.2,292.8,16.5,N,0
37.5076,38.7628,308.1,1.1,1.1,2007-08-10,2313,Aqua,MODIS,73,6.2,295,8.9,N,0
40.0744,38.0891,327.1,1.2,1.1,2007-08-11,0838,Terra,MODIS,59,6.2,308.2,15.2,D,0
38.688,40.3269,331.6,1.6,1.3,2007-08-11,0838,Terra,MODIS,71,6.2,311.5,34.9,D,0
39.8526,35.1658,332.4,1,1,2007-08-11,0838,Terra,MODIS,68,6.2,318.6,10.1,D,0
39.8543,35.1543,337,1,1,2007-08-11,0838,Terra,MODIS,78,6.2,319.5,16.8,D,0
38.6978,40.3361,332.8,1.6,1.3,2007-08-11,0838,Terra,MODIS,76,6.2,311.6,34.4,D,0
38.6991,40.3299,328.7,1.6,1.3,2007-08-11,0838,Terra,MODIS,68,6.2,311.3,26.9,D,0
39.8632,35.1565,338.1,1,1,2007-08-11,0838,Terra,MODIS,80,6.2,317.6,18,D,0
38.6867,40.333,328.5,1.6,1.3,2007-08-11,0838,Terra,MODIS,68,6.2,312.1,26.5,D,0
37.7387,41.6888,334,2.1,1.4,2007-08-11,0839,Terra,MODIS,69,6.2,320.6,33.2,D,0
37.9754,41.0092,332.5,1.9,1.3,2007-08-11,0839,Terra,MODIS,73,6.2,320.2,19.9,D,0
38.2076,39.7978,332.1,1.6,1.2,2007-08-11,0839,Terra,MODIS,57,6.2,318.2,13.6,D,0
39.1983,28.0689,345.1,1.7,1.3,2007-08-11,0839,Terra,MODIS,90,6.2,309.2,85.5,D,0
39.201,28.0629,337.3,1.7,1.3,2007-08-11,0839,Terra,MODIS,82,6.2,309.3,55.7,D,0
39.1993,28.0817,327.5,1.7,1.3,2007-08-11,0839,Terra,MODIS,66,6.2,309.3,27.2,D,0
39.6782,33.9664,334,1,1,2007-08-11,0839,Terra,MODIS,69,6.2,318.5,11.5,D,0
39.6938,33.9223,333,1,1,2007-08-11,0839,Terra,MODIS,66,6.2,318.6,9.8,D,0
37.0725,40.0859,336.9,1.7,1.3,2007-08-11,0839,Terra,MODIS,58,6.2,323.3,23.1,D,0
37.7447,41.673,341.4,2.1,1.4,2007-08-11,0839,Terra,MODIS,80,6.2,320.3,58.6,D,0
37.7433,41.6673,339.2,2.1,1.4,2007-08-11,0839,Terra,MODIS,83,6.2,319.5,55.4,D,0
39.4396,34.8998,337,1,1,2007-08-11,0839,Terra,MODIS,77,6.2,319.6,15.4,D,0
37.0838,40.0894,335.8,1.7,1.3,2007-08-11,0839,Terra,MODIS,20,6.2,321.9,18.3,D,0
39.4378,34.9113,347.5,1,1,2007-08-11,0839,Terra,MODIS,90,6.2,321.6,33.8,D,0
37.0802,37.2239,336.7,1.2,1.1,2007-08-11,0839,Terra,MODIS,79,6.2,322.4,20.3,D,0
37.1447,35.8186,325.6,1.1,1,2007-08-11,0839,Terra,MODIS,27,6.2,311.1,13.2,D,0
37.0876,40.0707,348.9,1.7,1.3,2007-08-11,0839,Terra,MODIS,91,6.2,322.7,69.9,D,0
37.751,41.6447,364.3,1,1,2007-08-11,1017,Aqua,MODIS,100,6.2,325.7,70.1,D,0
37.7528,41.6563,369.2,1,1,2007-08-11,1017,Aqua,MODIS,100,6.2,330.5,85.6,D,0
37.6283,42.6106,337.7,1,1,2007-08-11,1017,Aqua,MODIS,75,6.2,318.5,14.1,D,0
37.3693,39.2221,343,1.3,1.1,2007-08-11,1017,Aqua,MODIS,84,6.2,324,27.6,D,0
37.6667,42.6763,332.9,1,1,2007-08-11,1017,Aqua,MODIS,68,6.2,314.9,13.6,D,0
37.6178,42.6014,337.2,1,1,2007-08-11,1017,Aqua,MODIS,61,6.2,320.6,12.6,D,0
37.1194,40.4819,336.9,1.1,1.1,2007-08-11,1017,Aqua,MODIS,64,6.2,320,17.3,D,0
38.6877,40.3305,337.3,1.1,1,2007-08-11,1017,Aqua,MODIS,62,6.2,320.5,21.1,D,0
38.1065,40.4504,338,1.1,1,2007-08-11,1017,Aqua,MODIS,71,6.2,324.9,11.3,D,0
37.7636,41.6657,363.7,1,1,2007-08-11,1017,Aqua,MODIS,100,6.2,322.6,68.3,D,0
38.1188,40.408,342.4,1.1,1.1,2007-08-11,1017,Aqua,MODIS,83,6.2,326.6,19.6,D,0
37.67,38.21,345.4,1.4,1.2,2007-08-11,1017,Aqua,MODIS,87,6.2,325.6,40.4,D,0
37.5981,42.7797,333.6,1,1,2007-08-11,1017,Aqua,MODIS,61,6.2,315,14.5,D,0
38.1013,40.4775,346.4,1.1,1,2007-08-11,1017,Aqua,MODIS,88,6.2,324.7,28,D,0
39.1194,37.9123,326.7,1.4,1.2,2007-08-11,1017,Aqua,MODIS,30,6.2,313.7,9.3,D,0
38.089,40.286,338.7,1.1,1.1,2007-08-11,1017,Aqua,MODIS,52,6.2,321.1,15,D,0
38.697,40.3283,334.9,1.1,1,2007-08-11,1017,Aqua,MODIS,52,6.2,314.3,17.5,D,0
37.7456,41.6701,340.2,1,1,2007-08-11,1017,Aqua,MODIS,49,6.2,326.9,13.2,D,0
38.3312,37.1002,340.6,1.6,1.2,2007-08-11,1017,Aqua,MODIS,82,6.2,321.9,39,D,0
37.7438,41.6585,363.1,1,1,2007-08-11,1017,Aqua,MODIS,100,6.2,327.6,67.9,D,0
37.673,38.2256,357.2,1.4,1.2,2007-08-11,1017,Aqua,MODIS,98,6.2,324.3,81.1,D,0
38.1034,40.49,349,1.1,1,2007-08-11,1017,Aqua,MODIS,91,6.2,323.7,34.4,D,0
37.3242,39.6161,338.7,1.2,1.1,2007-08-11,1017,Aqua,MODIS,62,6.2,322,20.6,D,0
37.742,41.6471,374,1,1,2007-08-11,1017,Aqua,MODIS,100,6.2,329.3,105.1,D,0
37.7546,41.6678,370.6,1,1,2007-08-11,1017,Aqua,MODIS,100,6.2,330.2,90.6,D,0
37.7618,41.6541,374,1,1,2007-08-11,1017,Aqua,MODIS,100,6.2,327.8,103.6,D,0
37.0698,39.9978,306.2,1.4,1.2,2007-08-11,1942,Terra,MODIS,43,6.2,295.9,6.8,N,0
37.2719,40.0232,312.1,1.4,1.2,2007-08-11,1942,Terra,MODIS,80,6.2,297.7,12.1,N,0
37.1446,39.7476,306,1.3,1.1,2007-08-11,1942,Terra,MODIS,51,6.2,295.9,7.8,N,0
36.2582,36.361,310.7,1,1,2007-08-11,1942,Terra,MODIS,79,6.2,297.9,8,N,0
37.0643,40.0456,314.8,1.4,1.2,2007-08-11,1942,Terra,MODIS,88,6.2,295.6,16.9,N,0
37.0747,40.0438,334.7,1.4,1.2,2007-08-11,1942,Terra,MODIS,100,6.2,296.7,52,N,0
37.0763,40.0592,309.7,1.4,1.2,2007-08-11,1942,Terra,MODIS,49,6.2,295.9,10.2,N,0
41.1814,32.6401,303.5,1,1,2007-08-11,2355,Aqua,MODIS,56,6.2,293.2,5.3,N,0
37.0693,40.0466,306.2,2.6,1.6,2007-08-11,2356,Aqua,MODIS,67,6.2,291.7,26.2,N,0
37.0748,40.0531,307.3,2.6,1.6,2007-08-11,2356,Aqua,MODIS,71,6.2,292.1,30.5,N,0
37.3622,42.1489,335.9,1.6,1.2,2007-08-12,0744,Terra,MODIS,76,6.2,320.2,26,D,0
37.0685,40.03,350.1,2.1,1.4,2007-08-12,0744,Terra,MODIS,93,6.2,319,111.8,D,0
37.0665,40.0536,333.5,2.1,1.4,2007-08-12,0744,Terra,MODIS,72,6.2,319.1,25.1,D,0
37.8238,30.5253,327.5,1,1,2007-08-12,1100,Aqua,MODIS,45,6.2,312.8,7.8,D,0
39.1098,33.6446,373.6,1.1,1,2007-08-12,1100,Aqua,MODIS,100,6.2,325,109.9,D,0
36.6403,29.2116,325.7,1.2,1.1,2007-08-12,1100,Aqua,MODIS,52,6.2,310.8,10.4,D,0
39.1082,33.6325,392.7,1.1,1,2007-08-12,1100,Aqua,MODIS,100,6.2,330.8,199.1,D,0
38.471,33.4031,330.2,1,1,2007-08-12,1100,Aqua,MODIS,38,6.2,314.7,11.2,D,0
39.2055,34.8936,347.1,1.2,1.1,2007-08-12,1100,Aqua,MODIS,89,6.2,329.2,34.6,D,0
39.0991,33.6343,354.2,1.1,1,2007-08-12,1100,Aqua,MODIS,95,6.2,328.4,47.2,D,0
39.0868,33.6118,342.2,1.1,1,2007-08-12,1100,Aqua,MODIS,83,6.2,324.7,20.7,D,0
39.2071,34.9072,346.4,1.2,1.1,2007-08-12,1100,Aqua,MODIS,88,6.2,326.7,32.5,D,0
37.8009,29.2452,328.2,1.2,1.1,2007-08-12,1100,Aqua,MODIS,32,6.2,313.9,12.1,D,2
39.096,33.6101,348.2,1.1,1,2007-08-12,1100,Aqua,MODIS,90,6.2,322.8,32.6,D,0
37.8017,31.7149,329.6,1,1,2007-08-12,1100,Aqua,MODIS,61,6.2,317.5,7.9,D,0
39.1488,38.0038,339.1,1.7,1.3,2007-08-12,1100,Aqua,MODIS,80,6.2,318.7,41.1,D,0
37.8819,40.0559,335.2,2.2,1.4,2007-08-12,1100,Aqua,MODIS,71,6.2,322.1,27.2,D,0
39.1007,33.6464,348,1.1,1,2007-08-12,1100,Aqua,MODIS,90,6.2,325.9,33.1,D,0
37.0655,40.024,338.1,2.1,1.4,2007-08-12,1100,Aqua,MODIS,71,6.2,323.3,27.6,D,0
39.8214,33.8352,349.2,1.1,1,2007-08-12,1101,Aqua,MODIS,91,6.2,323.2,37.8,D,0
40.7404,32.2712,333.6,1,1,2007-08-12,1101,Aqua,MODIS,79,6.2,319.3,8.7,D,0
40.7048,30.5345,326.5,1,1,2007-08-12,1101,Aqua,MODIS,77,6.2,300.3,16.4,D,0
40.2202,33.2865,332.6,1.1,1,2007-08-12,1101,Aqua,MODIS,61,6.2,319.2,9.9,D,0
40.7388,32.2593,332.9,1,1,2007-08-12,1101,Aqua,MODIS,78,6.2,318.9,7.8,D,0
40.7066,30.5463,328,1,1,2007-08-12,1101,Aqua,MODIS,78,6.2,301,18.3,D,0
39.8229,33.8476,337.6,1.1,1,2007-08-12,1101,Aqua,MODIS,75,6.2,321.9,13.5,D,0
38.0374,40.7724,310.6,2.2,1.5,2007-08-12,1848,Terra,MODIS,80,6.2,295.7,24.4,N,0
38.0321,40.7481,354.8,2.3,1.5,2007-08-12,1848,Terra,MODIS,100,6.2,299.1,232,N,0
38.0353,40.768,325.4,2.2,1.5,2007-08-12,1848,Terra,MODIS,100,6.2,296.6,68.7,N,0
38.03,40.7439,341.9,2.3,1.5,2007-08-12,1848,Terra,MODIS,100,6.2,298.3,145.7,N,0
38.0426,40.7396,306.7,2.3,1.5,2007-08-12,1848,Terra,MODIS,68,6.2,295.7,18.1,N,0
41.3094,34.9912,306.1,3.9,1.8,2007-08-12,1849,Terra,MODIS,41,6.2,295.1,32.2,N,0
41.2989,34.9909,307.9,3.9,1.8,2007-08-12,1849,Terra,MODIS,58,6.2,295.3,43.3,N,0
38.1577,40.454,305.1,1.3,1.2,2007-08-12,2301,Aqua,MODIS,63,6.2,294.1,8.6,N,0
37.6435,42.5849,316.9,1.1,1,2007-08-12,2301,Aqua,MODIS,94,6.2,292.6,16.8,N,0
37.2204,39.6804,312.4,1.4,1.2,2007-08-12,2301,Aqua,MODIS,84,6.2,293.7,18.9,N,0
37.225,39.672,307,1.4,1.2,2007-08-12,2301,Aqua,MODIS,68,6.2,293.5,12.3,N,0
37.2234,39.6882,304.9,1.4,1.2,2007-08-12,2301,Aqua,MODIS,60,6.2,293.2,10.1,N,0
37.6958,42.547,303.3,1.1,1,2007-08-12,2301,Aqua,MODIS,55,6.2,292.6,5.8,N,0
38.1736,40.3144,336.8,1.2,1.1,2007-08-13,0826,Terra,MODIS,75,6.2,322.3,14.8,D,0
38.3197,38.1388,332.3,1,1,2007-08-13,0826,Terra,MODIS,66,6.2,320,7.7,D,0
38.8608,37.4362,338.2,1,1,2007-08-13,0826,Terra,MODIS,79,6.2,318.9,19.5,D,0
37.9719,40.233,353.3,1.2,1.1,2007-08-13,0826,Terra,MODIS,82,6.2,315.4,66,D,0
41.2967,34.9947,322.6,1.2,1.1,2007-08-13,0826,Terra,MODIS,55,6.2,303.2,12.3,D,0
38.3347,40.3439,336,1.2,1.1,2007-08-13,0826,Terra,MODIS,72,6.2,322,13.5,D,0
37.6594,42.5813,329.7,1.6,1.2,2007-08-13,0826,Terra,MODIS,58,6.2,314.6,23.4,D,0
37.9742,40.2198,334.7,1.2,1.1,2007-08-13,0826,Terra,MODIS,55,6.2,318.5,23.3,D,0
35.9681,36.197,411.9,1,1,2007-08-13,0827,Terra,MODIS,100,6.2,313.7,318.7,D,0
37.7798,31.7378,340.5,1.5,1.2,2007-08-13,0827,Terra,MODIS,86,6.2,313.3,46.1,D,0
37.4521,37.2792,329.1,1,1,2007-08-13,0827,Terra,MODIS,67,6.2,311.2,13.1,D,0
36.9198,35.2524,325.3,1,1,2007-08-13,0827,Terra,MODIS,67,6.2,302.3,13.5,D,0
36.7495,37.5211,333.1,1,1,2007-08-13,0827,Terra,MODIS,74,6.2,316.9,12.1,D,0
35.9649,36.2189,328.3,1,1,2007-08-13,0827,Terra,MODIS,67,6.2,304.4,12.7,D,0
35.9665,36.208,500,1,1,2007-08-13,0827,Terra,MODIS,100,6.2,331.1,1595.2,D,0
36.7233,33.2464,326.7,1.2,1.1,2007-08-13,0827,Terra,MODIS,55,6.2,313.1,11.8,D,0
37.7015,42.5431,331.8,1.2,1.1,2007-08-13,1005,Aqua,MODIS,66,6.2,317.8,15.4,D,0
38.1746,40.5167,336.3,1.5,1.2,2007-08-13,1005,Aqua,MODIS,64,6.2,320.8,18.9,D,0
38.1724,40.5241,336.3,1.5,1.2,2007-08-13,1005,Aqua,MODIS,42,6.2,320.1,17,D,0
38.1617,40.5274,338.5,1.5,1.2,2007-08-13,1005,Aqua,MODIS,72,6.2,321.2,23,D,0
37.704,42.557,332.3,1.2,1.1,2007-08-13,1005,Aqua,MODIS,68,6.2,317.1,16.8,D,0
37.7013,42.5488,344.2,1.2,1.1,2007-08-13,1005,Aqua,MODIS,87,6.2,318,41.4,D,0
37.6744,42.5688,339.9,1.2,1.1,2007-08-13,1005,Aqua,MODIS,80,6.2,317.4,31.6,D,0
37.5934,42.5824,332.5,1.2,1.1,2007-08-13,1005,Aqua,MODIS,56,6.2,320.6,12.6,D,0
41.2826,34.9857,318.7,2.7,1.6,2007-08-13,1006,Aqua,MODIS,57,6.2,301.2,34.9,D,0
41.2872,34.9762,316.9,2.7,1.6,2007-08-13,1006,Aqua,MODIS,34,6.2,300.6,24.1,D,0
37.784,31.7266,330,3.1,1.7,2007-08-13,1143,Aqua,MODIS,51,6.2,313,54.3,D,0
37.7817,31.7221,329.5,3.1,1.7,2007-08-13,1143,Aqua,MODIS,54,6.2,313.3,49.9,D,0
37.0928,39.6535,311.4,1,1,2007-08-13,1930,Terra,MODIS,80,6.2,297,9.1,N,0
37.0838,39.6554,322.6,1,1,2007-08-13,1930,Terra,MODIS,100,6.2,296.6,19,N,0
36.8841,39.8793,323.5,1,1,2007-08-13,1930,Terra,MODIS,100,6.2,296.2,19.5,N,0
36.8931,39.8774,308.3,1,1,2007-08-13,1930,Terra,MODIS,71,6.2,297.1,6.2,N,0
37.7705,40.7994,305.5,1.1,1,2007-08-13,1930,Terra,MODIS,55,6.2,293.5,6,N,0
36.8615,39.8489,338,1,1,2007-08-13,1930,Terra,MODIS,100,6.2,301.1,39,N,0
36.86,39.8376,335.9,1,1,2007-08-13,1930,Terra,MODIS,100,6.2,299.8,35.5,N,0
38.1239,40.8127,317.1,1.1,1.1,2007-08-13,1930,Terra,MODIS,94,6.2,295.4,16.7,N,0
36.8705,39.8471,388.4,1,1,2007-08-13,1930,Terra,MODIS,100,6.2,305.1,195.2,N,0
36.869,39.8357,393,1,1,2007-08-13,1930,Terra,MODIS,100,6.2,306.4,219.4,N,0
38.1223,40.8,311.3,1.1,1.1,2007-08-13,1930,Terra,MODIS,81,6.2,294.4,11.1,N,0
36.875,39.8812,314.6,1,1,2007-08-13,1930,Terra,MODIS,89,6.2,295.7,11,N,0
39.1442,34.0755,305.5,1.3,1.1,2007-08-13,1931,Terra,MODIS,65,6.2,294.8,7.5,N,0
37.0243,39.9757,316,1.7,1.3,2007-08-13,2344,Aqua,MODIS,92,6.2,293.7,31.1,N,0
37.028,39.9572,303.6,1.7,1.3,2007-08-13,2344,Aqua,MODIS,56,6.2,292.9,12,N,0
37.0355,39.9793,312.3,1.7,1.3,2007-08-13,2344,Aqua,MODIS,85,6.2,294.7,23.9,N,0
37.0392,39.9607,320.4,1.7,1.3,2007-08-13,2344,Aqua,MODIS,100,6.2,293.9,38.9,N,0
41.3241,27.4438,335,1,1,2007-08-14,0909,Terra,MODIS,83,6.2,309.2,20.1,D,0
40.0971,29.4961,326.2,1.1,1,2007-08-14,0909,Terra,MODIS,63,6.2,308.7,11,D,0
38.2686,26.4177,334.7,1,1,2007-08-14,0910,Terra,MODIS,76,6.2,310.5,18.6,D,0
37.8036,29.2489,325.4,1.2,1.1,2007-08-14,0910,Terra,MODIS,30,6.2,308,11,D,2
38.2703,26.4064,323.2,1,1,2007-08-14,0910,Terra,MODIS,50,6.2,309.1,4.6,D,0
38.2775,26.4197,359.4,1,1,2007-08-14,0910,Terra,MODIS,86,6.2,313.1,68.1,D,0
38.2792,26.4085,343.7,1,1,2007-08-14,0910,Terra,MODIS,68,6.2,310.6,33.6,D,0
39.0099,27.4474,343,1,1,2007-08-14,0910,Terra,MODIS,88,6.2,309.9,34.3,D,0
39.0188,27.4497,342.2,1,1,2007-08-14,0910,Terra,MODIS,87,6.2,311.3,33,D,0
39.0206,27.4384,324.4,1,1,2007-08-14,0910,Terra,MODIS,51,6.2,309.8,8,D,0
37.8863,31.6314,336.5,1.5,1.2,2007-08-14,0910,Terra,MODIS,82,6.2,313.8,34.9,D,0
