latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.878,39.8753,338.7,1.1,1,2009-09-24,1026,Aqua,MODIS,85,6.2,313.6,27.8,D,0
37.2139,39.482,328.6,1.1,1,2009-09-24,1026,Aqua,MODIS,73,6.2,309.2,15.1,D,0
37.1237,39.6717,323.1,1.1,1,2009-09-24,1026,Aqua,MODIS,59,6.2,308.1,8,D,0
37.2092,42.5507,335.5,1,1,2009-09-24,1026,Aqua,MODIS,82,6.2,312.7,20.6,D,0
37.2551,39.0451,336.3,1.1,1.1,2009-09-24,1026,Aqua,MODIS,83,6.2,311.1,26.1,D,0
37.1866,39.8275,324.5,1.1,1,2009-09-24,1026,Aqua,MODIS,64,6.2,307.2,11.9,D,0
36.6898,39.3439,346.7,1.1,1.1,2009-09-24,1026,Aqua,MODIS,91,6.2,308.4,48.7,D,0
36.6877,39.3317,328.6,1.1,1.1,2009-09-24,1026,Aqua,MODIS,71,6.2,308.2,16.1,D,0
37.2119,39.4701,329.9,1.1,1,2009-09-24,1026,Aqua,MODIS,75,6.2,310.4,16.6,D,0
38.1597,40.4351,328.5,1,1,2009-09-24,1027,Aqua,MODIS,78,6.2,310.9,11.9,D,0
38.1525,40.4487,332.1,1,1,2009-09-24,1027,Aqua,MODIS,82,6.2,311.6,15.6,D,0
39.462,31.8329,315.6,2.4,1.5,2009-09-24,1027,Aqua,MODIS,63,6.2,303.4,18.1,D,0
39.3942,34.3104,315.6,1.8,1.3,2009-09-24,1027,Aqua,MODIS,64,6.2,302.9,12.9,D,0
39.4343,31.959,316,2.4,1.5,2009-09-24,1027,Aqua,MODIS,63,6.2,303.1,17.7,D,0
39.4404,31.9856,315,2.4,1.5,2009-09-24,1027,Aqua,MODIS,56,6.2,302.5,14.6,D,0
39.4397,31.9619,317,2.4,1.5,2009-09-24,1027,Aqua,MODIS,61,6.2,302.9,18,D,0
39.238,31.9885,324,2.4,1.5,2009-09-24,1027,Aqua,MODIS,76,6.2,301.3,47.2,D,0
39.2246,31.9693,325.6,2.4,1.5,2009-09-24,1027,Aqua,MODIS,78,6.2,300.3,58.1,D,0
39.2307,31.9962,320.3,2.4,1.5,2009-09-24,1027,Aqua,MODIS,71,6.2,300.9,37.1,D,0
38.0768,40.6856,327.9,1,1,2009-09-24,1027,Aqua,MODIS,63,6.2,312.6,7.1,D,0
37.4496,39.4529,326.8,1.1,1,2009-09-24,1027,Aqua,MODIS,67,6.2,310.2,9.6,D,0
37.9993,41.479,326.9,1,1,2009-09-24,1027,Aqua,MODIS,75,6.2,311.6,10,D,0
37.9944,41.5729,325.2,1,1,2009-09-24,1027,Aqua,MODIS,72,6.2,309.3,8.8,D,0
38.0751,40.6742,326.9,1,1,2009-09-24,1027,Aqua,MODIS,54,6.2,312.4,6,D,0
39.5509,33.7079,317.4,1.9,1.3,2009-09-24,1027,Aqua,MODIS,61,6.2,304.7,15.4,D,0
39.2363,31.2376,315.1,2.7,1.6,2009-09-24,1027,Aqua,MODIS,53,6.2,300.6,24.4,D,0
39.3523,33.5386,316.9,2,1.4,2009-09-24,1027,Aqua,MODIS,66,6.2,301.4,18.5,D,0
38.0009,41.4902,336.1,1,1,2009-09-24,1027,Aqua,MODIS,85,6.2,314.3,22.5,D,0
38.9483,34.7071,322,1.7,1.3,2009-09-24,1027,Aqua,MODIS,74,6.2,302.6,28,D,0
38.9444,34.6876,333.3,1.7,1.3,2009-09-24,1027,Aqua,MODIS,85,6.2,303.2,57.1,D,0
38.1367,39.873,321.8,1,1,2009-09-24,1027,Aqua,MODIS,69,6.2,308.6,7.2,D,0
37.9944,40.94,327.5,1,1,2009-09-24,1027,Aqua,MODIS,75,6.2,308.5,11.7,D,0
38.0427,40.3993,354.3,1,1,2009-09-24,1027,Aqua,MODIS,97,6.2,311.4,58.6,D,0
39.357,33.5608,315.3,1.9,1.4,2009-09-24,1027,Aqua,MODIS,62,6.2,302.9,15.1,D,0
37.6576,33.4026,319.6,2.2,1.4,2009-09-24,1027,Aqua,MODIS,72,6.2,299,36.1,D,0
37.8168,41.3658,329.2,1,1,2009-09-24,1027,Aqua,MODIS,77,6.2,311.2,12.9,D,0
37.654,33.3828,312,2.2,1.4,2009-09-24,1027,Aqua,MODIS,56,6.2,299.6,19.1,D,0
37.9584,40.4495,326.7,1,1,2009-09-24,1027,Aqua,MODIS,54,6.2,307.2,10.1,D,0
39.2339,33.869,316.4,1.9,1.3,2009-09-24,1027,Aqua,MODIS,67,6.2,303,17.5,D,0
37.6591,33.4068,317.1,2.2,1.4,2009-09-24,1027,Aqua,MODIS,69,6.2,298.8,30.4,D,0
39.2327,31.244,314.5,2.7,1.6,2009-09-24,1027,Aqua,MODIS,59,6.2,301.9,25,D,0
39.1446,31.2473,315.4,2.7,1.6,2009-09-24,1027,Aqua,MODIS,61,6.2,301,23.2,D,0
37.8315,33.3354,324.7,2.2,1.4,2009-09-24,1027,Aqua,MODIS,78,6.2,300.6,50,D,0
38.1281,40.2888,324.2,1,1,2009-09-24,1027,Aqua,MODIS,72,6.2,310.2,8.6,D,0
38.0165,41.0279,328.1,1,1,2009-09-24,1027,Aqua,MODIS,55,6.2,311.5,10.2,D,0
39.0911,33.5785,318.4,2,1.4,2009-09-24,1027,Aqua,MODIS,57,6.2,303.9,18.5,D,0
38.1263,40.2774,333.6,1,1,2009-09-24,1027,Aqua,MODIS,83,6.2,309.9,20.2,D,0
37.8263,33.3112,343.1,2.2,1.4,2009-09-24,1027,Aqua,MODIS,92,6.2,303.7,133.3,D,0
37.83,33.3311,332.9,2.2,1.4,2009-09-24,1027,Aqua,MODIS,85,6.2,300.8,79.5,D,0
37.8247,33.3069,330.3,2.2,1.4,2009-09-24,1027,Aqua,MODIS,83,6.2,303.1,68.3,D,0
38.0209,40.4342,325.9,1,1,2009-09-24,1027,Aqua,MODIS,66,6.2,310.6,8.3,D,0
38.0103,40.425,340.8,1,1,2009-09-24,1027,Aqua,MODIS,88,6.2,308.7,29.7,D,0
39.1404,31.2556,316.5,2.7,1.6,2009-09-24,1027,Aqua,MODIS,61,6.2,301.6,26.4,D,0
37.8131,40.1715,326.6,1,1,2009-09-24,1027,Aqua,MODIS,71,6.2,307.4,12.8,D,0
39.1679,31.3739,318.1,2.7,1.6,2009-09-24,1027,Aqua,MODIS,67,6.2,302.2,33.3,D,0
38.1843,32.7453,315.6,2.3,1.5,2009-09-24,1027,Aqua,MODIS,65,6.2,300.2,25.6,D,0
38.2126,32.6237,316.2,2.4,1.5,2009-09-24,1027,Aqua,MODIS,66,6.2,301.2,23.9,D,0
38.2068,32.5976,314.7,2.4,1.5,2009-09-24,1027,Aqua,MODIS,63,6.2,301.3,19.4,D,0
38.0625,40.347,328.8,1,1,2009-09-24,1027,Aqua,MODIS,39,6.2,311.4,11.6,D,0
38.0911,40.3518,360.5,1,1,2009-09-24,1027,Aqua,MODIS,100,6.2,309.8,73.8,D,0
38.0893,40.3403,377.8,1,1,2009-09-24,1027,Aqua,MODIS,100,6.2,311.7,131.6,D,0
39.1202,31.2961,315.8,2.7,1.6,2009-09-24,1027,Aqua,MODIS,46,6.2,302.1,22.2,D,0
38.9552,33.1882,314.7,2.1,1.4,2009-09-24,1027,Aqua,MODIS,62,6.2,301.5,14.5,D,0
38.2076,40.7532,327.7,1,1,2009-09-24,1027,Aqua,MODIS,76,6.2,308.2,12.5,D,0
37.9152,41.5398,323,1,1,2009-09-24,1027,Aqua,MODIS,58,6.2,309,7.1,D,0
38.386,40.4026,319.4,1,1,2009-09-24,1027,Aqua,MODIS,37,6.2,306.1,5.4,D,0
37.9126,40.4553,320.2,1,1,2009-09-24,1027,Aqua,MODIS,46,6.2,307.6,6,D,0
37.9109,40.444,323.6,1,1,2009-09-24,1027,Aqua,MODIS,59,6.2,307.4,9.4,D,0
38.7285,31.5761,316.3,2.7,1.6,2009-09-24,1027,Aqua,MODIS,56,6.2,300.3,31.6,D,0
37.4995,32.928,313,2.4,1.5,2009-09-24,1027,Aqua,MODIS,52,6.2,301.3,15.9,D,0
37.9871,40.7664,337,1,1,2009-09-24,1027,Aqua,MODIS,84,6.2,312.6,20.8,D,0
37.0667,36.0166,314.5,1.6,1.2,2009-09-24,1027,Aqua,MODIS,33,6.2,303.6,9.5,D,0
38.2059,40.7419,328.2,1,1,2009-09-24,1027,Aqua,MODIS,78,6.2,308.6,13,D,0
38.2008,40.7079,324.5,1,1,2009-09-24,1027,Aqua,MODIS,74,6.2,308.3,9.3,D,0
37.9274,41.5536,324.2,1,1,2009-09-24,1027,Aqua,MODIS,71,6.2,311,7.1,D,0
37.996,41.5842,331.5,1,1,2009-09-24,1027,Aqua,MODIS,81,6.2,308.9,16.2,D,0
37.7327,40.4882,342.7,1,1,2009-09-24,1027,Aqua,MODIS,89,6.2,313.1,33,D,0
38.151,40.3781,323,1,1,2009-09-24,1027,Aqua,MODIS,70,6.2,305.5,8.9,D,0
38.1508,40.4373,346,1,1,2009-09-24,1027,Aqua,MODIS,92,6.2,308.8,38.9,D,0
38.1954,36.1767,319.7,1.5,1.2,2009-09-24,1027,Aqua,MODIS,59,6.2,307.5,14,D,0
37.1751,35.9779,324,1.6,1.2,2009-09-24,1027,Aqua,MODIS,74,6.2,306.7,22.8,D,0
37.1718,35.9605,315.8,1.6,1.2,2009-09-24,1027,Aqua,MODIS,51,6.2,304.5,8.2,D,0
37.8771,40.4051,349.9,1,1,2009-09-24,1027,Aqua,MODIS,94,6.2,311.5,47.6,D,0
37.8861,40.4029,338.3,1,1,2009-09-24,1027,Aqua,MODIS,86,6.2,310.1,26.1,D,0
37.8843,40.3915,333.3,1,1,2009-09-24,1027,Aqua,MODIS,81,6.2,309.6,18.9,D,0
37.6404,40.2507,325.3,1,1,2009-09-24,1027,Aqua,MODIS,61,6.2,307.7,11.4,D,0
37.6386,40.2392,326.7,1,1,2009-09-24,1027,Aqua,MODIS,67,6.2,307.9,12.9,D,0
37.6494,40.2485,323.3,1,1,2009-09-24,1027,Aqua,MODIS,29,6.2,307.7,8.8,D,0
37.6763,40.2417,332.6,1,1,2009-09-24,1027,Aqua,MODIS,79,6.2,307.3,20.4,D,0
37.6745,40.2303,342.1,1,1,2009-09-24,1027,Aqua,MODIS,89,6.2,308.9,35.7,D,0
38.8318,32.3841,332.6,2.4,1.5,2009-09-24,1027,Aqua,MODIS,85,6.2,304.4,77.9,D,0
38.8259,32.358,325.3,2.4,1.5,2009-09-24,1027,Aqua,MODIS,78,6.2,304.2,45.4,D,0
37.6941,40.2967,320.9,1,1,2009-09-24,1027,Aqua,MODIS,42,6.2,307.7,6.2,D,0
37.7326,40.2449,324,1,1,2009-09-24,1027,Aqua,MODIS,56,6.2,309,9.1,D,0
38.1724,40.3965,362,1,1,2009-09-24,1027,Aqua,MODIS,100,6.2,307.9,80.8,D,0
38.1706,40.3851,342,1,1,2009-09-24,1027,Aqua,MODIS,90,6.2,308.1,34.7,D,0
37.7668,40.1649,323.9,1,1,2009-09-24,1027,Aqua,MODIS,64,6.2,307.2,9.9,D,0
37.4433,39.0613,323,1.1,1.1,2009-09-24,1027,Aqua,MODIS,57,6.2,307.9,9.2,D,0
36.976,35.1436,317.9,1.8,1.3,2009-09-24,1027,Aqua,MODIS,66,6.2,304,16.8,D,0
37.7163,38.5291,320.6,1.2,1.1,2009-09-24,1027,Aqua,MODIS,62,6.2,309,7.8,D,0
36.7795,35.218,318,1.8,1.3,2009-09-24,1027,Aqua,MODIS,55,6.2,304.8,16.4,D,0
37.9927,40.9287,333.6,1,1,2009-09-24,1027,Aqua,MODIS,82,6.2,308.5,19.9,D,0
39.0855,34.3983,314.1,1.8,1.3,2009-09-24,1027,Aqua,MODIS,58,6.2,302.3,13.2,D,0
37.4493,39.067,323.1,1.1,1.1,2009-09-24,1027,Aqua,MODIS,64,6.2,308.2,10.1,D,0
36.9366,35.0095,314.8,1.8,1.3,2009-09-24,1027,Aqua,MODIS,54,6.2,302.7,10.9,D,0
39.1036,32.5757,320.7,2.3,1.5,2009-09-24,1027,Aqua,MODIS,69,6.2,302.3,27.3,D,0
39.4783,34.4272,310.9,1.7,1.3,2009-09-24,1027,Aqua,MODIS,38,6.2,299.8,9.3,D,0
38.403,32.571,318,2.4,1.5,2009-09-24,1027,Aqua,MODIS,69,6.2,303.4,25.8,D,0
39.4792,34.44,314,1.7,1.3,2009-09-24,1027,Aqua,MODIS,52,6.2,299.7,12.8,D,0
38.0499,40.8735,329.3,1,1,2009-09-24,1027,Aqua,MODIS,78,6.2,313.6,10.8,D,0
38.6097,32.8392,317.8,2.2,1.5,2009-09-24,1027,Aqua,MODIS,68,6.2,301.8,26,D,0
40.0667,34.028,318.2,1.8,1.3,2009-09-24,1027,Aqua,MODIS,34,6.2,304.1,16.6,D,0
39.4119,36.4214,313.5,1.3,1.2,2009-09-24,1027,Aqua,MODIS,39,6.2,302.4,8.1,D,0
40.0776,34.0399,318.9,1.8,1.3,2009-09-24,1027,Aqua,MODIS,63,6.2,307.2,16.4,D,0
37.8701,40.6599,390.4,1,1,2009-09-24,1027,Aqua,MODIS,100,6.2,318.6,186.8,D,0
38.4115,32.5629,316.9,2.4,1.5,2009-09-24,1027,Aqua,MODIS,66,6.2,302.3,22,D,0
37.9108,40.0208,330.5,1,1,2009-09-24,1027,Aqua,MODIS,77,6.2,308,17.5,D,0
40.182,35.3238,314.5,1.5,1.2,2009-09-24,1027,Aqua,MODIS,67,6.2,300.6,11.3,D,0
37.9594,39.9722,321.9,1,1,2009-09-24,1027,Aqua,MODIS,40,6.2,309.1,5.8,D,0
39.869,37.7591,311.6,1.2,1.1,2009-09-24,1027,Aqua,MODIS,65,6.2,300.7,6.4,D,0
39.4056,36.4279,315.9,1.3,1.2,2009-09-24,1027,Aqua,MODIS,67,6.2,303.5,9.6,D,0
38.0344,40.1038,319.7,1,1,2009-09-24,1027,Aqua,MODIS,50,6.2,307.8,6.6,D,0
37.9665,40.0787,334.8,1,1,2009-09-24,1027,Aqua,MODIS,82,6.2,308.9,23.1,D,0
40.1853,35.3406,311.3,1.5,1.2,2009-09-24,1027,Aqua,MODIS,59,6.2,300.3,6.9,D,0
38.2333,41.1855,319.2,1,1,2009-09-24,1027,Aqua,MODIS,0,6.2,306.5,4.4,D,0
37.1757,35.971,326.9,1.6,1.2,2009-09-24,1027,Aqua,MODIS,78,6.2,306.6,30,D,0
38.0163,39.8674,318.2,1,1,2009-09-24,1027,Aqua,MODIS,24,6.2,305.5,4.9,D,0
38.0145,39.8558,336,1,1,2009-09-24,1027,Aqua,MODIS,84,6.2,306.1,27.1,D,0
36.8031,35.4546,321.2,1.7,1.3,2009-09-24,1027,Aqua,MODIS,71,6.2,308.3,19.4,D,0
38.0416,39.9094,350.7,1,1,2009-09-24,1027,Aqua,MODIS,95,6.2,308.7,56.6,D,0
38.2113,41.0975,330.7,1,1,2009-09-24,1027,Aqua,MODIS,81,6.2,306.5,20.1,D,0
38.0398,39.8978,320.2,1,1,2009-09-24,1027,Aqua,MODIS,56,6.2,306.6,7.1,D,0
38.0643,40.3584,344.9,1,1,2009-09-24,1027,Aqua,MODIS,91,6.2,309.8,36.8,D,0
39.5173,34.1535,316.1,1.8,1.3,2009-09-24,1027,Aqua,MODIS,65,6.2,305,13,D,0
38.0509,39.9127,336.2,1,1,2009-09-24,1027,Aqua,MODIS,85,6.2,306.5,28.1,D,0
38.0491,39.901,336.7,1,1,2009-09-24,1027,Aqua,MODIS,85,6.2,307,28.2,D,0
38.0526,39.8638,330.1,1,1,2009-09-24,1027,Aqua,MODIS,79,6.2,307.4,17.5,D,0
38.0634,39.8732,321.5,1,1,2009-09-24,1027,Aqua,MODIS,45,6.2,307.4,7.1,D,0
38.1821,40.8359,331.2,1,1,2009-09-24,1027,Aqua,MODIS,81,6.2,311.5,16.7,D,0
38.1838,40.8472,339.5,1,1,2009-09-24,1027,Aqua,MODIS,88,6.2,306.2,29.3,D,0
38.1749,40.8494,369.8,1,1,2009-09-24,1027,Aqua,MODIS,100,6.2,310.3,100.7,D,0
37.6731,40.8251,324.9,1,1,2009-09-24,1027,Aqua,MODIS,64,6.2,311.9,7.4,D,0
37.8114,40.16,320.6,1,1,2009-09-24,1027,Aqua,MODIS,52,6.2,307.3,6.4,D,0
38.0162,40.2874,331.3,1,1,2009-09-24,1027,Aqua,MODIS,80,6.2,309.9,17.7,D,0
38.068,40.3219,334.4,1,1,2009-09-24,1027,Aqua,MODIS,82,6.2,308.3,20.4,D,0
38.1605,40.8762,325.4,1,1,2009-09-24,1027,Aqua,MODIS,72,6.2,308.8,7.7,D,0
37.9564,40.4973,340.4,1,1,2009-09-24,1027,Aqua,MODIS,88,6.2,310.8,29.8,D,0
38.0616,39.8615,335,1,1,2009-09-24,1027,Aqua,MODIS,84,6.2,307.5,24.2,D,0
38.0561,39.8265,320.6,1,1,2009-09-24,1027,Aqua,MODIS,35,6.2,306.6,5.9,D,0
38.3393,32.1247,347.5,2.5,1.5,2009-09-24,1027,Aqua,MODIS,94,6.2,301.7,183.9,D,0
38.3457,32.1523,322.1,2.5,1.5,2009-09-24,1027,Aqua,MODIS,72,6.2,304,37,D,0
38.1933,32.7769,313.5,2.3,1.5,2009-09-24,1027,Aqua,MODIS,59,6.2,300,19.9,D,0
37.079,35.8406,318.8,1.6,1.3,2009-09-24,1027,Aqua,MODIS,66,6.2,303.7,19.2,D,0
38.1876,32.7507,319.3,2.3,1.5,2009-09-24,1027,Aqua,MODIS,72,6.2,300.5,37.8,D,0
38.3325,32.1571,329.6,2.5,1.5,2009-09-24,1027,Aqua,MODIS,82,6.2,304.4,69.2,D,0
38.1902,32.7713,316.7,2.3,1.5,2009-09-24,1027,Aqua,MODIS,67,6.2,300,29.2,D,0
40.1456,34.7159,316.8,1.6,1.2,2009-09-24,1027,Aqua,MODIS,63,6.2,301.5,13.3,D,0
38.5413,38.4093,320.9,1.1,1.1,2009-09-24,1027,Aqua,MODIS,0,6.2,304.7,8.2,D,0
38.2397,39.8162,318.1,1,1,2009-09-24,1027,Aqua,MODIS,52,6.2,305.5,6.6,D,0
37.7871,40.8502,337.9,1,1,2009-09-24,1027,Aqua,MODIS,85,6.2,308.5,26.2,D,0
39.0311,31.4717,319.1,2.6,1.6,2009-09-24,1027,Aqua,MODIS,69,6.2,301.4,37.7,D,0
39.036,31.463,313.8,2.6,1.6,2009-09-24,1027,Aqua,MODIS,42,6.2,300,17.7,D,0
37.7695,38.1617,336.9,1.2,1.1,2009-09-24,1027,Aqua,MODIS,87,6.2,312.1,31.9,D,0
37.8718,40.6712,371.3,1,1,2009-09-24,1027,Aqua,MODIS,100,6.2,314.1,105.1,D,0
39.1196,32.5896,318.2,2.3,1.5,2009-09-24,1027,Aqua,MODIS,68,6.2,305.1,19.4,D,0
39.8808,35.0984,313,1.5,1.2,2009-09-24,1027,Aqua,MODIS,61,6.2,299.2,11.4,D,0
40.1492,34.7339,317,1.6,1.2,2009-09-24,1027,Aqua,MODIS,57,6.2,303.4,12.3,D,0
38.327,32.1042,316.7,2.5,1.5,2009-09-24,1027,Aqua,MODIS,28,6.2,299.7,21.4,D,0
38.3332,32.1317,351.6,2.5,1.5,2009-09-24,1027,Aqua,MODIS,96,6.2,303.3,215.8,D,0
38.3394,32.1594,330.4,2.5,1.5,2009-09-24,1027,Aqua,MODIS,83,6.2,305.2,71.5,D,0
39.5212,33.8383,324.6,1.9,1.3,2009-09-24,1027,Aqua,MODIS,77,6.2,305.1,32.1,D,0
39.6606,32.123,321.5,2.3,1.5,2009-09-24,1027,Aqua,MODIS,73,6.2,304.4,32.8,D,0
37.6808,40.7532,354.1,1,1,2009-09-24,1027,Aqua,MODIS,96,6.2,313.9,55.5,D,0
37.6791,40.7419,332.7,1,1,2009-09-24,1027,Aqua,MODIS,74,6.2,309.7,17.1,D,0
37.6914,40.7623,333.4,1,1,2009-09-24,1027,Aqua,MODIS,76,6.2,310.9,15.7,D,0
39.5169,33.8174,322.4,1.9,1.3,2009-09-24,1027,Aqua,MODIS,75,6.2,305,26.4,D,0
37.9202,41.4394,331,1,1,2009-09-24,1027,Aqua,MODIS,80,6.2,310.2,15.7,D,0
39.2591,34.3897,315.2,1.8,1.3,2009-09-24,1027,Aqua,MODIS,54,6.2,303,13.4,D,0
38.1177,40.8982,326.1,1,1,2009-09-24,1027,Aqua,MODIS,75,6.2,310.6,8.3,D,0
37.6305,40.5428,324,1,1,2009-09-24,1027,Aqua,MODIS,60,6.2,309.3,8.4,D,0
37.6625,40.5702,330,1,1,2009-09-24,1027,Aqua,MODIS,72,6.2,314.8,11.2,D,0
37.6607,40.5588,328.4,1,1,2009-09-24,1027,Aqua,MODIS,61,6.2,311.4,9.6,D,0
38.1614,40.4465,325.7,1,1,2009-09-24,1027,Aqua,MODIS,75,6.2,312,8.1,D,0
40.8843,35.4524,314.7,1.4,1.2,2009-09-24,1028,Aqua,MODIS,66,6.2,302.6,9.5,D,0
40.5986,34.4004,318.8,1.6,1.3,2009-09-24,1028,Aqua,MODIS,43,6.2,305.1,14.3,D,0
40.5436,35.1991,315.3,1.5,1.2,2009-09-24,1028,Aqua,MODIS,62,6.2,303.9,9.4,D,0
41.3655,27.2975,316.5,3.9,1.8,2009-09-24,1028,Aqua,MODIS,66,6.2,300.3,60.9,D,0
40.495,34.4699,323.6,1.6,1.3,2009-09-24,1028,Aqua,MODIS,78,6.2,302.9,28.5,D,0
40.4826,34.9425,318.8,1.5,1.2,2009-09-24,1028,Aqua,MODIS,73,6.2,306.6,13.9,D,0
40.6499,35.4919,319.1,1.4,1.2,2009-09-24,1028,Aqua,MODIS,69,6.2,302.4,17.6,D,0
41.3706,27.2867,314.4,3.9,1.8,2009-09-24,1028,Aqua,MODIS,58,6.2,300.3,45.2,D,0
40.5955,34.3885,321.3,1.6,1.3,2009-09-24,1028,Aqua,MODIS,75,6.2,305.3,20.5,D,0
40.486,34.9603,325.8,1.5,1.2,2009-09-24,1028,Aqua,MODIS,80,6.2,305.3,27.7,D,0
39.0546,32.0328,322.5,1,1,2009-09-24,1949,Terra,MODIS,100,6.2,282.6,24.6,N,0
38.9464,31.6428,315.9,1.1,1,2009-09-24,1949,Terra,MODIS,92,6.2,284.6,18.3,N,0
39.8811,32.4782,304.7,1,1,2009-09-24,1949,Terra,MODIS,61,6.2,283,9.5,N,0
38.8463,32.3653,309.2,1,1,2009-09-24,1949,Terra,MODIS,77,6.2,281.6,13.1,N,0
39.6591,32.113,303.3,1,1,2009-09-24,1949,Terra,MODIS,54,6.2,283.3,8.7,N,0
37.928,33.2674,302.2,1,1,2009-09-24,1949,Terra,MODIS,47,6.2,277.6,9.3,N,0
39.8145,32.4046,301.4,1,1,2009-09-24,1949,Terra,MODIS,41,6.2,280.6,7.9,N,0
38.842,32.3967,300.7,1,1,2009-09-24,1949,Terra,MODIS,22,6.2,280.9,6.8,N,0
38.3586,32.1465,326,1,1,2009-09-24,1949,Terra,MODIS,100,6.2,281.5,29.3,N,0
39.0635,31.9758,302.4,1,1,2009-09-24,1949,Terra,MODIS,49,6.2,279.5,9,N,0
38.9363,31.7571,311.8,1,1,2009-09-24,1949,Terra,MODIS,83,6.2,278,15.5,N,0
39.0663,33.5421,308.3,1,1,2009-09-24,1949,Terra,MODIS,74,6.2,280.7,12.2,N,0
38.3642,32.242,301.3,1,1,2009-09-24,1949,Terra,MODIS,39,6.2,280.8,8.5,N,0
38.9554,31.6403,319.6,1.1,1,2009-09-24,1949,Terra,MODIS,99,6.2,283,22.1,N,0
38.9547,31.641,321,1.1,1,2009-09-25,0006,Aqua,MODIS,100,6.2,281.1,24.6,N,0
38.7605,32.8259,302,1.2,1.1,2009-09-25,0006,Aqua,MODIS,46,6.2,275.1,11.5,N,0
38.9527,31.653,327.7,1.1,1,2009-09-25,0006,Aqua,MODIS,100,6.2,282.8,32.3,N,0
38.9259,31.7593,336.4,1.1,1,2009-09-25,0006,Aqua,MODIS,100,6.2,281.7,46.2,N,0
38.9279,31.7471,311,1.1,1,2009-09-25,0006,Aqua,MODIS,81,6.2,280.5,15.5,N,0
37.9114,40.896,346.7,1.6,1.2,2009-09-25,0749,Terra,MODIS,93,6.2,309.3,78.9,D,0
38.1783,40.6028,325.6,1.6,1.3,2009-09-25,0749,Terra,MODIS,76,6.2,307.7,22.5,D,0
38.1765,40.6213,329,1.6,1.3,2009-09-25,0749,Terra,MODIS,80,6.2,307,29.7,D,0
37.9248,40.9862,321.8,1.5,1.2,2009-09-25,0749,Terra,MODIS,70,6.2,308.4,11.2,D,0
38.004,39.9007,316.9,1.8,1.3,2009-09-25,0749,Terra,MODIS,37,6.2,304,10.8,D,0
38.1599,40.6747,320.8,1.6,1.2,2009-09-25,0749,Terra,MODIS,63,6.2,307.4,10.4,D,0
37.9889,41.4641,326.9,1.4,1.2,2009-09-25,0749,Terra,MODIS,66,6.2,307,20.6,D,0
38.1187,40.6312,323.4,1.6,1.3,2009-09-25,0749,Terra,MODIS,57,6.2,309.3,14.7,D,0
39.4352,33.5483,319.4,4.6,2,2009-09-25,0749,Terra,MODIS,70,6.2,296.1,100.7,D,0
38.1942,40.3188,333.5,1.7,1.3,2009-09-25,0749,Terra,MODIS,84,6.2,307.8,45.1,D,0
38.196,40.2996,321.1,1.7,1.3,2009-09-25,0749,Terra,MODIS,51,6.2,306.6,14.7,D,0
38.1092,40.611,351.9,1.6,1.3,2009-09-25,0749,Terra,MODIS,96,6.2,308.6,106.8,D,0
38.1101,40.6042,348.5,1.6,1.3,2009-09-25,0749,Terra,MODIS,94,6.2,307.8,91.5,D,0
38.1163,40.182,323.9,1.7,1.3,2009-09-25,0749,Terra,MODIS,73,6.2,305.8,25.3,D,0
38.1083,40.6228,324.5,1.6,1.3,2009-09-25,0749,Terra,MODIS,66,6.2,309.1,15.3,D,0
38.2137,40.4628,323.1,1.7,1.3,2009-09-25,0749,Terra,MODIS,63,6.2,307.8,15,D,0
37.921,41.4481,326.1,1.4,1.2,2009-09-25,0749,Terra,MODIS,56,6.2,309.7,18.3,D,0
37.9703,40.9759,322.1,1.5,1.2,2009-09-25,0749,Terra,MODIS,57,6.2,308.2,10.1,D,0
37.9909,40.5434,327.1,1.6,1.3,2009-09-25,0749,Terra,MODIS,77,6.2,307.8,23.6,D,0
38.1109,40.5925,334.1,1.6,1.3,2009-09-25,0749,Terra,MODIS,85,6.2,306.6,42.8,D,0
39.4683,35.5146,310.7,3.5,1.8,2009-09-25,0749,Terra,MODIS,58,6.2,299,33.3,D,0
37.9927,40.5247,326.1,1.6,1.3,2009-09-25,0749,Terra,MODIS,76,6.2,307.3,21,D,0
39.5514,33.7664,320.8,4.4,1.9,2009-09-25,0749,Terra,MODIS,77,6.2,300.4,96.3,D,0
38.1965,40.4156,326.1,1.7,1.3,2009-09-25,0749,Terra,MODIS,77,6.2,308.5,21.2,D,0
39.5525,33.7716,319.3,4.4,1.9,2009-09-25,0749,Terra,MODIS,76,6.2,299.8,84.3,D,0
38.1181,40.1625,321.4,1.7,1.3,2009-09-25,0749,Terra,MODIS,64,6.2,308.2,20,D,0
38.2156,40.4568,325.5,1.7,1.3,2009-09-25,0749,Terra,MODIS,57,6.2,307,18.3,D,0
38.1983,40.3969,322.1,1.7,1.3,2009-09-25,0749,Terra,MODIS,71,6.2,308,12.7,D,0
38.0257,40.3015,328.8,1.7,1.3,2009-09-25,0749,Terra,MODIS,79,6.2,308.2,31.9,D,0
36.7653,35.3997,321.9,3.3,1.7,2009-09-25,0750,Terra,MODIS,69,6.2,301.8,74.7,D,0
36.7719,37.3886,328.2,2.5,1.5,2009-09-25,0750,Terra,MODIS,77,6.2,310.1,46.7,D,0
