latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.9512,38.9095,306.8,1,1,2015-11-10,1035,Aqua,MODIS,59,6.2,295.9,4.5,D,0
36.9965,40.1233,304.8,1,1,2015-11-10,1035,Aqua,MODIS,55,6.2,292.7,4.3,D,0
37.0403,40.3167,310.3,1,1,2015-11-10,1035,Aqua,MODIS,70,6.2,290.4,10.1,D,0
36.9527,38.9206,307.1,1,1,2015-11-10,1035,Aqua,MODIS,60,6.2,294.4,4.9,D,0
36.8811,38.868,307.2,1,1,2015-11-10,1035,Aqua,MODIS,60,6.2,296.3,4.3,D,0
37.024,39.0367,310.6,1,1,2015-11-10,1035,Aqua,MODIS,68,6.2,294.6,7,D,0
38.4034,32.9999,314.3,1.5,1.2,2015-11-10,1036,Aqua,MODIS,72,6.2,287,20.7,D,0
38.2355,33.0991,342.3,1.5,1.2,2015-11-10,1036,Aqua,MODIS,81,6.2,287.7,83.7,D,0
38.2429,33.102,352,1.5,1.2,2015-11-10,1036,Aqua,MODIS,84,6.2,280.9,117.3,D,0
36.9329,35.7453,308.8,1.2,1.1,2015-11-10,1036,Aqua,MODIS,68,6.2,297,6.9,D,0
37.5416,32.8971,305.2,1.6,1.2,2015-11-10,1036,Aqua,MODIS,45,6.2,288.3,10.2,D,0
36.9307,35.7326,308.8,1.2,1.1,2015-11-10,1036,Aqua,MODIS,68,6.2,297.1,7.3,D,0
37.5196,32.8565,304.5,1.6,1.2,2015-11-10,1036,Aqua,MODIS,35,6.2,285.9,11.3,D,0
38.7819,31.9576,303.9,1.6,1.3,2015-11-10,1036,Aqua,MODIS,57,6.2,289.4,10.2,D,0
37.4521,32.8045,306,1.6,1.2,2015-11-10,1036,Aqua,MODIS,63,6.2,288.8,13.3,D,0
37.4625,33.4814,314.8,1.4,1.2,2015-11-10,1036,Aqua,MODIS,67,6.2,286.8,22.3,D,0
37.4596,33.4655,330.9,1.5,1.2,2015-11-10,1036,Aqua,MODIS,82,6.2,284.5,51.1,D,0
37.4667,33.4731,325.6,1.4,1.2,2015-11-10,1036,Aqua,MODIS,84,6.2,285.8,39.4,D,0
37.0964,36.2269,308.6,1.1,1,2015-11-10,1036,Aqua,MODIS,65,6.2,297.1,6.1,D,0
38.1603,33.4549,313.4,1.4,1.2,2015-11-10,1036,Aqua,MODIS,74,6.2,287.5,19.4,D,0
38.7442,38.2898,303.5,1,1,2015-11-10,1036,Aqua,MODIS,56,6.2,290.6,4.1,D,0
38.5546,32.2812,302,1.6,1.2,2015-11-10,1036,Aqua,MODIS,50,6.2,289.1,7.6,D,0
38.5509,32.27,301.1,1.6,1.2,2015-11-10,1036,Aqua,MODIS,28,6.2,289.6,6.2,D,0
38.2426,32.0139,301.6,1.7,1.3,2015-11-10,1036,Aqua,MODIS,48,6.2,290.1,8.4,D,0
38.411,33.0028,318.7,1.5,1.2,2015-11-10,1036,Aqua,MODIS,79,6.2,287.8,27.6,D,0
37.2112,37.0611,301.8,1,1,2015-11-10,1036,Aqua,MODIS,31,6.2,290,4.7,D,0
37.6559,33.37,310.7,1.5,1.2,2015-11-10,1036,Aqua,MODIS,54,6.2,286.2,18.1,D,0
38.65,39.7756,308.3,1.2,1.1,2015-11-11,0802,Terra,MODIS,67,6.2,283.4,14.5,D,0
38.0777,40.1592,306.7,1.2,1.1,2015-11-11,0802,Terra,MODIS,64,6.2,292,7.1,D,0
37.8629,40.8178,311.7,1.1,1.1,2015-11-11,0802,Terra,MODIS,72,6.2,293,9.7,D,0
37.4209,38.6769,308.5,1.4,1.2,2015-11-11,0803,Terra,MODIS,67,6.2,292.3,11,D,0
36.3325,33.9466,303.8,2.6,1.5,2015-11-11,0803,Terra,MODIS,54,6.2,292.1,14.3,D,0
37.6114,36.7541,302.3,1.8,1.3,2015-11-11,0803,Terra,MODIS,42,6.2,280.2,9.5,D,0
36.9203,40.1285,305.4,1.2,1.1,2015-11-11,0803,Terra,MODIS,61,6.2,285.2,8.1,D,0
37.6068,36.7593,301.8,1.8,1.3,2015-11-11,0803,Terra,MODIS,40,6.2,278.7,8.4,D,0
36.9001,40.1408,302.3,4.1,1.9,2015-11-11,0940,Aqua,MODIS,42,6.2,288.4,24.1,D,0
36.9043,40.1315,303.3,4.1,1.9,2015-11-11,0940,Aqua,MODIS,53,6.2,290.2,29.1,D,0
36.7223,39.4473,305.1,4.5,2,2015-11-11,0940,Aqua,MODIS,61,6.2,292.5,38.7,D,0
36.4314,36.3791,311.9,2.4,1.5,2015-11-11,1118,Aqua,MODIS,69,6.2,294.7,27.5,D,0
36.9574,40.209,302.6,4.2,1.9,2015-11-11,1118,Aqua,MODIS,30,6.2,289.8,28.9,D,0
37.6135,27.9585,307.6,1,1,2015-11-11,1119,Aqua,MODIS,65,6.2,296,4.7,D,0
37.6667,33.1224,310.5,1.5,1.2,2015-11-11,1119,Aqua,MODIS,0,6.2,282.7,18.4,D,0
41.36,27.2612,316.1,1,1,2015-11-11,1120,Aqua,MODIS,75,6.2,292.3,11.4,D,0
40.1566,28.1649,307.1,1,1,2015-11-11,1120,Aqua,MODIS,65,6.2,293.7,5.1,D,0
40.2922,27.4709,305.1,1,1,2015-11-11,1120,Aqua,MODIS,54,6.2,293.4,4.3,D,0
41.6009,26.605,306.3,1,1,2015-11-11,1120,Aqua,MODIS,62,6.2,293,4.3,D,0
40.2614,27.2494,304.5,1,1,2015-11-11,1120,Aqua,MODIS,59,6.2,292.4,3.7,D,0
40.3318,27.2926,303.5,1,1,2015-11-11,1120,Aqua,MODIS,45,6.2,289.1,3.9,D,0
41.1889,26.5637,303,1,1,2015-11-11,1120,Aqua,MODIS,32,6.2,292,2.6,D,0
41.047,26.4784,309.1,1,1,2015-11-11,1120,Aqua,MODIS,65,6.2,293.8,6.5,D,0
41.3616,27.2731,312.1,1,1,2015-11-11,1120,Aqua,MODIS,70,6.2,293.5,8.1,D,0
41.6255,27.1768,304.5,1,1,2015-11-11,1120,Aqua,MODIS,56,6.2,292.5,3.6,D,0
41.1161,27.0936,308.6,1,1,2015-11-11,1120,Aqua,MODIS,64,6.2,292.7,5.8,D,0
41.2799,27.552,303.2,1,1,2015-11-11,1120,Aqua,MODIS,47,6.2,290.4,3,D,0
40.7683,26.7259,306.5,1,1,2015-11-11,1120,Aqua,MODIS,61,6.2,293.6,4.5,D,0
37.6835,34.1559,311,1.1,1,2015-11-12,0845,Terra,MODIS,71,6.2,288.1,9.9,D,0
37.7969,33.5622,307.2,1,1,2015-11-12,0845,Terra,MODIS,65,6.2,290.2,6.3,D,0
36.9292,38.9578,316.3,1.8,1.3,2015-11-12,0845,Terra,MODIS,77,6.2,294,27.5,D,0
37.0392,40.1636,308,2.1,1.4,2015-11-12,0845,Terra,MODIS,62,6.2,293.9,16.9,D,0
38.3123,33.3424,314,1,1,2015-11-12,0845,Terra,MODIS,74,6.2,291.1,11.3,D,0
38.3244,33.2632,308.5,1,1,2015-11-12,0845,Terra,MODIS,67,6.2,291.3,7.2,D,0
37.1863,39.17,307.7,1.9,1.3,2015-11-12,0845,Terra,MODIS,66,6.2,295.5,12.2,D,0
37.4473,40.1962,301.4,2.1,1.4,2015-11-12,0845,Terra,MODIS,44,6.2,289.2,10.4,D,0
37.9383,33.3673,313.2,1,1,2015-11-12,0845,Terra,MODIS,73,6.2,287.9,11.5,D,0
37.3823,39.3081,329.6,1.9,1.3,2015-11-12,0845,Terra,MODIS,86,6.2,294.4,65.1,D,0
37.0557,39.0741,317,1.8,1.3,2015-11-12,0845,Terra,MODIS,77,6.2,294.2,31.6,D,0
36.9502,40.0787,306.8,2.1,1.4,2015-11-12,0845,Terra,MODIS,64,6.2,294.5,12.5,D,0
37.0167,40.2058,305.5,2.2,1.4,2015-11-12,0845,Terra,MODIS,54,6.2,292.7,14.5,D,0
36.9181,40.0367,308,2.1,1.4,2015-11-12,0845,Terra,MODIS,62,6.2,295.4,13.4,D,0
36.9408,38.9615,315.3,1.8,1.3,2015-11-12,0845,Terra,MODIS,57,6.2,293.4,24.6,D,0
36.9182,40.0433,307.4,2.1,1.4,2015-11-12,0845,Terra,MODIS,65,6.2,295.4,12.9,D,0
38.0687,33.541,318.9,1,1,2015-11-12,0845,Terra,MODIS,79,6.2,283.4,18.5,D,0
37.0295,40.0857,308.1,2.1,1.4,2015-11-12,0845,Terra,MODIS,66,6.2,295.1,14.6,D,0
38.3261,33.2519,312.2,1,1,2015-11-12,0845,Terra,MODIS,72,6.2,291.3,9.9,D,0
37.6869,33.1364,306.4,1,1,2015-11-12,0846,Terra,MODIS,61,6.2,282.6,5.4,D,0
37.2337,33.1363,316.4,1,1,2015-11-12,0846,Terra,MODIS,77,6.2,284.4,12.9,D,0
37.2747,35.7782,300.7,1.2,1.1,2015-11-12,0846,Terra,MODIS,26,6.2,280.1,4.2,D,0
37.6378,34.2051,315.1,1.1,1,2015-11-12,0846,Terra,MODIS,74,6.2,288.1,12.7,D,0
37.637,33.1012,306.2,1,1,2015-11-12,0846,Terra,MODIS,63,6.2,284.1,4.7,D,0
37.6294,34.2086,322.5,1.1,1,2015-11-12,0846,Terra,MODIS,71,6.2,290.3,21,D,0
37.5901,33.1649,307.3,1,1,2015-11-12,0846,Terra,MODIS,65,6.2,288.6,5.6,D,0
37.6214,33.2023,318.3,1,1,2015-11-12,0846,Terra,MODIS,78,6.2,286.9,14.6,D,0
37.4804,33.5129,311.9,1,1,2015-11-12,0846,Terra,MODIS,72,6.2,291.1,9.2,D,0
36.7056,35.4835,304.7,1.2,1.1,2015-11-12,0846,Terra,MODIS,30,6.2,288.7,4,D,0
37.4714,33.5107,335.8,1,1,2015-11-12,0846,Terra,MODIS,90,6.2,290.1,36,D,0
36.7079,35.4704,310.3,1.2,1.1,2015-11-12,0846,Terra,MODIS,70,6.2,292.4,8.5,D,0
37.594,33.2591,310.2,1,1,2015-11-12,0846,Terra,MODIS,41,6.2,289.8,8.6,D,0
37.7371,33.4115,304.5,1,1,2015-11-12,0846,Terra,MODIS,59,6.2,289.5,5.1,D,0
37.1981,39.506,315.7,1.1,1,2015-11-12,1023,Aqua,MODIS,74,6.2,296.9,11.8,D,0
37.0027,40.0752,310.6,1,1,2015-11-12,1023,Aqua,MODIS,66,6.2,296.2,6.8,D,0
37.1132,40.6649,304.3,1,1,2015-11-12,1023,Aqua,MODIS,52,6.2,293.6,4.4,D,0
37.0204,39.1644,319.7,1.1,1.1,2015-11-12,1023,Aqua,MODIS,78,6.2,300.4,16,D,0
36.2459,33.5507,301.6,2.3,1.5,2015-11-12,1023,Aqua,MODIS,35,6.2,288.6,8.6,D,0
36.7313,39.3665,314.8,1.1,1,2015-11-12,1023,Aqua,MODIS,71,6.2,297.5,10.3,D,0
37.0616,39.2951,313.7,1.1,1,2015-11-12,1023,Aqua,MODIS,71,6.2,296.8,10.1,D,0
36.9839,39.0057,319.9,1.1,1.1,2015-11-12,1023,Aqua,MODIS,78,6.2,297.2,17.1,D,0
37.1961,39.4941,307.3,1.1,1,2015-11-12,1023,Aqua,MODIS,61,6.2,297,4.9,D,0
37.0225,39.1767,326.7,1.1,1.1,2015-11-12,1023,Aqua,MODIS,83,6.2,299.1,24.7,D,0
37.0183,39.0357,311.4,1.1,1.1,2015-11-12,1023,Aqua,MODIS,67,6.2,297.2,8.2,D,0
36.9863,40.325,308.4,1,1,2015-11-12,1023,Aqua,MODIS,59,6.2,294.3,6.7,D,0
37.0079,40.3435,307.3,1,1,2015-11-12,1023,Aqua,MODIS,59,6.2,293.8,6,D,0
36.9974,40.1007,328.4,1,1,2015-11-12,1023,Aqua,MODIS,85,6.2,296.2,24.4,D,0
37.0173,40.1077,309.1,1,1,2015-11-12,1023,Aqua,MODIS,63,6.2,296.2,5.6,D,0
37.0155,40.0961,311,1,1,2015-11-12,1023,Aqua,MODIS,65,6.2,297,6.8,D,0
37.3355,39.4461,326.2,1.1,1,2015-11-12,1023,Aqua,MODIS,84,6.2,297.4,24.3,D,0
37.3374,39.4581,314.6,1.1,1,2015-11-12,1023,Aqua,MODIS,73,6.2,295.2,11.6,D,0
37.7771,40.9642,309.2,1,1,2015-11-12,1023,Aqua,MODIS,65,6.2,296.7,4.8,D,0
37.3945,39.4559,314.2,1.1,1,2015-11-12,1023,Aqua,MODIS,73,6.2,294.6,11.5,D,0
37.6645,33.1617,312,2.3,1.5,2015-11-12,1024,Aqua,MODIS,72,6.2,290.9,29.9,D,0
37.659,33.1368,304.6,2.3,1.5,2015-11-12,1024,Aqua,MODIS,40,6.2,289.6,12.5,D,0
37.5986,33.1628,303.2,2.3,1.5,2015-11-12,1024,Aqua,MODIS,51,6.2,287.5,10.3,D,0
38.2646,33.2016,303.6,2.2,1.4,2015-11-12,1024,Aqua,MODIS,57,6.2,288.4,12.4,D,0
37.489,33.3986,303.8,2.2,1.4,2015-11-12,1024,Aqua,MODIS,50,6.2,290.3,12.1,D,0
37.6487,33.3306,302.2,2.2,1.4,2015-11-12,1024,Aqua,MODIS,39,6.2,289.9,9.6,D,0
38.4402,31.4703,304.5,2.8,1.6,2015-11-12,1024,Aqua,MODIS,32,6.2,286.4,16.9,D,0
37.6352,33.0913,304,2.3,1.5,2015-11-12,1024,Aqua,MODIS,44,6.2,288.9,10.4,D,0
41.3559,27.2547,303.6,3.4,1.7,2015-11-12,1203,Aqua,MODIS,54,6.2,291.3,16.4,D,0
37.6686,34.2498,301.5,4.1,1.9,2015-11-13,0928,Terra,MODIS,47,6.2,290.5,22,D,0
37.4699,32.894,304.6,3.4,1.7,2015-11-13,0928,Terra,MODIS,59,6.2,291.8,24.4,D,0
37.8439,28.1272,305.5,1.7,1.3,2015-11-13,0928,Terra,MODIS,62,6.2,295,8.4,D,0
38.3141,33.1252,320.7,3.4,1.7,2015-11-13,0928,Terra,MODIS,80,6.2,290.7,99.1,D,0
37.8405,28.132,306,1.7,1.3,2015-11-13,0928,Terra,MODIS,63,6.2,295.1,8.6,D,0
38.3095,33.13,319.6,3.4,1.7,2015-11-13,0928,Terra,MODIS,79,6.2,290.9,92.5,D,0
41.0825,26.5144,302.2,1.2,1.1,2015-11-13,0928,Terra,MODIS,51,6.2,290.8,5,D,0
37.6613,33.372,302.8,3.6,1.8,2015-11-13,0928,Terra,MODIS,54,6.2,290.7,23.2,D,0
37.6687,33.3684,303.6,3.6,1.8,2015-11-13,0928,Terra,MODIS,56,6.2,290.5,27.5,D,0
40.2532,27.1771,301.7,1.4,1.2,2015-11-13,0928,Terra,MODIS,49,6.2,291.6,4.6,D,0
40.2561,27.1615,303.5,1.4,1.2,2015-11-13,0928,Terra,MODIS,56,6.2,292.3,5.9,D,0
37.7285,32.49,305.4,3.2,1.7,2015-11-13,0928,Terra,MODIS,61,6.2,292.3,25.4,D,0
37.2918,33.4972,303.1,3.8,1.8,2015-11-13,0928,Terra,MODIS,55,6.2,289.2,30.7,D,0
36.9308,40.1766,306.3,2.7,1.6,2015-11-13,1106,Aqua,MODIS,27,6.2,294.6,13.2,D,0
36.7285,39.4717,307.8,2.4,1.5,2015-11-13,1106,Aqua,MODIS,52,6.2,296.7,13.8,D,0
37.1145,40.2356,306.4,2.7,1.6,2015-11-13,1106,Aqua,MODIS,55,6.2,293.1,21.8,D,0
36.7781,39.4579,312.8,2.4,1.5,2015-11-13,1106,Aqua,MODIS,67,6.2,295.9,28.5,D,0
37.719,33.375,306.6,1.1,1.1,2015-11-13,1106,Aqua,MODIS,59,6.2,293.2,6.2,D,0
37.6998,33.4101,321,1.1,1.1,2015-11-13,1106,Aqua,MODIS,79,6.2,294.4,19.2,D,0
37.0328,40.128,316.9,2.7,1.6,2015-11-13,1106,Aqua,MODIS,74,6.2,295.5,47.5,D,0
37.2732,33.3128,305.5,1.1,1,2015-11-13,1106,Aqua,MODIS,61,6.2,294.6,4.8,D,0
37.7014,33.4227,313.7,1.1,1.1,2015-11-13,1106,Aqua,MODIS,72,6.2,293.4,11.5,D,0
37.5397,32.9419,308.3,1.1,1,2015-11-13,1106,Aqua,MODIS,64,6.2,294.5,5.5,D,0
37.5382,32.9298,311.6,1.1,1,2015-11-13,1106,Aqua,MODIS,69,6.2,295.6,8.3,D,0
36.9167,40.178,307.2,2.7,1.6,2015-11-13,1106,Aqua,MODIS,47,6.2,294.5,15.5,D,0
37.081,39.0314,314.6,2.3,1.5,2015-11-13,1106,Aqua,MODIS,73,6.2,296.2,31.2,D,0
36.9478,38.959,308.1,2.2,1.4,2015-11-13,1106,Aqua,MODIS,59,6.2,296.7,12.9,D,0
37.6617,34.2003,304.6,1.2,1.1,2015-11-13,1106,Aqua,MODIS,54,6.2,294.2,4.8,D,0
37.709,33.1342,304.8,1.1,1,2015-11-13,1106,Aqua,MODIS,49,6.2,293.6,3.5,D,0
37.1125,40.2054,309.1,2.7,1.6,2015-11-13,1106,Aqua,MODIS,63,6.2,293.3,28.7,D,0
37.1373,35.8023,312.6,1.4,1.2,2015-11-13,1106,Aqua,MODIS,64,6.2,302.4,7.1,D,0
37.6964,33.1874,308.9,1.1,1,2015-11-13,1106,Aqua,MODIS,64,6.2,293,6.9,D,0
36.9834,40.3234,305.3,2.7,1.6,2015-11-13,1106,Aqua,MODIS,40,6.2,293.2,17.8,D,0
37.9769,33.2281,305.4,1.1,1.1,2015-11-13,1106,Aqua,MODIS,40,6.2,293.2,4,D,0
36.78,39.4847,321.7,2.4,1.5,2015-11-13,1106,Aqua,MODIS,78,6.2,296.1,56.8,D,0
37.704,34.2206,310.3,1.2,1.1,2015-11-13,1106,Aqua,MODIS,68,6.2,294.1,9.1,D,0
36.8769,40.0681,316.3,2.6,1.6,2015-11-13,1106,Aqua,MODIS,72,6.2,297.3,41,D,0
36.8809,40.0627,321.1,2.6,1.6,2015-11-13,1106,Aqua,MODIS,78,6.2,297.1,59.3,D,0
37.347,32.7957,310,1.1,1,2015-11-13,1106,Aqua,MODIS,69,6.2,296.3,6.1,D,0
36.7265,39.445,308.3,2.4,1.5,2015-11-13,1106,Aqua,MODIS,54,6.2,296.7,14.5,D,0
36.6988,39.0841,310.4,2.3,1.5,2015-11-13,1106,Aqua,MODIS,61,6.2,298.3,17.3,D,0
37.6653,34.1443,309.5,1.2,1.1,2015-11-13,1106,Aqua,MODIS,66,6.2,294.3,8.5,D,0
37.0697,39.0406,308.3,2.3,1.5,2015-11-13,1106,Aqua,MODIS,61,6.2,296.2,14.9,D,0
36.7687,39.467,318.3,2.4,1.5,2015-11-13,1106,Aqua,MODIS,71,6.2,296.4,40.4,D,0
37.7024,34.2069,317.5,1.2,1.1,2015-11-13,1106,Aqua,MODIS,76,6.2,296.1,16.9,D,0
38.4185,32.2016,327.1,1,1,2015-11-13,1107,Aqua,MODIS,84,6.2,297,23.8,D,0
38.9571,31.7455,319.3,1,1,2015-11-13,1107,Aqua,MODIS,78,6.2,295.9,15.1,D,0
39.6186,32.763,385.7,1.1,1.1,2015-11-13,1107,Aqua,MODIS,100,6.2,297.2,206.8,D,0
38.9587,31.7573,313.4,1,1,2015-11-13,1107,Aqua,MODIS,71,6.2,294.6,9.7,D,0
40.3239,27.3873,303.2,1.1,1,2015-11-13,1107,Aqua,MODIS,48,6.2,293.1,4.5,D,0
37.9863,33.2262,307.2,1.1,1.1,2015-11-13,1107,Aqua,MODIS,50,6.2,294.8,5.2,D,0
40.2933,27.2623,302.5,1.1,1.1,2015-11-13,1107,Aqua,MODIS,52,6.2,292.4,3.6,D,0
39.154,32.5658,325.6,1.1,1,2015-11-13,1107,Aqua,MODIS,83,6.2,293.8,24.3,D,0
40.0095,28.1944,304.3,1.1,1,2015-11-13,1107,Aqua,MODIS,59,6.2,293.5,3.6,D,0
39.6202,32.7758,349.9,1.1,1.1,2015-11-13,1107,Aqua,MODIS,96,6.2,293.2,70.4,D,0
39.3814,33.8622,304.5,1.2,1.1,2015-11-13,1107,Aqua,MODIS,58,6.2,291.9,6.3,D,0
40.3429,27.2963,302.4,1.1,1.1,2015-11-13,1107,Aqua,MODIS,50,6.2,291.9,3.7,D,0
40.3407,27.2835,303.8,1.1,1.1,2015-11-13,1107,Aqua,MODIS,57,6.2,291.4,4.7,D,0
38.417,32.1898,308.3,1,1,2015-11-13,1107,Aqua,MODIS,62,6.2,296.3,5.5,D,0
39.73,34.5488,303.3,1.3,1.1,2015-11-13,1107,Aqua,MODIS,55,6.2,292.5,5.3,D,0
41.7349,26.5501,304.4,1.1,1.1,2015-11-13,1108,Aqua,MODIS,59,6.2,294.1,3.7,D,0
41.0901,27.0823,305.1,1.1,1,2015-11-13,1108,Aqua,MODIS,57,6.2,292.7,4.5,D,0
41.7087,27.0573,306.3,1.1,1,2015-11-13,1108,Aqua,MODIS,63,6.2,295.9,4.3,D,0
41.1988,26.5685,303.8,1.1,1.1,2015-11-13,1108,Aqua,MODIS,47,6.2,292,4,D,0
41.202,26.3333,303.9,1.2,1.1,2015-11-13,1108,Aqua,MODIS,53,6.2,293.8,4.3,D,0
36.9991,35.7128,314.8,1,1,2015-11-14,0833,Terra,MODIS,68,6.2,299.6,8.4,D,0
39.4188,34.5225,302,1,1,2015-11-14,0833,Terra,MODIS,50,6.2,289.7,4.3,D,0
37.6428,33.1919,309.4,1.1,1,2015-11-14,0833,Terra,MODIS,68,6.2,290.9,8.5,D,0
37.616,33.2059,308.1,1.1,1,2015-11-14,0833,Terra,MODIS,43,6.2,290.4,7,D,0
37.6129,33.1549,317.8,1.1,1,2015-11-14,0833,Terra,MODIS,78,6.2,291.5,16.5,D,0
37.6067,33.204,316.5,1.1,1,2015-11-14,0833,Terra,MODIS,77,6.2,290.1,15,D,0
37.6083,33.1162,306.1,1.1,1,2015-11-14,0833,Terra,MODIS,59,6.2,292.2,5.2,D,0
37.599,33.1143,313.1,1.1,1,2015-11-14,0833,Terra,MODIS,73,6.2,292.3,11.2,D,0
37.1264,38.8529,313.2,1.2,1.1,2015-11-14,0833,Terra,MODIS,69,6.2,296.1,11.5,D,0
36.7619,39.4954,312.3,1.3,1.1,2015-11-14,0833,Terra,MODIS,68,6.2,296.4,11.9,D,0
38.8699,34.0897,309,1.1,1,2015-11-14,0833,Terra,MODIS,68,6.2,291.9,7.7,D,0
37.6692,33.285,311.6,1.1,1,2015-11-14,0833,Terra,MODIS,71,6.2,291,11.4,D,0
37.1416,39.9598,304.2,1.4,1.2,2015-11-14,0833,Terra,MODIS,48,6.2,293.2,5.8,D,0
37.2583,37.0221,308.9,1,1,2015-11-14,0833,Terra,MODIS,52,6.2,297,5.5,D,0
37.3949,32.9735,304.7,1.1,1.1,2015-11-14,0833,Terra,MODIS,60,6.2,289.7,4.8,D,0
39.6746,35.6064,301.7,1,1,2015-11-14,0833,Terra,MODIS,49,6.2,286,5.2,D,0
39.3365,33.2372,305.6,1.1,1.1,2015-11-14,0833,Terra,MODIS,62,6.2,291.4,6.1,D,0
37.4042,32.9753,327.1,1.1,1.1,2015-11-14,0833,Terra,MODIS,85,6.2,291.5,26.4,D,0
36.5529,36.4452,307.6,1,1,2015-11-14,0833,Terra,MODIS,51,6.2,296,4.6,D,0
36.5547,36.434,313.3,1,1,2015-11-14,0833,Terra,MODIS,67,6.2,296.2,9,D,0
37.2952,32.9923,311.3,1.1,1,2015-11-14,0833,Terra,MODIS,71,6.2,293.9,9.4,D,0
37.3,32.9992,306.6,1.1,1,2015-11-14,0833,Terra,MODIS,54,6.2,293.2,5.1,D,0
37.3732,33.026,304.8,1.1,1,2015-11-14,0833,Terra,MODIS,60,6.2,293.7,4.4,D,0
38.1752,37.0246,301,1,1,2015-11-14,0833,Terra,MODIS,43,6.2,289.9,3.1,D,0
37.2923,33.0607,306.4,1.1,1,2015-11-14,0833,Terra,MODIS,63,6.2,291.7,5.8,D,0
36.7592,39.5098,316.9,1.3,1.1,2015-11-14,0833,Terra,MODIS,74,6.2,297.4,17.6,D,0
36.9737,39.074,308.3,1.2,1.1,2015-11-14,0833,Terra,MODIS,59,6.2,295.6,7.3,D,0
37.3639,32.795,307.7,1.1,1.1,2015-11-14,0833,Terra,MODIS,66,6.2,293.8,6.3,D,0
37.6826,34.2299,302.1,1,1,2015-11-14,0833,Terra,MODIS,48,6.2,288.4,3.9,D,0
36.9688,38.9868,307.4,1.2,1.1,2015-11-14,0833,Terra,MODIS,56,6.2,296.7,6.1,D,0
37.6712,32.8468,303.3,1.1,1.1,2015-11-14,0833,Terra,MODIS,56,6.2,292.6,4.4,D,0
36.8932,39.1179,307.4,1.3,1.1,2015-11-14,0833,Terra,MODIS,56,6.2,296.7,6.6,D,0
37.3219,39.4941,309.1,1.3,1.1,2015-11-14,0833,Terra,MODIS,65,6.2,294.7,9,D,0
37.3192,39.5083,308.6,1.3,1.1,2015-11-14,0833,Terra,MODIS,64,6.2,295.8,8.5,D,0
37.3111,39.4996,308.2,1.3,1.1,2015-11-14,0833,Terra,MODIS,45,6.2,295.1,7.7,D,0
36.9713,38.9732,310.3,1.2,1.1,2015-11-14,0833,Terra,MODIS,64,6.2,296.5,8.7,D,0
37.0614,39.6744,312.9,1.3,1.1,2015-11-14,0833,Terra,MODIS,69,6.2,296.4,12.3,D,0
37.0588,39.689,314.9,1.3,1.1,2015-11-14,0833,Terra,MODIS,57,6.2,297.2,14.1,D,0
37.0433,39.7155,315.5,1.3,1.1,2015-11-14,0833,Terra,MODIS,73,6.2,296.1,15.8,D,0
37.6335,34.1127,307.2,1,1,2015-11-14,0833,Terra,MODIS,64,6.2,292.2,6.5,D,0
39.3381,33.2241,309.6,1.1,1.1,2015-11-14,0833,Terra,MODIS,69,6.2,291.5,9.3,D,0
36.9975,35.7238,317.9,1,1,2015-11-14,0833,Terra,MODIS,76,6.2,299.4,11,D,0
37.0818,40.2164,305.6,1.4,1.2,2015-11-14,0833,Terra,MODIS,49,6.2,295,6.4,D,0
36.963,39.4734,305.5,1.3,1.1,2015-11-14,0833,Terra,MODIS,43,6.2,294.3,5.4,D,0
38.8158,32.0518,303.2,1.3,1.1,2015-11-14,0833,Terra,MODIS,55,6.2,291.6,5.4,D,0
36.9775,40.3289,312.6,1.4,1.2,2015-11-14,0833,Terra,MODIS,70,6.2,294.8,15.8,D,0
37.2658,40.0819,307.5,1.4,1.2,2015-11-14,0833,Terra,MODIS,62,6.2,293.5,10.3,D,0
38.9214,32.1059,302.8,1.2,1.1,2015-11-14,0833,Terra,MODIS,54,6.2,291.1,5.2,D,0
37.0443,38.9148,312.9,1.2,1.1,2015-11-14,0833,Terra,MODIS,69,6.2,297.9,10.4,D,0
37.4715,33.1712,304,1.1,1,2015-11-14,0833,Terra,MODIS,43,6.2,292.8,4.1,D,0
36.9531,39.4707,307.7,1.3,1.1,2015-11-14,0833,Terra,MODIS,58,6.2,295.2,7.4,D,0
37.1926,35.6549,316.2,1,1,2015-11-14,0833,Terra,MODIS,75,6.2,302.5,8.2,D,0
37.1909,35.6661,328.1,1,1,2015-11-14,0833,Terra,MODIS,85,6.2,303.7,20.4,D,0
38.2792,37.1837,301.9,1,1,2015-11-14,0833,Terra,MODIS,50,6.2,291.7,3.6,D,0
36.7428,39.3779,310.6,1.3,1.1,2015-11-14,0833,Terra,MODIS,64,6.2,296.9,9.5,D,0
38.9198,32.1201,312.2,1.2,1.1,2015-11-14,0833,Terra,MODIS,72,6.2,292.2,13.6,D,0
36.715,39.4152,316.1,1.3,1.1,2015-11-14,0833,Terra,MODIS,73,6.2,296.1,15.6,D,0
37.38,35.6991,311.7,1,1,2015-11-14,0833,Terra,MODIS,70,6.2,301.5,4.3,D,0
37.4214,32.9913,310.6,1.1,1,2015-11-14,0833,Terra,MODIS,70,6.2,291.9,8.7,D,0
37.5863,33.3623,302.8,1.1,1,2015-11-14,0833,Terra,MODIS,54,6.2,290.1,4.2,D,0
