latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.2837,36.3466,329.5,2,1.4,2012-08-29,0857,Terra,MODIS,77,6.2,303.1,51.6,D,0
37.3166,36.0121,318.1,1.8,1.3,2012-08-29,0857,Terra,MODIS,24,6.2,302.2,12.2,D,0
36.7984,35.3951,330.6,1.7,1.3,2012-08-29,0857,Terra,MODIS,79,6.2,306.9,41.2,D,0
37.1289,35.8346,329,1.8,1.3,2012-08-29,0857,Terra,MODIS,76,6.2,305,39.3,D,0
37.2422,36.073,329.2,1.8,1.3,2012-08-29,0857,Terra,MODIS,71,6.2,304.8,35.7,D,0
37.0762,36.0286,338.3,1.8,1.3,2012-08-29,0857,Terra,MODIS,86,6.2,306,61.8,D,0
37.2366,36.0655,325.2,1.8,1.3,2012-08-29,0857,Terra,MODIS,32,6.2,305.2,23.1,D,0
37.0189,31.1061,336.7,1.1,1,2012-08-29,0857,Terra,MODIS,86,6.2,306.5,30.6,D,0
37.0117,31.0925,352.8,1.1,1,2012-08-29,0857,Terra,MODIS,96,6.2,310.1,63.4,D,0
37.0098,31.1041,365.5,1.1,1,2012-08-29,0857,Terra,MODIS,100,6.2,311.7,99.8,D,0
37.0025,31.0903,323.3,1.1,1,2012-08-29,0857,Terra,MODIS,71,6.2,306,10.7,D,0
37.0006,31.102,333.6,1.1,1,2012-08-29,0857,Terra,MODIS,84,6.2,307.9,24.5,D,0
37.1668,35.8884,337.5,1.8,1.3,2012-08-29,0857,Terra,MODIS,85,6.2,308.9,58.6,D,0
37.1459,36.0511,336,1.8,1.3,2012-08-29,0857,Terra,MODIS,83,6.2,305.4,53.2,D,0
37.147,36.0794,327.3,1.9,1.3,2012-08-29,0857,Terra,MODIS,34,6.2,304.3,26.9,D,0
37.1223,35.8268,325.7,1.8,1.3,2012-08-29,0857,Terra,MODIS,70,6.2,304.5,30.2,D,0
37.0864,36.0049,325.9,1.8,1.3,2012-08-29,0857,Terra,MODIS,45,6.2,306.4,22.3,D,0
37.1184,35.8463,322.2,1.8,1.3,2012-08-29,0857,Terra,MODIS,44,6.2,304.7,19.3,D,0
37.0823,36.0249,326.7,1.8,1.3,2012-08-29,0857,Terra,MODIS,70,6.2,305.2,25,D,0
36.9509,35.0945,327.6,1.2,1.1,2012-08-29,1035,Aqua,MODIS,72,6.2,310.6,12.5,D,0
36.7243,35.2112,340.8,1.2,1.1,2012-08-29,1035,Aqua,MODIS,88,6.2,308.1,43.5,D,0
36.7731,35.1415,320.4,1.2,1.1,2012-08-29,1035,Aqua,MODIS,54,6.2,306.2,8.2,D,0
37.0136,35.1564,326.1,1.2,1.1,2012-08-29,1035,Aqua,MODIS,41,6.2,309.7,10.6,D,0
36.9242,35.116,354.2,1.2,1.1,2012-08-29,1035,Aqua,MODIS,96,6.2,312.6,76.9,D,0
36.9194,35.089,338.3,1.2,1.1,2012-08-29,1035,Aqua,MODIS,85,6.2,309.9,34.4,D,0
37.1115,35.9828,331.1,1.1,1.1,2012-08-29,1035,Aqua,MODIS,70,6.2,306.8,14,D,0
36.7018,37.4219,332.8,1,1,2012-08-29,1035,Aqua,MODIS,40,6.2,316.5,6.1,D,0
36.769,35.0002,321.7,1.2,1.1,2012-08-29,1035,Aqua,MODIS,33,6.2,305.4,10.9,D,0
36.7682,34.9949,328,1.2,1.1,2012-08-29,1035,Aqua,MODIS,71,6.2,305.9,20.4,D,0
36.778,34.9922,334.6,1.2,1.1,2012-08-29,1035,Aqua,MODIS,83,6.2,306.6,32.5,D,0
36.7666,34.9865,327.4,1.3,1.1,2012-08-29,1035,Aqua,MODIS,71,6.2,306.1,19,D,0
36.7756,34.9785,325.9,1.3,1.1,2012-08-29,1035,Aqua,MODIS,71,6.2,307,16.2,D,0
36.8515,35.4806,333.6,1.2,1.1,2012-08-29,1035,Aqua,MODIS,80,6.2,306.4,25.7,D,0
36.8493,35.4676,342,1.2,1.1,2012-08-29,1035,Aqua,MODIS,88,6.2,308.3,42.2,D,0
36.8529,35.4748,338.6,1.2,1.1,2012-08-29,1035,Aqua,MODIS,85,6.2,307.5,33.2,D,0
36.8507,35.4618,325.6,1.2,1.1,2012-08-29,1035,Aqua,MODIS,54,6.2,307.8,11.4,D,0
36.7711,35.4204,321,1.2,1.1,2012-08-29,1035,Aqua,MODIS,52,6.2,305.9,8.1,D,0
36.7807,35.4178,337.3,1.2,1.1,2012-08-29,1035,Aqua,MODIS,84,6.2,307.4,34.3,D,0
36.9265,35.1294,356.5,1.2,1.1,2012-08-29,1035,Aqua,MODIS,98,6.2,309.7,84.2,D,0
36.9386,35.1402,364.8,1.2,1.1,2012-08-29,1035,Aqua,MODIS,100,6.2,310.2,113.2,D,0
36.9362,35.1268,345.9,1.2,1.1,2012-08-29,1035,Aqua,MODIS,91,6.2,310.9,50.4,D,0
36.9482,35.1375,357,1.2,1.1,2012-08-29,1035,Aqua,MODIS,98,6.2,310.4,83.4,D,0
36.9459,35.1241,362.8,1.2,1.1,2012-08-29,1035,Aqua,MODIS,100,6.2,316,103,D,0
37.1565,35.8745,334.6,1.1,1.1,2012-08-29,1035,Aqua,MODIS,52,6.2,309.6,20.4,D,0
37.1473,35.9938,355.1,1.1,1.1,2012-08-29,1035,Aqua,MODIS,97,6.2,308.7,66.9,D,0
37.1025,36.2795,328.8,1.1,1,2012-08-29,1035,Aqua,MODIS,61,6.2,307.2,11.9,D,0
37.1005,36.2674,328.3,1.1,1,2012-08-29,1035,Aqua,MODIS,57,6.2,308.7,11,D,0
37.1117,36.2771,329.3,1.1,1,2012-08-29,1035,Aqua,MODIS,47,6.2,309.1,13.1,D,0
37.1097,36.2649,328.8,1.1,1,2012-08-29,1035,Aqua,MODIS,55,6.2,310.2,12.3,D,0
37.119,36.2625,326.4,1.1,1,2012-08-29,1035,Aqua,MODIS,29,6.2,308,9.6,D,0
36.8788,35.5086,330.8,1.2,1.1,2012-08-29,1035,Aqua,MODIS,76,6.2,311.1,21.4,D,0
37.1315,35.8419,329.2,1.1,1.1,2012-08-29,1035,Aqua,MODIS,71,6.2,308.6,17.2,D,0
37.0815,35.9778,330.1,1.1,1.1,2012-08-29,1035,Aqua,MODIS,56,6.2,308.4,14.2,D,0
37.0981,35.9604,324.7,1.1,1.1,2012-08-29,1035,Aqua,MODIS,23,6.2,307.3,7.8,D,0
37.1597,35.9517,334.2,1.1,1.1,2012-08-29,1035,Aqua,MODIS,66,6.2,314.1,15.7,D,0
37.1514,35.9019,338.4,1.1,1.1,2012-08-29,1035,Aqua,MODIS,78,6.2,312.3,23,D,0
37.1732,35.974,328.3,1.1,1.1,2012-08-29,1035,Aqua,MODIS,41,6.2,309.7,8.4,D,0
37.1752,35.9864,333.6,1.1,1.1,2012-08-29,1035,Aqua,MODIS,78,6.2,308.9,17.5,D,0
37.0927,36.1037,350,1.1,1.1,2012-08-29,1035,Aqua,MODIS,93,6.2,307.9,54.8,D,0
37.0907,36.0914,340.1,1.1,1.1,2012-08-29,1035,Aqua,MODIS,85,6.2,307.1,32.8,D,0
37.1101,36.1504,331.9,1.1,1,2012-08-29,1035,Aqua,MODIS,75,6.2,308,18.9,D,0
37.104,36.1135,355.1,1.1,1.1,2012-08-29,1035,Aqua,MODIS,97,6.2,308.2,67.9,D,0
37.102,36.1013,391.7,1.1,1.1,2012-08-29,1035,Aqua,MODIS,100,6.2,313.8,224.1,D,0
37.1,36.089,336,1.1,1.1,2012-08-29,1035,Aqua,MODIS,81,6.2,309.1,25.2,D,0
37.1113,36.0988,335.5,1.1,1.1,2012-08-29,1035,Aqua,MODIS,80,6.2,307.2,25.4,D,0
37.1721,36.026,328.6,1.1,1.1,2012-08-29,1035,Aqua,MODIS,43,6.2,306.1,12,D,0
37.1814,36.0235,335.6,1.1,1.1,2012-08-29,1035,Aqua,MODIS,77,6.2,306.4,23.2,D,0
37.1793,36.0112,359.4,1.1,1.1,2012-08-29,1035,Aqua,MODIS,99,6.2,308.8,76.7,D,0
37.1773,35.9988,337.2,1.1,1.1,2012-08-29,1035,Aqua,MODIS,82,6.2,308.8,22.9,D,0
37.0577,36.01,332,1.1,1.1,2012-08-29,1035,Aqua,MODIS,72,6.2,307.5,19.2,D,0
37.0556,35.9976,323.9,1.1,1.1,2012-08-29,1035,Aqua,MODIS,19,6.2,307.4,7.5,D,0
37.067,36.0075,330,1.1,1.1,2012-08-29,1035,Aqua,MODIS,28,6.2,309.1,14.1,D,0
37.1834,36.0359,337.5,1.1,1.1,2012-08-29,1035,Aqua,MODIS,79,6.2,305.4,28.6,D,0
37.1741,36.0383,342.8,1.1,1.1,2012-08-29,1035,Aqua,MODIS,88,6.2,307.1,38.7,D,0
37.1369,36.0481,351.6,1.1,1.1,2012-08-29,1035,Aqua,MODIS,94,6.2,308.2,59.4,D,0
37.1311,36.0422,343.7,1.1,1.1,2012-08-29,1035,Aqua,MODIS,89,6.2,307.2,39.8,D,0
37.1331,36.0545,355.4,1.1,1.1,2012-08-29,1035,Aqua,MODIS,97,6.2,307.3,69.3,D,0
37.0711,35.9156,334.1,1.1,1.1,2012-08-29,1035,Aqua,MODIS,79,6.2,305.8,24.2,D,0
37.069,35.9031,330.9,1.1,1.1,2012-08-29,1035,Aqua,MODIS,74,6.2,305.1,18.7,D,0
37.0763,35.8881,362.9,1.1,1.1,2012-08-29,1035,Aqua,MODIS,100,6.2,307.6,94.5,D,0
37.1286,35.9987,338.6,1.1,1.1,2012-08-29,1035,Aqua,MODIS,81,6.2,310.1,30.8,D,0
37.14,36.0087,333.5,1.1,1.1,2012-08-29,1035,Aqua,MODIS,60,6.2,306.7,20.9,D,0
37.1033,35.9331,327.8,1.1,1.1,2012-08-29,1035,Aqua,MODIS,54,6.2,305.8,11.9,D,0
37.1012,35.9206,365.3,1.1,1.1,2012-08-29,1035,Aqua,MODIS,100,6.2,311.3,102.9,D,0
37.1011,36.0372,332.7,1.1,1.1,2012-08-29,1035,Aqua,MODIS,76,6.2,305.7,19.1,D,0
37.0845,36.0545,340.1,1.1,1.1,2012-08-29,1035,Aqua,MODIS,85,6.2,307.7,32.5,D,0
37.0866,36.0668,329.6,1.1,1.1,2012-08-29,1035,Aqua,MODIS,71,6.2,305.7,14.6,D,0
37.1347,35.9193,359.5,1.1,1.1,2012-08-29,1035,Aqua,MODIS,99,6.2,310.6,77.9,D,0
37.1326,35.9069,345.5,1.1,1.1,2012-08-29,1035,Aqua,MODIS,90,6.2,308.4,42,D,0
37.142,35.9044,341.3,1.1,1.1,2012-08-29,1035,Aqua,MODIS,87,6.2,308.5,30.7,D,0
37.1493,35.8894,355.9,1.1,1.1,2012-08-29,1035,Aqua,MODIS,97,6.2,311.6,67.1,D,0
37.1472,35.8769,363.4,1.1,1.1,2012-08-29,1035,Aqua,MODIS,100,6.2,315.2,93.3,D,0
37.0784,36.0174,351.2,1.1,1.1,2012-08-29,1035,Aqua,MODIS,94,6.2,311,54.8,D,0
37.0877,36.015,337.3,1.1,1.1,2012-08-29,1035,Aqua,MODIS,82,6.2,309.2,24.6,D,0
37.0856,36.0026,328.6,1.1,1.1,2012-08-29,1035,Aqua,MODIS,43,6.2,309.9,10.6,D,0
37.0836,35.9902,337.9,1.1,1.1,2012-08-29,1035,Aqua,MODIS,83,6.2,309.7,26.3,D,0
37.0991,36.0249,334.1,1.1,1.1,2012-08-29,1035,Aqua,MODIS,78,6.2,310.3,20.8,D,0
37.1136,35.9952,336,1.1,1.1,2012-08-29,1035,Aqua,MODIS,81,6.2,308.3,23,D,0
37.1229,35.9927,368.4,1.1,1.1,2012-08-29,1035,Aqua,MODIS,100,6.2,312.5,110.7,D,0
37.1095,35.9704,347.6,1.1,1.1,2012-08-29,1035,Aqua,MODIS,92,6.2,310,47.6,D,0
37.1209,35.9803,335.8,1.1,1.1,2012-08-29,1035,Aqua,MODIS,81,6.2,309.5,21.4,D,0
37.1265,35.9864,355.8,1.1,1.1,2012-08-29,1035,Aqua,MODIS,97,6.2,312.7,69.7,D,0
37.1452,35.9814,327.3,1.1,1.1,2012-08-29,1035,Aqua,MODIS,39,6.2,308.7,7.6,D,0
37.1659,35.9889,331.3,1.1,1.1,2012-08-29,1035,Aqua,MODIS,40,6.2,308.3,13,D,0
37.1618,35.9641,342.5,1.1,1.1,2012-08-29,1035,Aqua,MODIS,88,6.2,311.9,31,D,0
36.9502,35.2071,333,1.2,1.1,2012-08-29,1035,Aqua,MODIS,80,6.2,309.6,25.3,D,0
36.9171,35.0755,328.8,1.2,1.1,2012-08-29,1035,Aqua,MODIS,75,6.2,311.1,17,D,0
36.9309,35.5216,323.4,1.2,1.1,2012-08-29,1035,Aqua,MODIS,59,6.2,310.1,10.1,D,0
37.0256,31.0978,342.9,2,1.4,2012-08-29,1036,Aqua,MODIS,91,6.2,304.9,110.2,D,0
37.0132,31.1007,336,2,1.4,2012-08-29,1036,Aqua,MODIS,86,6.2,306.1,77.3,D,0
37.2073,36.0038,336.9,1.1,1.1,2012-08-29,1036,Aqua,MODIS,60,6.2,307.1,24.3,D,0
37.2874,35.9241,323.8,1.1,1.1,2012-08-29,1036,Aqua,MODIS,21,6.2,307.1,6.6,D,0
37.276,35.9142,327.5,1.1,1.1,2012-08-29,1036,Aqua,MODIS,47,6.2,309,11,D,0
37.2439,35.8968,326,1.1,1.1,2012-08-29,1036,Aqua,MODIS,47,6.2,310.6,9.1,D,0
37.2532,35.8943,328.1,1.1,1.1,2012-08-29,1036,Aqua,MODIS,30,6.2,310.7,10.2,D,0
37.2095,35.8667,337,1.1,1.1,2012-08-29,1036,Aqua,MODIS,81,6.2,312.7,27.2,D,0
37.2324,35.8867,334.7,1.1,1.1,2012-08-29,1036,Aqua,MODIS,78,6.2,310.9,21,D,0
37.2511,35.8818,341.9,1.1,1.1,2012-08-29,1036,Aqua,MODIS,88,6.2,311.8,34.6,D,0
37.2052,35.9914,345.4,1.1,1.1,2012-08-29,1036,Aqua,MODIS,90,6.2,309.4,42.4,D,0
37.1659,35.872,330.7,1.1,1.1,2012-08-29,1036,Aqua,MODIS,58,6.2,312.1,15.7,D,0
37.1939,35.9815,355.2,1.1,1.1,2012-08-29,1036,Aqua,MODIS,97,6.2,312.2,66.1,D,0
37.2002,35.8692,330,1.1,1.1,2012-08-29,1036,Aqua,MODIS,74,6.2,310.8,16.7,D,0
37.2093,36.0161,347.7,1.1,1.1,2012-08-29,1036,Aqua,MODIS,92,6.2,304.7,49.4,D,0
37.349,35.9152,326,1.1,1.1,2012-08-29,1036,Aqua,MODIS,44,6.2,309.6,8.8,D,0
37.3045,35.94,328.4,1.1,1.1,2012-08-29,1036,Aqua,MODIS,72,6.2,307.6,14.1,D,0
37.3066,35.9524,330.4,1.1,1.1,2012-08-29,1036,Aqua,MODIS,75,6.2,307.1,17.7,D,0
37.3009,35.9465,335.1,1.1,1.1,2012-08-29,1036,Aqua,MODIS,80,6.2,308.1,24.4,D,0
37.653,36.5232,324.7,1.1,1,2012-08-29,1036,Aqua,MODIS,57,6.2,306.1,13.9,D,0
37.1959,35.9939,346.2,1.1,1.1,2012-08-29,1036,Aqua,MODIS,91,6.2,310.8,41.9,D,0
37.1866,35.9963,338.6,1.1,1.1,2012-08-29,1036,Aqua,MODIS,81,6.2,310.3,26.7,D,0
37.1887,36.0087,344.3,1.1,1.1,2012-08-29,1036,Aqua,MODIS,89,6.2,307.5,39.3,D,0
37.1907,36.0211,336,1.1,1.1,2012-08-29,1036,Aqua,MODIS,60,6.2,305.6,24.1,D,0
37.3583,35.9127,356.1,1.1,1.1,2012-08-29,1036,Aqua,MODIS,97,6.2,310.1,70.2,D,0
37.3563,35.9003,351.4,1.1,1.1,2012-08-29,1036,Aqua,MODIS,95,6.2,313.1,56.3,D,0
37.3635,35.8854,336.6,1.1,1.1,2012-08-29,1036,Aqua,MODIS,83,6.2,313.3,23,D,0
37.3884,35.9177,335.6,1.1,1.1,2012-08-29,1036,Aqua,MODIS,82,6.2,310,24.1,D,0
37.3863,35.9053,336.6,1.1,1.1,2012-08-29,1036,Aqua,MODIS,83,6.2,310.3,24.9,D,0
37.0223,31.0665,325.7,2.1,1.4,2012-08-29,1036,Aqua,MODIS,61,6.2,305,37,D,0
37.0275,31.0906,332.5,2,1.4,2012-08-29,1036,Aqua,MODIS,83,6.2,304.2,64.3,D,0
37.0207,31.0746,346.3,2.1,1.4,2012-08-29,1036,Aqua,MODIS,93,6.2,306.1,126.8,D,0
37.0083,31.0775,318.5,2.1,1.4,2012-08-29,1036,Aqua,MODIS,32,6.2,305.1,16.3,D,0
37.2428,36.065,327.6,1.1,1.1,2012-08-29,1036,Aqua,MODIS,67,6.2,305.2,15.4,D,0
37.2267,36.063,340.1,1.1,1.1,2012-08-29,1036,Aqua,MODIS,85,6.2,307.4,35.6,D,0
37.2308,36.0877,327.7,1.1,1.1,2012-08-29,1036,Aqua,MODIS,66,6.2,306.7,13.7,D,0
37.2,36.0186,350.7,1.1,1.1,2012-08-29,1036,Aqua,MODIS,94,6.2,307.9,56.2,D,0
37.2032,35.979,341.8,1.1,1.1,2012-08-29,1036,Aqua,MODIS,87,6.2,311.2,35.4,D,0
37.278,36.0429,322.9,1.1,1.1,2012-08-29,1036,Aqua,MODIS,44,6.2,304.9,10.9,D,0
40.0252,29.3037,307.1,2.2,1.4,2012-08-29,1037,Aqua,MODIS,37,6.2,292,23,D,0
36.3201,33.9337,329.1,1.1,1.1,2012-08-29,2000,Terra,MODIS,100,6.2,298.8,28.8,N,0
36.3216,33.9463,402.7,1.1,1.1,2012-08-29,2000,Terra,MODIS,100,6.2,309.5,322.9,N,0
36.2977,36.6217,312.5,1.6,1.2,2012-08-29,2000,Terra,MODIS,84,6.2,295.4,16.9,N,0
37.1097,35.9975,307.6,1.5,1.2,2012-08-29,2000,Terra,MODIS,72,6.2,294.1,10.9,N,0
36.3087,36.62,306.9,1.6,1.2,2012-08-29,2000,Terra,MODIS,67,6.2,294.9,10.2,N,0
36.7689,31.8527,329.6,1,1,2012-08-29,2000,Terra,MODIS,100,6.2,300,26.8,N,0
36.296,36.6045,311.5,1.6,1.2,2012-08-29,2000,Terra,MODIS,82,6.2,295.4,15.2,N,0
37.1128,35.9904,304.5,1.5,1.2,2012-08-29,2000,Terra,MODIS,33,6.2,294.1,7.4,N,0
39.5531,33.483,301.4,1.2,1.1,2012-08-29,2001,Terra,MODIS,40,6.2,288.2,7.8,N,0
40.4431,27.1465,302.9,1,1,2012-08-30,0014,Aqua,MODIS,52,6.2,291.5,5.9,N,2
37.1902,35.9913,330.1,2,1.4,2012-08-30,0802,Terra,MODIS,70,6.2,307.9,30.2,D,0
36.7663,35.3234,323.8,2.1,1.4,2012-08-30,0802,Terra,MODIS,27,6.2,304.4,26.7,D,0
36.8789,35.3665,319.2,2.1,1.4,2012-08-30,0802,Terra,MODIS,56,6.2,303.6,17,D,0
37.078,36.0522,326.6,1.9,1.4,2012-08-30,0802,Terra,MODIS,13,6.2,304.7,18.9,D,0
37.0658,36.0506,329,1.9,1.4,2012-08-30,0802,Terra,MODIS,44,6.2,303.7,30.8,D,0
36.8787,35.3738,320.8,2.1,1.4,2012-08-30,0802,Terra,MODIS,62,6.2,303.5,21.2,D,0
37.2572,43.6843,328.2,1,1,2012-08-30,0802,Terra,MODIS,70,6.2,310.6,14,D,0
37.0818,36.0088,335.3,1.9,1.4,2012-08-30,0802,Terra,MODIS,76,6.2,305.9,54.9,D,0
36.9363,35.1367,324.3,2.2,1.4,2012-08-30,0802,Terra,MODIS,71,6.2,304.4,25,D,0
36.9382,35.1121,330.1,2.2,1.4,2012-08-30,0802,Terra,MODIS,79,6.2,303.6,47.5,D,0
37.1391,36.1099,332.1,1.9,1.4,2012-08-30,0802,Terra,MODIS,71,6.2,306.2,42,D,0
37.141,36.0884,331.4,1.9,1.4,2012-08-30,0802,Terra,MODIS,73,6.2,305.7,37.5,D,0
37.9012,40.1704,336.2,1.2,1.1,2012-08-30,0802,Terra,MODIS,82,6.2,306.6,26.9,D,0
37.1532,36.0899,332.2,1.9,1.4,2012-08-30,0802,Terra,MODIS,74,6.2,305.3,43.3,D,0
37.1129,36.1287,332.3,1.9,1.3,2012-08-30,0802,Terra,MODIS,80,6.2,306.4,40.4,D,0
36.792,35.162,320.2,2.2,1.4,2012-08-30,0802,Terra,MODIS,59,6.2,302.5,20.4,D,0
36.7584,35.4178,321.7,2.1,1.4,2012-08-30,0802,Terra,MODIS,39,6.2,303.9,20.3,D,0
36.7564,35.4412,321,2.1,1.4,2012-08-30,0802,Terra,MODIS,57,6.2,303.9,20.1,D,0
37.0799,36.0305,328.3,1.9,1.4,2012-08-30,0802,Terra,MODIS,24,6.2,307,25.5,D,0
37.264,35.9075,328.9,2.3,1.5,2012-08-30,1118,Aqua,MODIS,75,6.2,310.2,38.6,D,0
36.732,35.215,346.4,2,1.4,2012-08-30,1118,Aqua,MODIS,92,6.2,303,114.2,D,0
36.7196,35.2165,322.9,2,1.4,2012-08-30,1118,Aqua,MODIS,58,6.2,302.6,22.3,D,0
36.9937,35.888,323.6,2.2,1.4,2012-08-30,1118,Aqua,MODIS,25,6.2,306.2,26.7,D,0
37.1796,35.9558,336.8,2.3,1.5,2012-08-30,1118,Aqua,MODIS,78,6.2,307.7,57.5,D,0
37.1928,35.9543,350.3,2.3,1.5,2012-08-30,1118,Aqua,MODIS,94,6.2,308,139.5,D,0
37.1759,35.9516,331.5,2.3,1.5,2012-08-30,1118,Aqua,MODIS,20,6.2,308.2,34.6,D,0
37.1891,35.9501,347.1,2.3,1.5,2012-08-30,1118,Aqua,MODIS,92,6.2,308,120,D,0
37.1776,35.9303,334.8,2.3,1.5,2012-08-30,1118,Aqua,MODIS,66,6.2,311.5,46.6,D,0
37.1907,35.9288,345,2.3,1.5,2012-08-30,1118,Aqua,MODIS,91,6.2,309.8,104.6,D,0
37.2229,36.0498,355.2,2.3,1.5,2012-08-30,1118,Aqua,MODIS,97,6.2,308.5,199.4,D,0
37.2002,36.1039,331,2.3,1.5,2012-08-30,1118,Aqua,MODIS,77,6.2,305.4,54.9,D,0
36.9887,35.0517,322.3,2,1.4,2012-08-30,1118,Aqua,MODIS,61,6.2,302.9,17.4,D,0
36.7215,35.239,328.8,2,1.4,2012-08-30,1118,Aqua,MODIS,74,6.2,301.5,42.1,D,0
36.7724,31.9025,393.6,1.3,1.1,2012-08-30,1118,Aqua,MODIS,100,6.2,313.7,299.3,D,0
36.7741,31.9177,341.6,1.3,1.1,2012-08-30,1118,Aqua,MODIS,89,6.2,307.4,50.8,D,0
37.1195,35.8606,344.7,2.2,1.4,2012-08-30,1118,Aqua,MODIS,90,6.2,310.6,111.7,D,0
36.9001,35.3653,327.8,2.1,1.4,2012-08-30,1118,Aqua,MODIS,73,6.2,304.8,37.4,D,0
37.1815,36.0285,327.9,2.3,1.5,2012-08-30,1118,Aqua,MODIS,44,6.2,306.1,32.4,D,0
37.1917,36.1102,339.9,2.3,1.5,2012-08-30,1118,Aqua,MODIS,87,6.2,305.7,102.9,D,0
37.187,36.1062,322.8,2.3,1.5,2012-08-30,1118,Aqua,MODIS,34,6.2,304.7,23.4,D,0
37.1948,35.9798,337.1,2.3,1.5,2012-08-30,1118,Aqua,MODIS,80,6.2,308.1,62.7,D,0
37.1965,36.0528,326.7,2.3,1.5,2012-08-30,1118,Aqua,MODIS,33,6.2,304.1,28.5,D,0
37.1857,36.0326,328.5,2.3,1.5,2012-08-30,1118,Aqua,MODIS,52,6.2,305.9,35.2,D,0
37.1461,36.0371,327.1,2.3,1.5,2012-08-30,1118,Aqua,MODIS,17,6.2,306.2,28.2,D,0
37.1816,35.9813,335.1,2.3,1.5,2012-08-30,1118,Aqua,MODIS,82,6.2,308.6,54.3,D,0
36.819,35.3365,326.4,2.1,1.4,2012-08-30,1118,Aqua,MODIS,63,6.2,300.7,38.2,D,0
37.1816,35.8488,329.1,2.2,1.4,2012-08-30,1118,Aqua,MODIS,61,6.2,312.2,35,D,0
36.9205,35.1559,326.8,2,1.4,2012-08-30,1118,Aqua,MODIS,71,6.2,302.9,30,D,0
37.0727,35.9248,341.1,2.3,1.5,2012-08-30,1118,Aqua,MODIS,88,6.2,306.4,93.8,D,0
37.0858,35.9233,328.1,2.3,1.5,2012-08-30,1118,Aqua,MODIS,28,6.2,305,28.7,D,0
37.0729,35.9424,333.6,2.3,1.5,2012-08-30,1118,Aqua,MODIS,56,6.2,307.1,48.5,D,0
37.0711,35.9171,337.5,2.3,1.5,2012-08-30,1118,Aqua,MODIS,82,6.2,305.5,69.9,D,0
36.9237,35.1731,332.7,2,1.4,2012-08-30,1118,Aqua,MODIS,80,6.2,303.7,51,D,0
36.9224,35.1784,332.6,2,1.4,2012-08-30,1118,Aqua,MODIS,80,6.2,303.4,51.5,D,0
37.0674,35.8667,325.6,2.2,1.4,2012-08-30,1118,Aqua,MODIS,45,6.2,307.5,25.2,D,0
36.7599,35.2291,327.5,2,1.4,2012-08-30,1118,Aqua,MODIS,73,6.2,301.6,36.9,D,0
37.1442,36.0114,357.9,2.3,1.5,2012-08-30,1118,Aqua,MODIS,98,6.2,307.6,209.6,D,0
36.7568,35.2119,324.7,2,1.4,2012-08-30,1118,Aqua,MODIS,66,6.2,301.9,25.7,D,0
37.2657,35.9154,333.2,2.3,1.5,2012-08-30,1118,Aqua,MODIS,80,6.2,310.1,56.7,D,0
37.0846,36.0781,329.9,2.3,1.5,2012-08-30,1118,Aqua,MODIS,59,6.2,303.6,42.2,D,0
36.805,35.4786,353.6,2.1,1.4,2012-08-30,1118,Aqua,MODIS,96,6.2,302.7,168.3,D,0
37.2022,35.9485,332,2.3,1.5,2012-08-30,1118,Aqua,MODIS,16,6.2,308.4,38.2,D,0
36.8139,35.4304,352.4,2.1,1.4,2012-08-30,1118,Aqua,MODIS,96,6.2,302.3,160.2,D,0
36.8032,35.4552,336.3,2.1,1.4,2012-08-30,1118,Aqua,MODIS,84,6.2,302.8,70.7,D,0
37.1214,35.8858,343.6,2.2,1.5,2012-08-30,1118,Aqua,MODIS,90,6.2,307,103.7,D,0
36.7887,35.4335,328.1,2.1,1.4,2012-08-30,1118,Aqua,MODIS,73,6.2,302,40.8,D,0
36.7869,35.4154,322.5,2.1,1.4,2012-08-30,1118,Aqua,MODIS,48,6.2,301.2,22.5,D,0
36.7888,35.4385,324.8,2.1,1.4,2012-08-30,1118,Aqua,MODIS,65,6.2,302.1,28.9,D,0
36.8588,35.4881,326.8,2.1,1.4,2012-08-30,1118,Aqua,MODIS,71,6.2,302.5,33.2,D,0
37.0557,35.876,346.9,2.2,1.4,2012-08-30,1118,Aqua,MODIS,92,6.2,307.7,135.1,D,0
37.0577,35.9011,360.3,2.2,1.5,2012-08-30,1118,Aqua,MODIS,100,6.2,306.5,235.5,D,0
36.7339,35.2374,333.7,2,1.4,2012-08-30,1118,Aqua,MODIS,80,6.2,301.4,56.4,D,0
36.7563,35.1842,332.6,2,1.4,2012-08-30,1118,Aqua,MODIS,80,6.2,303,53.7,D,0
36.7581,35.2066,328.9,2,1.4,2012-08-30,1118,Aqua,MODIS,75,6.2,301.9,40.8,D,0
36.7549,35.1895,337.5,2,1.4,2012-08-30,1118,Aqua,MODIS,85,6.2,303.1,71.6,D,0
38.5103,33.3018,329.6,1.6,1.3,2012-08-30,1119,Aqua,MODIS,74,6.2,308.3,37.2,D,0
38.88,29.5845,330,1.1,1,2012-08-30,1119,Aqua,MODIS,73,6.2,313.1,19.9,D,0
38.8785,29.5723,324,1.1,1,2012-08-30,1119,Aqua,MODIS,48,6.2,308.9,12.3,D,0
37.3696,27.2794,328.4,1,1,2012-08-30,1119,Aqua,MODIS,66,6.2,314.5,11.1,D,0
